time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.65448e+06,4.65448e+06,4.65448e+06,14114.6,14114.6,14114.6,1414.25,1414.25,1414.25,5.33213e+06,5.33213e+06,5.33213e+06,7.81847e+06,7.81847e+06,7.81847e+06,26349.4,26349.4,26349.4,2131.57,2131.57,2131.57,89319.5,89319.5,89319.5,483927,483927,483927,3.38724e+06,3.38724e+06,3.38724e+06,472762,472762,472762,1.04426e+08,1.04426e+08,1.04426e+08,0,0,0,0,0,0
1,4.63844e+06,4.63844e+06,4.63844e+06,13741.8,13741.8,13741.8,1326.77,1326.77,1326.77,5.36179e+06,5.36179e+06,5.36179e+06,7.78865e+06,7.78865e+06,7.78865e+06,25585.3,25585.3,25585.3,2002.78,2002.78,2002.78,85070,85070,85070,486550,486550,486550,3.39822e+06,3.39822e+06,3.39822e+06,451097,451097,451097,1.04456e+08,1.04456e+08,1.04456e+08,32.8742,32.8742,32.8742,1.44365,1.44365,1.44365
2,4.62381e+06,4.62381e+06,4.62381e+06,13272.3,13272.3,13272.3,1242.05,1242.05,1242.05,5.39283e+06,5.39283e+06,5.39283e+06,7.75981e+06,7.75981e+06,7.75981e+06,24728.7,24728.7,24728.7,1885.71,1885.71,1885.71,80887.2,80887.2,80887.2,486820,486820,486820,3.39274e+06,3.39274e+06,3.39274e+06,429777,429777,429777,1.04509e+08,1.04509e+08,1.04509e+08,31.8573,31.8573,31.8573,1.35581,1.35581,1.35581
3,4.6107e+06,4.6107e+06,4.6107e+06,12751.2,12751.2,12751.2,1163.83,1163.83,1163.83,5.42506e+06,5.42506e+06,5.42506e+06,7.73208e+06,7.73208e+06,7.73208e+06,23774.6,23774.6,23774.6,1777.33,1777.33,1777.33,76798.6,76798.6,76798.6,484738,484738,484738,3.37113e+06,3.37113e+06,3.37113e+06,408952,408952,408952,1.04577e+08,1.04577e+08,1.04577e+08,30.7007,30.7007,30.7007,1.27421,1.27421,1.27421
4,4.5992e+06,4.5992e+06,4.5992e+06,12194.7,12194.7,12194.7,1092.44,1092.44,1092.44,5.45826e+06,5.45826e+06,5.45826e+06,7.70554e+06,7.70554e+06,7.70554e+06,22749,22749,22749,1677.84,1677.84,1677.84,72831.8,72831.8,72831.8,480402,480402,480402,3.33412e+06,3.33412e+06,3.33412e+06,388755,388755,388755,1.04658e+08,1.04658e+08,1.04658e+08,29.4389,29.4389,29.4389,1.19911,1.19911,1.19911
5,4.58933e+06,4.58933e+06,4.58933e+06,11616.5,11616.5,11616.5,1027.86,1027.86,1027.86,5.49219e+06,5.49219e+06,5.49219e+06,7.68026e+06,7.68026e+06,7.68026e+06,21677.6,21677.6,21677.6,1587.37,1587.37,1587.37,69011.4,69011.4,69011.4,473969,473969,473969,3.28285e+06,3.28285e+06,3.28285e+06,369303,369303,369303,1.0475e+08,1.0475e+08,1.0475e+08,28.1054,28.1054,28.1054,1.13065,1.13065,1.13065
6,4.58112e+06,4.58112e+06,4.58112e+06,11028.7,11028.7,11028.7,969.988,969.988,969.988,5.52661e+06,5.52661e+06,5.52661e+06,7.65625e+06,7.65625e+06,7.65625e+06,20583.3,20583.3,20583.3,1505.89,1505.89,1505.89,65357.7,65357.7,65357.7,465634,465634,465634,3.21872e+06,3.21872e+06,3.21872e+06,350696,350696,350696,1.04853e+08,1.04853e+08,1.04853e+08,26.731,26.731,26.731,1.06882,1.06882,1.06882
7,4.57453e+06,4.57453e+06,4.57453e+06,10441.7,10441.7,10441.7,918.601,918.601,918.601,5.56129e+06,5.56129e+06,5.56129e+06,7.63353e+06,7.63353e+06,7.63353e+06,19486.3,19486.3,19486.3,1433.25,1433.25,1433.25,61887.3,61887.3,61887.3,455622,455622,455622,3.14334e+06,3.14334e+06,3.14334e+06,333019,333019,333019,1.04965e+08,1.04965e+08,1.04965e+08,25.3429,25.3429,25.3429,1.01352,1.01352,1.01352
8,4.56954e+06,4.56954e+06,4.56954e+06,9864.09,9864.09,9864.09,873.433,873.433,873.433,5.59597e+06,5.59597e+06,5.59597e+06,7.61205e+06,7.61205e+06,7.61205e+06,18403.2,18403.2,18403.2,1369.19,1369.19,1369.19,58612.6,58612.6,58612.6,444174,444174,444174,3.0584e+06,3.0584e+06,3.0584e+06,316334,316334,316334,1.05084e+08,1.05084e+08,1.05084e+08,23.9639,23.9639,23.9639,0.964543,0.964543,0.964543
9,4.56608e+06,4.56608e+06,4.56608e+06,9302.76,9302.76,9302.76,834.183,834.183,834.183,5.63045e+06,5.63045e+06,5.63045e+06,7.5918e+06,7.5918e+06,7.5918e+06,17347.5,17347.5,17347.5,1313.42,1313.42,1313.42,55542.9,55542.9,55542.9,431538,431538,431538,2.96564e+06,2.96564e+06,2.96564e+06,300690,300690,300690,1.05208e+08,1.05208e+08,1.05208e+08,22.6128,22.6128,22.6128,0.921664,0.921664,0.921664
