time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.41522e+06,2.41522e+06,2.41522e+06,4.2551,4.2551,4.2551,932.671,932.671,932.671,3.02996e+06,3.02996e+06,3.02996e+06,2.79298e+06,2.79298e+06,2.79298e+06,5.88739,5.88739,5.88739,1357.49,1357.49,1357.49,789229,789229,789229,292814,292814,292814,4.17794e+06,4.17794e+06,4.17794e+06,1.24605e+07,1.24605e+07,1.24605e+07,1.00748e+08,1.00748e+08,1.00748e+08,0,0,0,0,0,0
1,2.43427e+06,2.43427e+06,2.43427e+06,5.28809,5.28809,5.28809,1234.06,1234.06,1234.06,3.03381e+06,3.03381e+06,3.03381e+06,2.80873e+06,2.80873e+06,2.80873e+06,7.26864,7.26864,7.26864,1779.92,1779.92,1779.92,776247,776247,776247,285301,285301,285301,4.07073e+06,4.07073e+06,4.07073e+06,1.2247e+07,1.2247e+07,1.2247e+07,1.01049e+08,1.01049e+08,1.01049e+08,0.0105244,0.0105244,0.0105244,0.947503,0.947503,0.947503
2,2.4521e+06,2.4521e+06,2.4521e+06,6.6288,6.6288,6.6288,1652.64,1652.64,1652.64,3.03642e+06,3.03642e+06,3.03642e+06,2.82278e+06,2.82278e+06,2.82278e+06,9.08246,9.08246,9.08246,2369.97,2369.97,2369.97,766044,766044,766044,277990,277990,277990,3.96639e+06,3.96639e+06,3.96639e+06,1.20745e+07,1.20745e+07,1.20745e+07,1.01317e+08,1.01317e+08,1.01317e+08,0.0131019,0.0131019,0.0131019,1.25633,1.25633,1.25633
3,2.46823e+06,2.46823e+06,2.46823e+06,8.3909,8.3909,8.3909,2240.09,2240.09,2240.09,3.03738e+06,3.03738e+06,3.03738e+06,2.83467e+06,2.83467e+06,2.83467e+06,11.4612,11.4612,11.4612,3194.64,3194.64,3194.64,759524,759524,759524,270878,270878,270878,3.8649e+06,3.8649e+06,3.8649e+06,1.1956e+07,1.1956e+07,1.1956e+07,1.01529e+08,1.01529e+08,1.01529e+08,0.0164785,0.0164785,0.0164785,1.68783,1.68783,1.68783
4,2.48196e+06,2.48196e+06,2.48196e+06,10.7099,10.7099,10.7099,3065.84,3065.84,3065.84,3.03611e+06,3.03611e+06,3.03611e+06,2.84374e+06,2.84374e+06,2.84374e+06,14.5847,14.5847,14.5847,4349.19,4349.19,4349.19,757972,757972,757972,263964,263964,263964,3.76621e+06,3.76621e+06,3.76621e+06,1.191e+07,1.191e+07,1.191e+07,1.01667e+08,1.01667e+08,1.01667e+08,0.0209156,0.0209156,0.0209156,2.29266,2.29266,2.29266
5,2.49234e+06,2.49234e+06,2.49234e+06,13.7481,13.7481,13.7481,4222.44,4222.44,4222.44,3.0318e+06,3.0318e+06,3.0318e+06,2.84903e+06,2.84903e+06,2.84903e+06,18.6687,18.6687,18.6687,5960.43,5960.43,5960.43,763188,763188,763188,257246,257246,257246,3.67033e+06,3.67033e+06,3.67033e+06,1.19624e+07,1.19624e+07,1.19624e+07,1.01707e+08,1.01707e+08,1.01707e+08,0.0267373,0.0267373,0.0267373,3.13978,3.13978,3.13978
6,2.49806e+06,2.49806e+06,2.49806e+06,17.6778,17.6778,17.6778,5824.86,5824.86,5824.86,3.02337e+06,3.02337e+06,3.02337e+06,2.8493e+06,2.8493e+06,2.8493e+06,23.9428,23.9428,23.9428,8185.94,8185.94,8185.94,777618,777618,777618,250725,250725,250725,3.57725e+06,3.57725e+06,3.57725e+06,1.2148e+07,1.2148e+07,1.2148e+07,1.01614e+08,1.01614e+08,1.01614e+08,0.0343122,0.0343122,0.0343122,4.31807,4.31807,4.31807
7,2.49743e+06,2.49743e+06,2.49743e+06,22.6348,22.6348,22.6348,7997.51,7997.51,7997.51,3.0094e+06,3.0094e+06,3.0094e+06,2.84292e+06,2.84292e+06,2.84292e+06,30.5892,30.5892,30.5892,11196.9,11196.9,11196.9,804439,804439,804439,244403,244403,244403,3.48699e+06,3.48699e+06,3.48699e+06,1.25122e+07,1.25122e+07,1.25122e+07,1.01344e+08,1.01344e+08,1.01344e+08,0.0439878,0.0439878,0.0439878,5.93136,5.93136,5.93136
8,2.48845e+06,2.48845e+06,2.48845e+06,28.6236,28.6236,28.6236,10836.6,10836.6,10836.6,2.98821e+06,2.98821e+06,2.98821e+06,2.82799e+06,2.82799e+06,2.82799e+06,38.6192,38.6192,38.6192,15128.4,15128.4,15128.4,847456,847456,847456,238281,238281,238281,3.39958e+06,3.39958e+06,3.39958e+06,1.31087e+07,1.31087e+07,1.31087e+07,1.00845e+08,1.00845e+08,1.00845e+08,0.0559415,0.0559415,0.0559415,8.07828,8.07828,8.07828
9,2.46905e+06,2.46905e+06,2.46905e+06,35.3684,35.3684,35.3684,14335.4,14335.4,14335.4,2.95807e+06,2.95807e+06,2.95807e+06,2.80265e+06,2.80265e+06,2.80265e+06,47.6778,47.6778,47.6778,19978.6,19978.6,19978.6,910603,910603,910603,232361,232361,232361,3.31501e+06,3.31501e+06,3.31501e+06,1.39926e+07,1.39926e+07,1.39926e+07,1.00063e+08,1.00063e+08,1.00063e+08,0.0699175,0.0699175,0.0699175,10.8056,10.8056,10.8056
