index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.36605e+06,8146.94,3736.09,1.20283e+06,1.68652e+06,25362.5,10457.1,634023,211087,6.61686e+06,1.85869e+07,9.63564e+07,0,0,0,0
0,1,1.35705e+06,9614.28,3453.73,1.1863e+06,1.68045e+06,29782.4,9583.11,624804,243129,7.66646e+06,1.82528e+07,9.5645e+07,29.3553,11.7666,29.3553,15.2399
0,2,1.34526e+06,11077.5,3109.11,1.16895e+06,1.67117e+06,34339.1,8606.11,614263,280251,8.878e+06,1.78856e+07,9.48165e+07,34.1791,10.6951,34.1791,13.119
0,3,1.33094e+06,12455.7,2727.29,1.1512e+06,1.65888e+06,38670.3,7541.02,602228,321988,1.0236e+07,1.74818e+07,9.38814e+07,38.9383,9.49623,38.9383,11.985
0,4,1.31463e+06,13624.6,2326.68,1.13368e+06,1.64404e+06,42385.2,6432.5,588628,367390,1.17081e+07,1.70403e+07,9.28731e+07,43.2418,8.21506,43.2418,12.576
0,5,1.2971e+06,14466.2,1928.53,1.11714e+06,1.62739e+06,45113.2,5336.1,573505,415017,1.32461e+07,1.65628e+07,9.18374e+07,46.6775,6.91279,46.6775,5.25525
0,6,1.27931e+06,14898.8,1554,1.10241e+06,1.60982e+06,46588.8,4307.16,557013,463079,1.47912e+07,1.60538e+07,9.0828e+07,48.9011,5.65672,48.9011,1.65494
0,7,1.26223e+06,14897.8,1220.11,1.09027e+06,1.59229e+06,46718.2,3390.28,539401,509674,1.62816e+07,1.55201e+07,8.98988e+07,49.721,4.50738,49.721,3.50306
0,8,1.24674e+06,14499.1,937.111,1.08133e+06,1.57568e+06,45595.5,2612.26,520972,553057,1.76618e+07,1.49697e+07,8.90965e+07,49.1433,3.50782,49.1433,3.09331
0,9,1.23353e+06,13786.1,707.87,1.07598e+06,1.56066e+06,43465.7,1980.6,502047,591861,1.88891e+07,1.44106e+07,8.84543e+07,47.3581,2.67835,47.3581,1.65954
0,10,1.22301e+06,12864.8,529.283,1.07435e+06,1.54766e+06,40652.2,1486.98,482924,625215,1.99371e+07,1.38505e+07,8.79904e+07,44.6776,2.01801,44.6776,4.31456
0,11,1.21536e+06,11840.7,394.551,1.07634e+06,1.53686e+06,37483.4,1113.23,463857,652753,2.0796e+07,1.32955e+07,8.7708e+07,41.4557,1.51045,41.4557,0.384391
0,12,1.21052e+06,10802,295.437,1.0817e+06,1.52825e+06,34238.9,837.21,445049,674538,2.14692e+07,1.27505e+07,8.75982e+07,38.0188,1.13126,38.0188,0.506435
0,13,1.20834e+06,9812.67,223.899,1.09004e+06,1.52165e+06,31125.4,637.21,426649,690947,2.197e+07,1.22191e+07,8.76444e+07,34.6251,0.85415,34.6251,1.65709
0,14,1.20853e+06,8912.67,172.982,1.10093e+06,1.51679e+06,28274.9,494.333,408759,702549,2.23173e+07,1.17037e+07,8.78251e+07,31.4521,0.654969,32.2176,0.379624
0,15,1.2108e+06,8122.44,137.122,1.11392e+06,1.51339e+06,25757.5,393.38,391446,710009,2.2533e+07,1.12058e+07,8.81175e+07,28.6043,0.51357,26.3252,0.929359
0,16,1.21482e+06,7448.56,112.103,1.12861e+06,1.51114e+06,23598.4,322.76,374749,714014,2.26391e+07,1.07262e+07,8.84989e+07,26.1294,0.414206,21.5062,1.08701
0,17,1.22029e+06,6888.94,94.8406,1.14458e+06,1.50974e+06,21794.2,273.95,358687,715224,2.26567e+07,1.02653e+07,8.89481e+07,24.0367,0.345108,16.4448,1.95336
0,18,1.22693e+06,6436.83,83.1371,1.16151e+06,1.50894e+06,20325.5,240.844,343265,714251,2.26053e+07,9.823e+06,8.94461e+07,22.3124,0.297744,23.9256,0
0,19,1.23449e+06,6083.54,75.4512,1.17909e+06,1.50848e+06,19165.7,219.137,328477,711648,2.25022e+07,9.39912e+06,8.99761e+07,20.9312,0.266063,17.0332,0
0,20,1.24273e+06,5820.2,70.7146,1.19704e+06,1.50816e+06,18287,205.834,314314,707904,2.23628e+07,8.99328e+06,9.05232e+07,19.8638,0.24583,19.6701,0.0901116
0,21,1.25144e+06,5638.7,68.1922,1.21515e+06,1.50779e+06,17663.5,198.865,300761,703455,2.22006e+07,8.60501e+06,9.10747e+07,19.0814,0.234112,18.9724,0.570435
0,22,1.26043e+06,5532.11,67.3814,1.23323e+06,1.50722e+06,17272.5,196.808,287799,698685,2.20275e+07,8.23377e+06,9.16195e+07,18.5584,0.22889,9.85485,0
0,23,1.26952e+06,5494.8,67.9398,1.25109e+06,1.50628e+06,17095.3,198.693,275411,693938,2.18541e+07,7.87903e+06,9.21476e+07,18.2729,0.228785,26.4965,0.174404
0,24,1.27857e+06,5522.33,69.6354,1.2686e+06,1.50485e+06,17116.4,203.863,263577,689523,2.16898e+07,7.5402e+06,9.26506e+07,18.2072,0.232855,23.0492,0.639533
0,25,1.2874e+06,5611.2,72.311,1.28562e+06,1.50281e+06,17323.6,211.869,252278,685721,2.15428e+07,7.21674e+06,9.31207e+07,18.3471,0.240465,14.3927,0.0132652
0,26,1.29587e+06,5758.48,75.8582,1.30205e+06,1.50005e+06,17706.2,222.404,241494,682788,2.1421e+07,6.90807e+06,9.35509e+07,18.6808,0.251179,18.9983,0.2446
0,27,1.30385e+06,5961.4,80.199,1.3178e+06,1.49645e+06,18253.9,235.25,231208,680959,2.1331e+07,6.61366e+06,9.39353e+07,19.1976,0.264695,18.5864,0
0,28,1.3112e+06,6216.79,85.2711,1.33277e+06,1.49194e+06,18955.6,250.232,221400,680445,2.12789e+07,6.33299e+06,9.42683e+07,19.8868,0.280786,24.2628,0
0,29,1.3178e+06,6520.5,91.0156,1.3469e+06,1.48642e+06,19797.3,267.187,212053,681434,2.12699e+07,6.06553e+06,9.45454e+07,20.7354,0.299257,22.7497,0.0425225
0,30,1.32355e+06,6866.77,97.3675,1.36016e+06,1.47984e+06,20760.3,285.938,203149,684081,2.13081e+07,5.81079e+06,9.47631e+07,21.7263,0.31991,22.367,0.820582
0,31,1.32835e+06,7247.63,104.248,1.37251e+06,1.47213e+06,21819.7,306.267,194671,688501,2.13965e+07,5.56828e+06,9.4919e+07,22.8368,0.342514,19.7065,0
0,32,1.33214e+06,7652.42,111.558,1.38396e+06,1.46329e+06,22943.1,327.902,186602,694761,2.15363e+07,5.33753e+06,9.50125e+07,24.0361,0.366783,23.0982,0.102993
0,33,1.3349e+06,8067.57,119.177,1.39456e+06,1.45331e+06,24089.8,350.51,178926,702863,2.17268e+07,5.11804e+06,9.50447e+07,25.2852,0.39236,19.7038,0.120123
0,34,1.33663e+06,8476.79,126.963,1.40438e+06,1.44224e+06,25211.9,373.697,171626,712735,2.19653e+07,4.90936e+06,9.5019e+07,26.5362,0.418818,32.0183,0
