time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.06772e+06,2.06772e+06,2.06772e+06,3419.82,3419.82,3419.82,4044.92,4044.92,4044.92,2.2676e+06,2.2676e+06,2.2676e+06,3.04882e+06,3.04882e+06,3.04882e+06,8537.16,8537.16,8537.16,8883.98,8883.98,8883.98,585914,585914,585914,426187,426187,426187,7.68136e+06,7.68136e+06,7.68136e+06,8.88175e+06,8.88175e+06,8.88175e+06,1.01724e+08,1.01724e+08,1.01724e+08,0,0,0,0,0,0
1,2.07024e+06,2.07024e+06,2.07024e+06,3461.6,3461.6,3461.6,4092.43,4092.43,4092.43,2.26761e+06,2.26761e+06,2.26761e+06,3.04883e+06,3.04883e+06,3.04883e+06,8593.2,8593.2,8593.2,8932.84,8932.84,8932.84,586030,586030,586030,426264,426264,426264,7.68038e+06,7.68038e+06,7.68038e+06,8.88063e+06,8.88063e+06,8.88063e+06,1.01723e+08,1.01723e+08,1.01723e+08,14.3981,14.3981,14.3981,3.79714,3.79714,3.79714
2,2.07261e+06,2.07261e+06,2.07261e+06,3485.93,3485.93,3485.93,4118.56,4118.56,4118.56,2.26753e+06,2.26753e+06,2.26753e+06,3.04871e+06,3.04871e+06,3.04871e+06,8642.14,8642.14,8642.14,8977.93,8977.93,8977.93,586313,586313,586313,426479,426479,426479,7.6815e+06,7.6815e+06,7.6815e+06,8.88168e+06,8.88168e+06,8.88168e+06,1.01727e+08,1.01727e+08,1.01727e+08,14.5,14.5,14.5,3.82146,3.82146,3.82146
3,2.07488e+06,2.07488e+06,2.07488e+06,3504.5,3504.5,3504.5,4138.34,4138.34,4138.34,2.26737e+06,2.26737e+06,2.26737e+06,3.04849e+06,3.04849e+06,3.04849e+06,8678.82,8678.82,8678.82,9011.53,9011.53,9011.53,586705,586705,586705,426785,426785,426785,7.68412e+06,7.68412e+06,7.68412e+06,8.88425e+06,8.88425e+06,8.88425e+06,1.01728e+08,1.01728e+08,1.01728e+08,14.5764,14.5764,14.5764,3.83952,3.83952,3.83952
4,2.07705e+06,2.07705e+06,2.07705e+06,3519.39,3519.39,3519.39,4154.23,4154.23,4154.23,2.26717e+06,2.26717e+06,2.26717e+06,3.04822e+06,3.04822e+06,3.04822e+06,8706.52,8706.52,8706.52,9036.82,9036.82,9036.82,587171,587171,587171,427155,427155,427155,7.68778e+06,7.68778e+06,7.68778e+06,8.88788e+06,8.88788e+06,8.88788e+06,1.01727e+08,1.01727e+08,1.01727e+08,14.6347,14.6347,14.6347,3.85324,3.85324,3.85324
5,2.07915e+06,2.07915e+06,2.07915e+06,3531.67,3531.67,3531.67,4167.46,4167.46,4167.46,2.26694e+06,2.26694e+06,2.26694e+06,3.0479e+06,3.0479e+06,3.0479e+06,8727.92,8727.92,8727.92,9056.47,9056.47,9056.47,587689,587689,587689,427570,427570,427570,7.69217e+06,7.69217e+06,7.69217e+06,8.89227e+06,8.89227e+06,8.89227e+06,1.01724e+08,1.01724e+08,1.01724e+08,14.6801,14.6801,14.6801,3.864,3.864,3.864
6,2.08119e+06,2.08119e+06,2.08119e+06,3542.15,3542.15,3542.15,4178.9,4178.9,4178.9,2.2667e+06,2.2667e+06,2.2667e+06,3.04756e+06,3.04756e+06,3.04756e+06,8745,8745,8745,9072.38,9072.38,9072.38,588245,588245,588245,428017,428017,428017,7.69708e+06,7.69708e+06,7.69708e+06,8.89719e+06,8.89719e+06,8.89719e+06,1.0172e+08,1.0172e+08,1.0172e+08,14.7165,14.7165,14.7165,3.87275,3.87275,3.87275
7,2.08317e+06,2.08317e+06,2.08317e+06,3551.38,3551.38,3551.38,4189.14,4189.14,4189.14,2.26645e+06,2.26645e+06,2.26645e+06,3.04721e+06,3.04721e+06,3.04721e+06,8759.16,8759.16,8759.16,9085.85,9085.85,9085.85,588828,588828,588828,428487,428487,428487,7.70236e+06,7.70236e+06,7.70236e+06,8.90251e+06,8.90251e+06,8.90251e+06,1.01716e+08,1.01716e+08,1.01716e+08,14.7469,14.7469,14.7469,3.88018,3.88018,3.88018
8,2.08509e+06,2.08509e+06,2.08509e+06,3559.79,3559.79,3559.79,4198.61,4198.61,4198.61,2.26619e+06,2.26619e+06,2.26619e+06,3.04685e+06,3.04685e+06,3.04685e+06,8771.44,8771.44,8771.44,9097.8,9097.8,9097.8,589432,589432,589432,428974,428974,428974,7.70792e+06,7.70792e+06,7.70792e+06,8.90815e+06,8.90815e+06,8.90815e+06,1.01711e+08,1.01711e+08,1.01711e+08,14.7732,14.7732,14.7732,3.88675,3.88675,3.88675
9,2.08697e+06,2.08697e+06,2.08697e+06,3567.66,3567.66,3567.66,4207.59,4207.59,4207.59,2.26593e+06,2.26593e+06,2.26593e+06,3.04648e+06,3.04648e+06,3.04648e+06,8782.53,8782.53,8782.53,9108.87,9108.87,9108.87,590052,590052,590052,429473,429473,429473,7.71368e+06,7.71368e+06,7.71368e+06,8.91403e+06,8.91403e+06,8.91403e+06,1.01706e+08,1.01706e+08,1.01706e+08,14.7969,14.7969,14.7969,3.8928,3.8928,3.8928
10,2.0888e+06,2.0888e+06,2.0888e+06,3575.18,3575.18,3575.18,4216.29,4216.29,4216.29,2.26567e+06,2.26567e+06,2.26567e+06,3.04611e+06,3.04611e+06,3.04611e+06,8792.94,8792.94,8792.94,9119.47,9119.47,9119.47,590686,590686,590686,429983,429983,429983,7.71961e+06,7.71961e+06,7.71961e+06,8.92013e+06,8.92013e+06,8.92013e+06,1.017e+08,1.017e+08,1.017e+08,14.819,14.819,14.819,3.89855,3.89855,3.89855
11,2.09058e+06,2.09058e+06,2.09058e+06,3582.51,3582.51,3582.51,4224.83,4224.83,4224.83,2.26542e+06,2.26542e+06,2.26542e+06,3.04575e+06,3.04575e+06,3.04575e+06,8803,8803,8803,9129.89,9129.89,9129.89,591333,591333,591333,430501,430501,430501,7.72569e+06,7.72569e+06,7.72569e+06,8.92642e+06,8.92642e+06,8.92642e+06,1.01694e+08,1.01694e+08,1.01694e+08,14.8401,14.8401,14.8401,3.90413,3.90413,3.90413
12,2.09231e+06,2.09231e+06,2.09231e+06,3589.72,3589.72,3589.72,4233.28,4233.28,4233.28,2.26516e+06,2.26516e+06,2.26516e+06,3.04538e+06,3.04538e+06,3.04538e+06,8812.94,8812.94,8812.94,9140.29,9140.29,9140.29,591990,591990,591990,431027,431027,431027,7.7319e+06,7.7319e+06,7.7319e+06,8.93291e+06,8.93291e+06,8.93291e+06,1.01688e+08,1.01688e+08,1.01688e+08,14.8608,14.8608,14.8608,3.90966,3.90966,3.90966
13,2.09399e+06,2.09399e+06,2.09399e+06,3596.86,3596.86,3596.86,4241.7,4241.7,4241.7,2.26491e+06,2.26491e+06,2.26491e+06,3.04501e+06,3.04501e+06,3.04501e+06,8822.87,8822.87,8822.87,9150.76,9150.76,9150.76,592659,592659,592659,431561,431561,431561,7.73823e+06,7.73823e+06,7.73823e+06,8.93957e+06,8.93957e+06,8.93957e+06,1.01681e+08,1.01681e+08,1.01681e+08,14.8813,14.8813,14.8813,3.91518,3.91518,3.91518
14,2.09564e+06,2.09564e+06,2.09564e+06,3603.97,3603.97,3603.97,4250.1,4250.1,4250.1,2.26466e+06,2.26466e+06,2.26466e+06,3.04464e+06,3.04464e+06,3.04464e+06,8832.88,8832.88,8832.88,9161.35,9161.35,9161.35,593338,593338,593338,432101,432101,432101,7.74469e+06,7.74469e+06,7.74469e+06,8.94641e+06,8.94641e+06,8.94641e+06,1.01674e+08,1.01674e+08,1.01674e+08,14.9018,14.9018,14.9018,3.92072,3.92072,3.92072
15,2.09723e+06,2.09723e+06,2.09723e+06,3611.05,3611.05,3611.05,4258.47,4258.47,4258.47,2.26442e+06,2.26442e+06,2.26442e+06,3.04428e+06,3.04428e+06,3.04428e+06,8842.96,8842.96,8842.96,9172.05,9172.05,9172.05,594028,594028,594028,432647,432647,432647,7.75127e+06,7.75127e+06,7.75127e+06,8.95342e+06,8.95342e+06,8.95342e+06,1.01667e+08,1.01667e+08,1.01667e+08,14.9223,14.9223,14.9223,3.92629,3.92629,3.92629
16,2.09878e+06,2.09878e+06,2.09878e+06,3618.09,3618.09,3618.09,4266.8,4266.8,4266.8,2.26417e+06,2.26417e+06,2.26417e+06,3.04392e+06,3.04392e+06,3.04392e+06,8853.11,8853.11,8853.11,9182.81,9182.81,9182.81,594727,594727,594727,433200,433200,433200,7.75796e+06,7.75796e+06,7.75796e+06,8.9606e+06,8.9606e+06,8.9606e+06,1.0166e+08,1.0166e+08,1.0166e+08,14.9429,14.9429,14.9429,3.93187,3.93187,3.93187
17,2.10028e+06,2.10028e+06,2.10028e+06,3625.08,3625.08,3625.08,4275.07,4275.07,4275.07,2.26393e+06,2.26393e+06,2.26393e+06,3.04355e+06,3.04355e+06,3.04355e+06,8863.27,8863.27,8863.27,9193.6,9193.6,9193.6,595435,595435,595435,433759,433759,433759,7.76477e+06,7.76477e+06,7.76477e+06,8.96794e+06,8.96794e+06,8.96794e+06,1.01652e+08,1.01652e+08,1.01652e+08,14.9635,14.9635,14.9635,3.93745,3.93745,3.93745
18,2.10174e+06,2.10174e+06,2.10174e+06,3631.98,3631.98,3631.98,4283.24,4283.24,4283.24,2.2637e+06,2.2637e+06,2.2637e+06,3.04319e+06,3.04319e+06,3.04319e+06,8873.39,8873.39,8873.39,9204.34,9204.34,9204.34,596153,596153,596153,434323,434323,434323,7.77168e+06,7.77168e+06,7.77168e+06,8.97543e+06,8.97543e+06,8.97543e+06,1.01644e+08,1.01644e+08,1.01644e+08,14.984,14.984,14.984,3.94301,3.94301,3.94301
19,2.10315e+06,2.10315e+06,2.10315e+06,3638.78,3638.78,3638.78,4291.28,4291.28,4291.28,2.26346e+06,2.26346e+06,2.26346e+06,3.04283e+06,3.04283e+06,3.04283e+06,8883.39,8883.39,8883.39,9214.95,9214.95,9214.95,596878,596878,596878,434892,434892,434892,7.77869e+06,7.77869e+06,7.77869e+06,8.98307e+06,8.98307e+06,8.98307e+06,1.01636e+08,1.01636e+08,1.01636e+08,15.0043,15.0043,15.0043,3.94851,3.94851,3.94851
20,2.10452e+06,2.10452e+06,2.10452e+06,3645.42,3645.42,3645.42,4299.14,4299.14,4299.14,2.26323e+06,2.26323e+06,2.26323e+06,3.04248e+06,3.04248e+06,3.04248e+06,8893.19,8893.19,8893.19,9225.34,9225.34,9225.34,597609,597609,597609,435465,435465,435465,7.78579e+06,7.78579e+06,7.78579e+06,8.99083e+06,8.99083e+06,8.99083e+06,1.01628e+08,1.01628e+08,1.01628e+08,15.0243,15.0243,15.0243,3.95391,3.95391,3.95391
