time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.50545e+06,1.50545e+06,1.50545e+06,3055.41,3055.41,3055.41,4438.23,4438.23,4438.23,2.42269e+06,2.42269e+06,2.42269e+06,4.40261e+06,4.40261e+06,4.40261e+06,8242.16,8242.16,8242.16,9083.09,9083.09,9083.09,577748,577748,577748,281593,281593,281593,3.51651e+06,3.51651e+06,3.51651e+06,4.71401e+06,4.71401e+06,4.71401e+06,1.09263e+08,1.09263e+08,1.09263e+08,0,0,0,0,0,0
1,1.50785e+06,1.50785e+06,1.50785e+06,3095.35,3095.35,3095.35,4490.61,4490.61,4490.61,2.42257e+06,2.42257e+06,2.42257e+06,4.40235e+06,4.40235e+06,4.40235e+06,8304.1,8304.1,8304.1,9130.48,9130.48,9130.48,578204,578204,578204,281824,281824,281824,3.51755e+06,3.51755e+06,3.51755e+06,4.71506e+06,4.71506e+06,4.71506e+06,1.09258e+08,1.09258e+08,1.09258e+08,17.6547,17.6547,17.6547,6.50103,6.50103,6.50103
2,1.51012e+06,1.51012e+06,1.51012e+06,3115.7,3115.7,3115.7,4513.38,4513.38,4513.38,2.42235e+06,2.42235e+06,2.42235e+06,4.40194e+06,4.40194e+06,4.40194e+06,8345.42,8345.42,8345.42,9162.74,9162.74,9162.74,578844,578844,578844,282186,282186,282186,3.51999e+06,3.51999e+06,3.51999e+06,4.71746e+06,4.71746e+06,4.71746e+06,1.09259e+08,1.09259e+08,1.09259e+08,17.7786,17.7786,17.7786,6.53666,6.53666,6.53666
3,1.5123e+06,1.5123e+06,1.5123e+06,3129.85,3129.85,3129.85,4528.88,4528.88,4528.88,2.42211e+06,2.42211e+06,2.42211e+06,4.40147e+06,4.40147e+06,4.40147e+06,8371.76,8371.76,8371.76,9182.5,9182.5,9182.5,579559,579559,579559,282612,282612,282612,3.52317e+06,3.52317e+06,3.52317e+06,4.72052e+06,4.72052e+06,4.72052e+06,1.09259e+08,1.09259e+08,1.09259e+08,17.8563,17.8563,17.8563,6.55762,6.55762,6.55762
4,1.51441e+06,1.51441e+06,1.51441e+06,3140.95,3140.95,3140.95,4541.43,4541.43,4541.43,2.42186e+06,2.42186e+06,2.42186e+06,4.40098e+06,4.40098e+06,4.40098e+06,8390.21,8390.21,8390.21,9196.54,9196.54,9196.54,580308,580308,580308,283071,283071,283071,3.52676e+06,3.52676e+06,3.52676e+06,4.72394e+06,4.72394e+06,4.72394e+06,1.09258e+08,1.09258e+08,1.09258e+08,17.9098,17.9098,17.9098,6.57216,6.57216,6.57216
5,1.51645e+06,1.51645e+06,1.51645e+06,3150.41,3150.41,3150.41,4552.56,4552.56,4552.56,2.4216e+06,2.4216e+06,2.4216e+06,4.40049e+06,4.40049e+06,4.40049e+06,8404.54,8404.54,8404.54,9208,9208,9208,581072,581072,581072,283546,283546,283546,3.53057e+06,3.53057e+06,3.53057e+06,4.72758e+06,4.72758e+06,4.72758e+06,1.09257e+08,1.09257e+08,1.09257e+08,17.9508,17.9508,17.9508,6.58381,6.58381,6.58381
6,1.51844e+06,1.51844e+06,1.51844e+06,3158.93,3158.93,3158.93,4562.93,4562.93,4562.93,2.42136e+06,2.42136e+06,2.42136e+06,4.4e+06,4.4e+06,4.4e+06,8416.63,8416.63,8416.63,9218.21,9218.21,9218.21,581842,581842,581842,284029,284029,284029,3.5345e+06,3.5345e+06,3.5345e+06,4.73136e+06,4.73136e+06,4.73136e+06,1.09255e+08,1.09255e+08,1.09255e+08,17.9851,17.9851,17.9851,6.5941,6.5941,6.5941
7,1.52037e+06,1.52037e+06,1.52037e+06,3166.88,3166.88,3166.88,4572.82,4572.82,4572.82,2.42113e+06,2.42113e+06,2.42113e+06,4.39954e+06,4.39954e+06,4.39954e+06,8427.44,8427.44,8427.44,9227.73,9227.73,9227.73,582615,582615,582615,284516,284516,284516,3.5385e+06,3.5385e+06,3.5385e+06,4.73523e+06,4.73523e+06,4.73523e+06,1.09253e+08,1.09253e+08,1.09253e+08,18.0156,18.0156,18.0156,6.60366,6.60366,6.60366
8,1.52224e+06,1.52224e+06,1.52224e+06,3174.41,3174.41,3174.41,4582.35,4582.35,4582.35,2.42092e+06,2.42092e+06,2.42092e+06,4.39908e+06,4.39908e+06,4.39908e+06,8437.42,8437.42,8437.42,9236.77,9236.77,9236.77,583386,583386,583386,285004,285004,285004,3.54253e+06,3.54253e+06,3.54253e+06,4.73918e+06,4.73918e+06,4.73918e+06,1.09252e+08,1.09252e+08,1.09252e+08,18.0438,18.0438,18.0438,6.61274,6.61274,6.61274
9,1.52407e+06,1.52407e+06,1.52407e+06,3181.63,3181.63,3181.63,4591.54,4591.54,4591.54,2.42072e+06,2.42072e+06,2.42072e+06,4.39865e+06,4.39865e+06,4.39865e+06,8446.78,8446.78,8446.78,9245.39,9245.39,9245.39,584153,584153,584153,285489,285489,285489,3.54656e+06,3.54656e+06,3.54656e+06,4.74318e+06,4.74318e+06,4.74318e+06,1.0925e+08,1.0925e+08,1.0925e+08,18.0702,18.0702,18.0702,6.62145,6.62145,6.62145
