index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.0692e+07,34118.2,1.94981,9.01029e+07,5214.27,2574.03,7.78589,177.876,6.30691e+06,538027,788.978,1.90257e+07,0,0,0,0
0,1,1.06953e+07,34541.6,1.97353,9.01095e+07,5214.56,2496.1,7.84908,177.905,6.30403e+06,537235,788.969,1.90191e+07,44.1131,0.00600323,44.1131,0
0,2,1.06985e+07,34891.4,1.98683,9.01145e+07,5214.82,2512.07,7.89763,177.977,6.30297e+06,536504,789.113,1.90211e+07,44.5391,0.00604843,44.5391,0.0333156
0,3,1.07014e+07,35249.4,1.99616,9.0118e+07,5215.04,2537.29,7.93272,178.074,6.30366e+06,535927,789.365,1.90229e+07,44.9874,0.0060807,44.9874,0.175908
0,4,1.07042e+07,35622.4,2.00306,9.01198e+07,5215.23,2564.12,7.9583,178.188,6.30612e+06,535511,789.692,1.90245e+07,45.456,0.00610408,45.456,0.00314241
0,5,1.07067e+07,36009.4,2.00828,9.01201e+07,5215.37,2592.04,7.97719,178.314,6.31039e+06,535259,790.069,1.9026e+07,45.9436,0.0061213,45.9436,0.0149452
0,6,1.0709e+07,36409,2.01227,9.01187e+07,5215.48,2620.89,7.99127,178.448,6.31647e+06,535172,790.481,1.90274e+07,46.4485,0.00613414,46.4485,0.213946
0,7,1.07111e+07,36819.5,2.01536,9.01158e+07,5215.54,2650.55,8.00175,178.586,6.32437e+06,535249,790.914,1.90285e+07,46.9684,0.00614379,46.9684,0.0741976
0,8,1.0713e+07,37238.8,2.01773,9.01112e+07,5215.56,2680.87,8.00944,178.728,6.33409e+06,535492,791.36,1.90295e+07,47.501,0.006151,47.501,0.0578414
0,9,1.07146e+07,37664.8,2.01952,9.0105e+07,5215.53,2711.71,8.01482,178.871,6.34561e+06,535897,791.812,1.90304e+07,48.0436,0.00615627,48.0436,0.0886827
