index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
708,7.99995,5.23935,8.4059,7.99922,0.938847,0,0,0,0,0,0,22.9809,26.0155,1.06843,0.225966,0.601365,0.319353,0.486423,0.599965,3.11398,2.04865,0.154953,0.0348387,0.00507627,-4203.94
