index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.78962e+06,860.95,4857.78,3.20691e+06,3.62619e+06,1580.95,8381.13,1.38969e+06,194071,1.81473e+06,1.29613e+07,1.0171e+08,0,0,0,0
0,1,1.796e+06,935.845,4905.99,3.19728e+06,3.642e+06,1710.12,8388.29,1.38449e+06,194725,1.82216e+06,1.28863e+07,1.0177e+08,1.60266,12.0268,1.25782,9.54637
0,2,1.80203e+06,1017.87,4949.69,3.1873e+06,3.65717e+06,1858.46,8423.93,1.37984e+06,195944,1.83505e+06,1.28156e+07,1.01828e+08,1.73949,12.0884,3.37487,10.27
0,3,1.80766e+06,1110.13,4999.35,3.1769e+06,3.67165e+06,2025.66,8471.46,1.37576e+06,197782,1.85395e+06,1.27498e+07,1.01876e+08,1.89375,12.1688,0.878179,10.5635
0,4,1.81284e+06,1213.84,5053.33,3.16606e+06,3.68542e+06,2213.71,8526.73,1.37229e+06,200298,1.87946e+06,1.26889e+07,1.01912e+08,2.06735,12.2629,0.836239,15.1525
0,5,1.81754e+06,1330.18,5109.18,3.15474e+06,3.69843e+06,2424.83,8585.65,1.36941e+06,203559,1.91224e+06,1.26332e+07,1.01937e+08,2.26238,12.365,1.88401,8.84538
0,6,1.82172e+06,1460.41,5164.17,3.1429e+06,3.71068e+06,2661.36,8643.75,1.36712e+06,207638,1.95304e+06,1.25824e+07,1.01949e+08,2.48104,12.4688,2.73909,10.0883
0,7,1.82535e+06,1605.78,5215.35,3.13051e+06,3.72215e+06,2925.7,8696.2,1.36538e+06,212615,2.00265e+06,1.25361e+07,1.01947e+08,2.72563,12.5677,5.17395,15.6177
0,8,1.82839e+06,1767.57,5259.54,3.11754e+06,3.73286e+06,3220.32,8737.89,1.36411e+06,218575,2.06193e+06,1.24938e+07,1.01933e+08,2.99849,12.6542,0,9.96867
0,9,1.83082e+06,1947.02,5293.39,3.10398e+06,3.74282e+06,3547.61,8763.47,1.36323e+06,225608,2.13184e+06,1.24548e+07,1.01905e+08,3.30194,12.7208,1.27236,13.0235
0,10,1.83263e+06,2145.28,5313.49,3.0898e+06,3.75208e+06,3909.9,8767.53,1.36262e+06,233812,2.21335e+06,1.24181e+07,1.01864e+08,3.63824,12.7594,4.01613,15.1839
0,11,1.8338e+06,2363.36,5316.46,3.075e+06,3.76066e+06,4309.29,8744.73,1.36214e+06,243286,2.3075e+06,1.23824e+07,1.0181e+08,4.00946,12.762,2.47422,11.8346
0,12,1.83435e+06,2602.08,5299.06,3.05956e+06,3.76862e+06,4747.58,8690.06,1.36163e+06,254132,2.41538e+06,1.23465e+07,1.01743e+08,4.41743,12.7209,4.03626,17.0044
0,13,1.83426e+06,2861.99,5258.39,3.0435e+06,3.77603e+06,5226.16,8599.02,1.3609e+06,266453,2.53806e+06,1.23089e+07,1.01663e+08,4.86359,12.629,2.58218,9.68092
0,14,1.83355e+06,3143.35,5192.03,3.02682e+06,3.78296e+06,5745.9,8467.9,1.35975e+06,280349,2.67663e+06,1.22678e+07,1.01571e+08,5.34892,12.4802,7.30136,14.4894
0,15,1.83223e+06,3446,5098.19,3.00955e+06,3.78948e+06,6307.03,8294.04,1.35798e+06,295917,2.83216e+06,1.22216e+07,1.01468e+08,5.87381,12.2696,7.01259,8.39135
0,16,1.83033e+06,3769.38,4975.85,2.9917e+06,3.79566e+06,6909.02,8076,1.35536e+06,313244,3.00563e+06,1.21684e+07,1.01355e+08,6.43795,11.994,7.04614,10.9445
0,17,1.82786e+06,4112.42,4824.88,2.97333e+06,3.80158e+06,7550.49,7813.76,1.35169e+06,332411,3.19798e+06,1.21067e+07,1.01232e+08,7.04021,11.6523,6.08203,16.4813
