time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.50921e+06,2.50921e+06,2.50921e+06,1.18943,1.18943,1.18943,2557.7,2557.7,2557.7,5.92465e+06,5.92465e+06,5.92465e+06,5.00907e+06,5.00907e+06,5.00907e+06,1.96899,1.96899,1.96899,4656.09,4656.09,4656.09,1.30841e+06,1.30841e+06,1.30841e+06,365097,365097,365097,1.88237e+06,1.88237e+06,1.88237e+06,7.66682e+06,7.66682e+06,7.66682e+06,1.02036e+08,1.02036e+08,1.02036e+08,0,0,0,0,0,0
1,2.52431e+06,2.52431e+06,2.52431e+06,1.25527,1.25527,1.25527,2679.17,2679.17,2679.17,5.92965e+06,5.92965e+06,5.92965e+06,5.03967e+06,5.03967e+06,5.03967e+06,2.06484,2.06484,2.06484,4833.03,4833.03,4833.03,1.28431e+06,1.28431e+06,1.28431e+06,352225,352225,352225,1.816e+06,1.816e+06,1.816e+06,7.52079e+06,7.52079e+06,7.52079e+06,1.02234e+08,1.02234e+08,1.02234e+08,0.0055779,0.0055779,0.0055779,4.63242,4.63242,4.63242
2,2.53902e+06,2.53902e+06,2.53902e+06,1.32325,1.32325,1.32325,2825.62,2825.62,2825.62,5.93387e+06,5.93387e+06,5.93387e+06,5.06864e+06,5.06864e+06,5.06864e+06,2.17289,2.17289,2.17289,5073.86,5073.86,5073.86,1.2622e+06,1.2622e+06,1.2622e+06,339808,339808,339808,1.75198e+06,1.75198e+06,1.75198e+06,7.3859e+06,7.3859e+06,7.3859e+06,1.02428e+08,1.02428e+08,1.02428e+08,0.00586887,0.00586887,0.00586887,4.84799,4.84799,4.84799
3,2.55323e+06,2.55323e+06,2.55323e+06,1.39654,1.39654,1.39654,3007.12,3007.12,3007.12,5.93724e+06,5.93724e+06,5.93724e+06,5.09587e+06,5.09587e+06,5.09587e+06,2.28951,2.28951,2.28951,5376.29,5376.29,5376.29,1.2423e+06,1.2423e+06,1.2423e+06,327830,327830,327830,1.69023e+06,1.69023e+06,1.69023e+06,7.26333e+06,7.26333e+06,7.26333e+06,1.02607e+08,1.02607e+08,1.02607e+08,0.00618408,0.00618408,0.00618408,5.12183,5.12183,5.12183
4,2.56683e+06,2.56683e+06,2.56683e+06,1.47514,1.47514,1.47514,3227.86,3227.86,3227.86,5.93967e+06,5.93967e+06,5.93967e+06,5.12123e+06,5.12123e+06,5.12123e+06,2.41442,2.41442,2.41442,5746.49,5746.49,5746.49,1.22483e+06,1.22483e+06,1.22483e+06,316276,316276,316276,1.63065e+06,1.63065e+06,1.63065e+06,7.15438e+06,7.15438e+06,7.15438e+06,1.02772e+08,1.02772e+08,1.02772e+08,0.006523,0.006523,0.006523,5.45969,5.45969,5.45969
5,2.57969e+06,2.57969e+06,2.57969e+06,1.55886,1.55886,1.55886,3492.39,3492.39,3492.39,5.94108e+06,5.94108e+06,5.94108e+06,5.14456e+06,5.14456e+06,5.14456e+06,2.54732,2.54732,2.54732,6192.03,6192.03,6192.03,1.21007e+06,1.21007e+06,1.21007e+06,305130,305130,305130,1.57318e+06,1.57318e+06,1.57318e+06,7.06049e+06,7.06049e+06,7.06049e+06,1.02919e+08,1.02919e+08,1.02919e+08,0.00688496,0.00688496,0.00688496,5.86867,5.86867,5.86867
6,2.59169e+06,2.59169e+06,2.59169e+06,1.64736,1.64736,1.64736,3805.92,3805.92,3805.92,5.94135e+06,5.94135e+06,5.94135e+06,5.16571e+06,5.16571e+06,5.16571e+06,2.68768,2.68768,2.68768,6721.56,6721.56,6721.56,1.19831e+06,1.19831e+06,1.19831e+06,294377,294377,294377,1.51774e+06,1.51774e+06,1.51774e+06,6.98327e+06,6.98327e+06,6.98327e+06,1.03049e+08,1.03049e+08,1.03049e+08,0.00726882,0.00726882,0.00726882,6.35695,6.35695,6.35695
7,2.60266e+06,2.60266e+06,2.60266e+06,1.74008,1.74008,1.74008,4174.12,4174.12,4174.12,5.94039e+06,5.94039e+06,5.94039e+06,5.18447e+06,5.18447e+06,5.18447e+06,2.83466,2.83466,2.83466,7344.58,7344.58,7344.58,1.18989e+06,1.18989e+06,1.18989e+06,284005,284005,284005,1.46426e+06,1.46426e+06,1.46426e+06,6.92454e+06,6.92454e+06,6.92454e+06,1.03159e+08,1.03159e+08,1.03159e+08,0.00767264,0.00767264,0.00767264,6.93371,6.93371,6.93371
8,2.61245e+06,2.61245e+06,2.61245e+06,1.83618,1.83618,1.83618,4602.86,4602.86,4602.86,5.93804e+06,5.93804e+06,5.93804e+06,5.20066e+06,5.20066e+06,5.20066e+06,2.98699,2.98699,2.98699,8071.03,8071.03,8071.03,1.18517e+06,1.18517e+06,1.18517e+06,274000,274000,274000,1.41268e+06,1.41268e+06,1.41268e+06,6.8863e+06,6.8863e+06,6.8863e+06,1.03247e+08,1.03247e+08,1.03247e+08,0.00809342,0.00809342,0.00809342,7.60874,7.60874,7.60874
9,2.62086e+06,2.62086e+06,2.62086e+06,1.93445,1.93445,1.93445,5097.8,5097.8,5097.8,5.93417e+06,5.93417e+06,5.93417e+06,5.21404e+06,5.21404e+06,5.21404e+06,3.14281,3.14281,3.14281,8910.61,8910.61,8910.61,1.18455e+06,1.18455e+06,1.18455e+06,264349,264349,264349,1.36292e+06,1.36292e+06,1.36292e+06,6.87075e+06,6.87075e+06,6.87075e+06,1.03312e+08,1.03312e+08,1.03312e+08,0.00852676,0.00852676,0.00852676,8.39193,8.39193,8.39193
