time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.16409e+06,1.16409e+06,1.16409e+06,4306.31,4306.31,4306.31,4314.32,4314.32,4314.32,1.26527e+06,1.26527e+06,1.26527e+06,1.26959e+06,1.26959e+06,1.26959e+06,20187.7,20187.7,20187.7,20208.5,20208.5,20208.5,7584.24,7584.24,7584.24,7557.82,7557.82,7557.82,348383,348383,348383,348968,348968,348968,1.22248e+08,1.22248e+08,1.22248e+08,0,0,0,0,0,0
1,1.16619e+06,1.16619e+06,1.16619e+06,4338.62,4338.62,4338.62,4346.66,4346.66,4346.66,1.26522e+06,1.26522e+06,1.26522e+06,1.26954e+06,1.26954e+06,1.26954e+06,20208.5,20208.5,20208.5,20229.1,20229.1,20229.1,7625.51,7625.51,7625.51,7598.98,7598.98,7598.98,348357,348357,348357,348939,348939,348939,1.22246e+08,1.22246e+08,1.22246e+08,14.1446,14.1446,14.1446,8.78183,8.78183,8.78183
2,1.1682e+06,1.1682e+06,1.1682e+06,4357.31,4357.31,4357.31,4365.34,4365.34,4365.34,1.26521e+06,1.26521e+06,1.26521e+06,1.26954e+06,1.26954e+06,1.26954e+06,20254.3,20254.3,20254.3,20274.7,20274.7,20274.7,7653.55,7653.55,7653.55,7627,7627,7627,349138,349138,349138,349718,349718,349718,1.22251e+08,1.22251e+08,1.22251e+08,14.1786,14.1786,14.1786,8.80285,8.80285,8.80285
3,1.17012e+06,1.17012e+06,1.17012e+06,4376.34,4376.34,4376.34,4384.36,4384.36,4384.36,1.26523e+06,1.26523e+06,1.26523e+06,1.26955e+06,1.26955e+06,1.26955e+06,20310.4,20310.4,20310.4,20330.7,20330.7,20330.7,7680.72,7680.72,7680.72,7654.17,7654.17,7654.17,350111,350111,350111,350690,350690,350690,1.22255e+08,1.22255e+08,1.22255e+08,14.2189,14.2189,14.2189,8.82776,8.82776,8.82776
4,1.17194e+06,1.17194e+06,1.17194e+06,4396.93,4396.93,4396.93,4404.96,4404.96,4404.96,1.26526e+06,1.26526e+06,1.26526e+06,1.26958e+06,1.26958e+06,1.26958e+06,20375.5,20375.5,20375.5,20395.7,20395.7,20395.7,7710.64,7710.64,7710.64,7684.06,7684.06,7684.06,351240,351240,351240,351818,351818,351818,1.2226e+08,1.2226e+08,1.2226e+08,14.2653,14.2653,14.2653,8.85649,8.85649,8.85649
5,1.17365e+06,1.17365e+06,1.17365e+06,4419.13,4419.13,4419.13,4427.15,4427.15,4427.15,1.2653e+06,1.2653e+06,1.2653e+06,1.26962e+06,1.26962e+06,1.26962e+06,20449.8,20449.8,20449.8,20469.9,20469.9,20469.9,7743.68,7743.68,7743.68,7717.07,7717.07,7717.07,352525,352525,352525,353101,353101,353101,1.22264e+08,1.22264e+08,1.22264e+08,14.3178,14.3178,14.3178,8.88904,8.88904,8.88904
6,1.17523e+06,1.17523e+06,1.17523e+06,4442.9,4442.9,4442.9,4450.94,4450.94,4450.94,1.26535e+06,1.26535e+06,1.26535e+06,1.26967e+06,1.26967e+06,1.26967e+06,20533,20533,20533,20553,20553,20553,7779.87,7779.87,7779.87,7753.2,7753.2,7753.2,353964,353964,353964,354540,354540,354540,1.22268e+08,1.22268e+08,1.22268e+08,14.3765,14.3765,14.3765,8.92541,8.92541,8.92541
7,1.1767e+06,1.1767e+06,1.1767e+06,4468.22,4468.22,4468.22,4476.27,4476.27,4476.27,1.26541e+06,1.26541e+06,1.26541e+06,1.26973e+06,1.26973e+06,1.26973e+06,20625.2,20625.2,20625.2,20645.2,20645.2,20645.2,7819.15,7819.15,7819.15,7792.41,7792.41,7792.41,355557,355557,355557,356133,356133,356133,1.22271e+08,1.22271e+08,1.22271e+08,14.4413,14.4413,14.4413,8.96556,8.96556,8.96556
8,1.17803e+06,1.17803e+06,1.17803e+06,4495.05,4495.05,4495.05,4503.11,4503.11,4503.11,1.26548e+06,1.26548e+06,1.26548e+06,1.26979e+06,1.26979e+06,1.26979e+06,20726.3,20726.3,20726.3,20746.3,20746.3,20746.3,7861.48,7861.48,7861.48,7834.67,7834.67,7834.67,357302,357302,357302,357879,357879,357879,1.22275e+08,1.22275e+08,1.22275e+08,14.5121,14.5121,14.5121,9.00946,9.00946,9.00946
9,1.17922e+06,1.17922e+06,1.17922e+06,4523.33,4523.33,4523.33,4531.41,4531.41,4531.41,1.26556e+06,1.26556e+06,1.26556e+06,1.26987e+06,1.26987e+06,1.26987e+06,20836.2,20836.2,20836.2,20856.1,20856.1,20856.1,7906.79,7906.79,7906.79,7879.88,7879.88,7879.88,359198,359198,359198,359776,359776,359776,1.22278e+08,1.22278e+08,1.22278e+08,14.5889,14.5889,14.5889,9.05705,9.05705,9.05705
10,1.18027e+06,1.18027e+06,1.18027e+06,4553,4553,4553,4561.11,4561.11,4561.11,1.26564e+06,1.26564e+06,1.26564e+06,1.26996e+06,1.26996e+06,1.26996e+06,20954.7,20954.7,20954.7,20974.6,20974.6,20974.6,7955,7955,7955,7927.98,7927.98,7927.98,361242,361242,361242,361820,361820,361820,1.22281e+08,1.22281e+08,1.22281e+08,14.6715,14.6715,14.6715,9.10828,9.10828,9.10828
11,1.18116e+06,1.18116e+06,1.18116e+06,4583.97,4583.97,4583.97,4592.11,4592.11,4592.11,1.26573e+06,1.26573e+06,1.26573e+06,1.27005e+06,1.27005e+06,1.27005e+06,21081.5,21081.5,21081.5,21101.4,21101.4,21101.4,8005.98,8005.98,8005.98,7978.84,7978.84,7978.84,363429,363429,363429,364009,364009,364009,1.22284e+08,1.22284e+08,1.22284e+08,14.7597,14.7597,14.7597,9.16302,9.16302,9.16302
12,1.1819e+06,1.1819e+06,1.1819e+06,4616.15,4616.15,4616.15,4624.33,4624.33,4624.33,1.26583e+06,1.26583e+06,1.26583e+06,1.27014e+06,1.27014e+06,1.27014e+06,21216.4,21216.4,21216.4,21236.3,21236.3,21236.3,8059.59,8059.59,8059.59,8032.32,8032.32,8032.32,365754,365754,365754,366336,366336,366336,1.22286e+08,1.22286e+08,1.22286e+08,14.8534,14.8534,14.8534,9.22116,9.22116,9.22116
13,1.18247e+06,1.18247e+06,1.18247e+06,4649.43,4649.43,4649.43,4657.64,4657.64,4657.64,1.26593e+06,1.26593e+06,1.26593e+06,1.27024e+06,1.27024e+06,1.27024e+06,21358.9,21358.9,21358.9,21378.9,21378.9,21378.9,8115.66,8115.66,8115.66,8088.25,8088.25,8088.25,368209,368209,368209,368794,368794,368794,1.22289e+08,1.22289e+08,1.22289e+08,14.9523,14.9523,14.9523,9.28253,9.28253,9.28253
14,1.18288e+06,1.18288e+06,1.18288e+06,4683.66,4683.66,4683.66,4691.92,4691.92,4691.92,1.26604e+06,1.26604e+06,1.26604e+06,1.27034e+06,1.27034e+06,1.27034e+06,21508.5,21508.5,21508.5,21528.6,21528.6,21528.6,8173.98,8173.98,8173.98,8146.41,8146.41,8146.41,370787,370787,370787,371375,371375,371375,1.22291e+08,1.22291e+08,1.22291e+08,15.0561,15.0561,15.0561,9.34691,9.34691,9.34691
15,1.18312e+06,1.18312e+06,1.18312e+06,4718.7,4718.7,4718.7,4727,4727,4727,1.26614e+06,1.26614e+06,1.26614e+06,1.27045e+06,1.27045e+06,1.27045e+06,21664.6,21664.6,21664.6,21684.8,21684.8,21684.8,8234.29,8234.29,8234.29,8206.55,8206.55,8206.55,373477,373477,373477,374068,374068,374068,1.22294e+08,1.22294e+08,1.22294e+08,15.1643,15.1643,15.1643,9.41406,9.41406,9.41406
16,1.18318e+06,1.18318e+06,1.18318e+06,4754.35,4754.35,4754.35,4762.69,4762.69,4762.69,1.26625e+06,1.26625e+06,1.26625e+06,1.27055e+06,1.27055e+06,1.27055e+06,21826.6,21826.6,21826.6,21846.9,21846.9,21846.9,8296.3,8296.3,8296.3,8268.39,8268.39,8268.39,376267,376267,376267,376861,376861,376861,1.22296e+08,1.22296e+08,1.22296e+08,15.2765,15.2765,15.2765,9.48367,9.48367,9.48367
17,1.18307e+06,1.18307e+06,1.18307e+06,4790.41,4790.41,4790.41,4798.8,4798.8,4798.8,1.26636e+06,1.26636e+06,1.26636e+06,1.27066e+06,1.27066e+06,1.27066e+06,21993.5,21993.5,21993.5,22013.9,22013.9,22013.9,8359.67,8359.67,8359.67,8331.58,8331.58,8331.58,379142,379142,379142,379739,379739,379739,1.22298e+08,1.22298e+08,1.22298e+08,15.3921,15.3921,15.3921,9.55542,9.55542,9.55542
18,1.18278e+06,1.18278e+06,1.18278e+06,4826.65,4826.65,4826.65,4835.1,4835.1,4835.1,1.26647e+06,1.26647e+06,1.26647e+06,1.27076e+06,1.27076e+06,1.27076e+06,22164.5,22164.5,22164.5,22185,22185,22185,8424.04,8424.04,8424.04,8395.75,8395.75,8395.75,382085,382085,382085,382686,382686,382686,1.22301e+08,1.22301e+08,1.22301e+08,15.5105,15.5105,15.5105,9.62888,9.62888,9.62888
19,1.18231e+06,1.18231e+06,1.18231e+06,4862.82,4862.82,4862.82,4871.33,4871.33,4871.33,1.26657e+06,1.26657e+06,1.26657e+06,1.27087e+06,1.27087e+06,1.27087e+06,22338.4,22338.4,22338.4,22359,22359,22359,8488.97,8488.97,8488.97,8460.49,8460.49,8460.49,385079,385079,385079,385684,385684,385684,1.22303e+08,1.22303e+08,1.22303e+08,15.6309,15.6309,15.6309,9.70362,9.70362,9.70362
20,1.18167e+06,1.18167e+06,1.18167e+06,4898.65,4898.65,4898.65,4907.22,4907.22,4907.22,1.26667e+06,1.26667e+06,1.26667e+06,1.27097e+06,1.27097e+06,1.27097e+06,22514,22514,22514,22534.8,22534.8,22534.8,8554,8554,8554,8525.32,8525.32,8525.32,388103,388103,388103,388712,388712,388712,1.22306e+08,1.22306e+08,1.22306e+08,15.7526,15.7526,15.7526,9.77914,9.77914,9.77914
21,1.18086e+06,1.18086e+06,1.18086e+06,4933.85,4933.85,4933.85,4942.47,4942.47,4942.47,1.26677e+06,1.26677e+06,1.26677e+06,1.27106e+06,1.27106e+06,1.27106e+06,22690.1,22690.1,22690.1,22711,22711,22711,8618.62,8618.62,8618.62,8589.74,8589.74,8589.74,391134,391134,391134,391748,391748,391748,1.22308e+08,1.22308e+08,1.22308e+08,15.8746,15.8746,15.8746,9.85488,9.85488,9.85488
