time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.77147e+06,1.77147e+06,1.77147e+06,7704.45,7704.45,7704.45,318.672,318.672,318.672,1.48573e+06,1.48573e+06,1.48573e+06,1.93088e+06,1.93088e+06,1.93088e+06,15150.3,15150.3,15150.3,545.824,545.824,545.824,213773,213773,213773,467896,467896,467896,1.4572e+07,1.4572e+07,1.4572e+07,5.74323e+06,5.74323e+06,5.74323e+06,1.005e+08,1.005e+08,1.005e+08,0,0,0,0,0,0
1,1.77096e+06,1.77096e+06,1.77096e+06,7168.51,7168.51,7168.51,260.433,260.433,260.433,1.50097e+06,1.50097e+06,1.50097e+06,1.92123e+06,1.92123e+06,1.92123e+06,14024.2,14024.2,14024.2,446.981,446.981,446.981,200148,200148,200148,474651,474651,474651,1.47495e+07,1.47495e+07,1.47495e+07,5.37599e+06,5.37599e+06,5.37599e+06,1.00693e+08,1.00693e+08,1.00693e+08,29.9727,29.9727,29.9727,1.07714,1.07714,1.07714
2,1.77226e+06,1.77226e+06,1.77226e+06,6637.53,6637.53,6637.53,216.687,216.687,216.687,1.51792e+06,1.51792e+06,1.51792e+06,1.91264e+06,1.91264e+06,1.91264e+06,12959.8,12959.8,12959.8,374.166,374.166,374.166,187199,187199,187199,478146,478146,478146,1.48259e+07,1.48259e+07,1.48259e+07,5.02747e+06,5.02747e+06,5.02747e+06,1.00975e+08,1.00975e+08,1.00975e+08,27.7498,27.7498,27.7498,0.889939,0.889939,0.889939
3,1.7752e+06,1.7752e+06,1.7752e+06,6143.55,6143.55,6143.55,184.615,184.615,184.615,1.53625e+06,1.53625e+06,1.53625e+06,1.90497e+06,1.90497e+06,1.90497e+06,11968.8,11968.8,11968.8,320.719,320.719,320.719,174957,174957,174957,478751,478751,478751,1.48139e+07,1.48139e+07,1.48139e+07,4.69836e+06,4.69836e+06,4.69836e+06,1.01325e+08,1.01325e+08,1.01325e+08,25.6495,25.6495,25.6495,0.751736,0.751736,0.751736
4,1.77963e+06,1.77963e+06,1.77963e+06,5696.17,5696.17,5696.17,161.466,161.466,161.466,1.55564e+06,1.55564e+06,1.55564e+06,1.8981e+06,1.8981e+06,1.8981e+06,11068.8,11068.8,11068.8,282.134,282.134,282.134,163430,163430,163430,476892,476892,476892,1.47271e+07,1.47271e+07,1.47271e+07,4.3888e+06,4.3888e+06,4.3888e+06,1.01728e+08,1.01728e+08,1.01728e+08,23.7198,23.7198,23.7198,0.651058,0.651058,0.651058
5,1.78537e+06,1.78537e+06,1.78537e+06,5299.45,5299.45,5299.45,145.161,145.161,145.161,1.57581e+06,1.57581e+06,1.57581e+06,1.89189e+06,1.89189e+06,1.89189e+06,10267.8,10267.8,10267.8,255.037,255.037,255.037,152616,152616,152616,472996,472996,472996,1.45787e+07,1.45787e+07,1.45787e+07,4.09858e+06,4.09858e+06,4.09858e+06,1.02171e+08,1.02171e+08,1.02171e+08,21.9869,21.9869,21.9869,0.579196,0.579196,0.579196
6,1.79223e+06,1.79223e+06,1.79223e+06,4954.14,4954.14,4954.14,134.184,134.184,134.184,1.59648e+06,1.59648e+06,1.59648e+06,1.88618e+06,1.88618e+06,1.88618e+06,9567.45,9567.45,9567.45,236.956,236.956,236.956,142497,142497,142497,467471,467471,467471,1.43814e+07,1.43814e+07,1.43814e+07,3.82723e+06,3.82723e+06,3.82723e+06,1.02644e+08,1.02644e+08,1.02644e+08,20.4603,20.4603,20.4603,0.529687,0.529687,0.529687
7,1.80005e+06,1.80005e+06,1.80005e+06,4658.78,4658.78,4658.78,127.453,127.453,127.453,1.61742e+06,1.61742e+06,1.61742e+06,1.88085e+06,1.88085e+06,1.88085e+06,8964.73,8964.73,8964.73,226.126,226.126,226.126,133054,133054,133054,460699,460699,460699,1.41471e+07,1.41471e+07,1.41471e+07,3.57412e+06,3.57412e+06,3.57412e+06,1.03133e+08,1.03133e+08,1.03133e+08,19.1382,19.1382,19.1382,0.497855,0.497855,0.497855
8,1.80867e+06,1.80867e+06,1.80867e+06,4410.65,4410.65,4410.65,124.224,124.224,124.224,1.63843e+06,1.63843e+06,1.63843e+06,1.87577e+06,1.87577e+06,1.87577e+06,8454.12,8454.12,8454.12,221.336,221.336,221.336,124259,124259,124259,453022,453022,453022,1.3886e+07,1.3886e+07,1.3886e+07,3.33855e+06,3.33855e+06,3.33855e+06,1.03631e+08,1.03631e+08,1.03631e+08,18.0117,18.0117,18.0117,0.48042,0.48042,0.48042
9,1.81794e+06,1.81794e+06,1.81794e+06,4206.45,4206.45,4206.45,124.017,124.017,124.017,1.65934e+06,1.65934e+06,1.65934e+06,1.87084e+06,1.87084e+06,1.87084e+06,8028.85,8028.85,8028.85,221.812,221.812,221.812,116085,116085,116085,444745,444745,444745,1.36074e+07,1.36074e+07,1.36074e+07,3.11976e+06,3.11976e+06,3.11976e+06,1.04129e+08,1.04129e+08,1.04129e+08,17.0682,17.0682,17.0682,0.475193,0.475193,0.475193
