index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
162,7.98411,8.99994,7.98339,5.65751,0.789974,0,0,0,0,0,0,6.84502,12.3435,1.64574,0.154351,0.636077,0.671796,0.507635,0.0350641,2.55133,0.107006,0.135318,0.080929,0.00059645,-3929.11
