time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.54263e+06,1.54263e+06,1.54263e+06,4211.51,4211.51,4211.51,4671.6,4671.6,4671.6,2.03918e+06,2.03918e+06,2.03918e+06,2.39507e+06,2.39507e+06,2.39507e+06,14655.5,14655.5,14655.5,15368.9,15368.9,15368.9,1.16651e+06,1.16651e+06,1.16651e+06,976220,976220,976220,1.58534e+07,1.58534e+07,1.58534e+07,1.7162e+07,1.7162e+07,1.7162e+07,8.55345e+07,8.55345e+07,8.55345e+07,0,0,0,0,0,0
1,1.54524e+06,1.54524e+06,1.54524e+06,4256.26,4256.26,4256.26,4719.79,4719.79,4719.79,2.03926e+06,2.03926e+06,2.03926e+06,2.39514e+06,2.39514e+06,2.39514e+06,14690.4,14690.4,14690.4,15396.5,15396.5,15396.5,1.16661e+06,1.16661e+06,1.16661e+06,976205,976205,976205,1.585e+07,1.585e+07,1.585e+07,1.71598e+07,1.71598e+07,1.71598e+07,8.55371e+07,8.55371e+07,8.55371e+07,20.041,20.041,20.041,12.7992,12.7992,12.7992
2,1.54773e+06,1.54773e+06,1.54773e+06,4282.85,4282.85,4282.85,4746.39,4746.39,4746.39,2.03925e+06,2.03925e+06,2.03925e+06,2.39511e+06,2.39511e+06,2.39511e+06,14753.7,14753.7,14753.7,15453.5,15453.5,15453.5,1.16684e+06,1.16684e+06,1.16684e+06,976320,976320,976320,1.58481e+07,1.58481e+07,1.58481e+07,1.71592e+07,1.71592e+07,1.71592e+07,8.55454e+07,8.55454e+07,8.55454e+07,20.1312,20.1312,20.1312,12.8502,12.8502,12.8502
3,1.5501e+06,1.5501e+06,1.5501e+06,4309.48,4309.48,4309.48,4772.23,4772.23,4772.23,2.03915e+06,2.03915e+06,2.03915e+06,2.39498e+06,2.39498e+06,2.39498e+06,14824.7,14824.7,14824.7,15516.4,15516.4,15516.4,1.16719e+06,1.16719e+06,1.16719e+06,976552,976552,976552,1.5848e+07,1.5848e+07,1.5848e+07,1.71601e+07,1.71601e+07,1.71601e+07,8.55504e+07,8.55504e+07,8.55504e+07,20.2307,20.2307,20.2307,12.9052,12.9052,12.9052
4,1.55234e+06,1.55234e+06,1.55234e+06,4337.17,4337.17,4337.17,4798.52,4798.52,4798.52,2.03895e+06,2.03895e+06,2.03895e+06,2.39474e+06,2.39474e+06,2.39474e+06,14900.1,14900.1,14900.1,15581.5,15581.5,15581.5,1.16766e+06,1.16766e+06,1.16766e+06,976904,976904,976904,1.58497e+07,1.58497e+07,1.58497e+07,1.71627e+07,1.71627e+07,1.71627e+07,8.5552e+07,8.5552e+07,8.5552e+07,20.3373,20.3373,20.3373,12.9627,12.9627,12.9627
5,1.55444e+06,1.55444e+06,1.55444e+06,4365.54,4365.54,4365.54,4824.85,4824.85,4824.85,2.03865e+06,2.03865e+06,2.03865e+06,2.39439e+06,2.39439e+06,2.39439e+06,14978.2,14978.2,14978.2,15647.2,15647.2,15647.2,1.16824e+06,1.16824e+06,1.16824e+06,977379,977379,977379,1.58533e+07,1.58533e+07,1.58533e+07,1.71668e+07,1.71668e+07,1.71668e+07,8.55502e+07,8.55502e+07,8.55502e+07,20.4486,20.4486,20.4486,13.0213,13.0213,13.0213
6,1.55642e+06,1.55642e+06,1.55642e+06,4394.13,4394.13,4394.13,4850.79,4850.79,4850.79,2.03827e+06,2.03827e+06,2.03827e+06,2.39394e+06,2.39394e+06,2.39394e+06,15057.5,15057.5,15057.5,15712,15712,15712,1.16894e+06,1.16894e+06,1.16894e+06,977975,977975,977975,1.58587e+07,1.58587e+07,1.58587e+07,1.71725e+07,1.71725e+07,1.71725e+07,8.55451e+07,8.55451e+07,8.55451e+07,20.5623,20.5623,20.5623,13.0797,13.0797,13.0797
7,1.55827e+06,1.55827e+06,1.55827e+06,4422.52,4422.52,4422.52,4875.93,4875.93,4875.93,2.03779e+06,2.03779e+06,2.03779e+06,2.39339e+06,2.39339e+06,2.39339e+06,15136.5,15136.5,15136.5,15774.8,15774.8,15774.8,1.16974e+06,1.16974e+06,1.16974e+06,978689,978689,978689,1.5866e+07,1.5866e+07,1.5866e+07,1.71797e+07,1.71797e+07,1.71797e+07,8.55369e+07,8.55369e+07,8.55369e+07,20.6766,20.6766,20.6766,13.1367,13.1367,13.1367
8,1.56e+06,1.56e+06,1.56e+06,4450.34,4450.34,4450.34,4899.94,4899.94,4899.94,2.03723e+06,2.03723e+06,2.03723e+06,2.39274e+06,2.39274e+06,2.39274e+06,15213.9,15213.9,15213.9,15834.4,15834.4,15834.4,1.17065e+06,1.17065e+06,1.17065e+06,979517,979517,979517,1.58749e+07,1.58749e+07,1.58749e+07,1.71883e+07,1.71883e+07,1.71883e+07,8.55256e+07,8.55256e+07,8.55256e+07,20.7894,20.7894,20.7894,13.1915,13.1915,13.1915
9,1.56161e+06,1.56161e+06,1.56161e+06,4477.22,4477.22,4477.22,4922.54,4922.54,4922.54,2.0366e+06,2.0366e+06,2.0366e+06,2.39201e+06,2.39201e+06,2.39201e+06,15288.6,15288.6,15288.6,15889.8,15889.8,15889.8,1.17164e+06,1.17164e+06,1.17164e+06,980452,980452,980452,1.58855e+07,1.58855e+07,1.58855e+07,1.7198e+07,1.7198e+07,1.7198e+07,8.55116e+07,8.55116e+07,8.55116e+07,20.8992,20.8992,20.8992,13.243,13.243,13.243
