index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1347,2.02226,8.7313,4.85597,1.76265,1.79903,0,0,0,0,0,0,29.2949,27.9085,2.90438,0.036375,0.755881,0.654511,0.675926,0.230086,-1.05619,8.32199,0.0194565,0.118849,0.671116,-13452.4
