index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
494,1.09113,5.50893,5.29678,2.22052,2.31371,0,0,0,0,0,0,9.19765,9.01994,2.78297,0.0449634,0.918927,0.892551,0.792359,0.292051,1.36002,0.294533,0.0306298,0.131885,0.142513,-4518.48
