time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.88696e+06,6.88696e+06,6.88696e+06,4.13993,4.13993,4.13993,7631.5,7631.5,7631.5,9.95529e+06,9.95529e+06,9.95529e+06,1.70285e+07,1.70285e+07,1.70285e+07,5.87949,5.87949,5.87949,7420.2,7420.2,7420.2,594630,594630,594630,1066.52,1066.52,1066.52,2526.14,2526.14,2526.14,987275,987275,987275,9.12371e+07,9.12371e+07,9.12371e+07,0,0,0,0,0,0
1,6.89331e+06,6.89331e+06,6.89331e+06,4.18512,4.18512,4.18512,7888.99,7888.99,7888.99,9.94522e+06,9.94522e+06,9.94522e+06,1.70335e+07,1.70335e+07,1.70335e+07,5.91607,5.91607,5.91607,7619.12,7619.12,7619.12,602473,602473,602473,1009.23,1009.23,1009.23,2392.79,2392.79,2392.79,998751,998751,998751,9.12162e+07,9.12162e+07,9.12162e+07,0.00491746,0.00491746,0.00491746,18.1686,18.1686,18.1686
2,6.89915e+06,6.89915e+06,6.89915e+06,4.22434,4.22434,4.22434,8137.82,8137.82,8137.82,9.93488e+06,9.93488e+06,9.93488e+06,1.7038e+07,1.7038e+07,1.7038e+07,5.96764,5.96764,5.96764,7847.78,7847.78,7847.78,611370,611370,611370,956.383,956.383,956.383,2269.81,2269.81,2269.81,1.01193e+06,1.01193e+06,1.01193e+06,9.12026e+07,9.12026e+07,9.12026e+07,0.00495971,0.00495971,0.00495971,18.7242,18.7242,18.7242
3,6.90448e+06,6.90448e+06,6.90448e+06,4.26612,4.26612,4.26612,8395.78,8395.78,8395.78,9.92428e+06,9.92428e+06,9.92428e+06,1.70419e+07,1.70419e+07,1.70419e+07,6.0242,6.0242,6.0242,8086.94,8086.94,8086.94,621290,621290,621290,907.673,907.673,907.673,2156.49,2156.49,2156.49,1.02681e+06,1.02681e+06,1.02681e+06,9.11875e+07,9.11875e+07,9.11875e+07,0.00500598,0.00500598,0.00500598,19.3037,19.3037,19.3037
4,6.90927e+06,6.90927e+06,6.90927e+06,4.31063,4.31063,4.31063,8663.49,8663.49,8663.49,9.91339e+06,9.91339e+06,9.91339e+06,1.70453e+07,1.70453e+07,1.70453e+07,6.08485,6.08485,6.08485,8335.29,8335.29,8335.29,632224,632224,632224,862.801,862.801,862.801,2052.14,2052.14,2052.14,1.04338e+06,1.04338e+06,1.04338e+06,9.1171e+07,9.1171e+07,9.1171e+07,0.00505575,0.00505575,0.00505575,19.9062,19.9062,19.9062
5,6.9135e+06,6.9135e+06,6.9135e+06,4.35744,4.35744,4.35744,8940.38,8940.38,8940.38,9.90221e+06,9.90221e+06,9.90221e+06,1.70483e+07,1.70483e+07,1.70483e+07,6.14901,6.14901,6.14901,8592.28,8592.28,8592.28,644158,644158,644158,821.494,821.494,821.494,1956.14,1956.14,1956.14,1.06162e+06,1.06162e+06,1.06162e+06,9.11531e+07,9.11531e+07,9.11531e+07,0.00510861,0.00510861,0.00510861,20.5307,20.5307,20.5307
6,6.91716e+06,6.91716e+06,6.91716e+06,4.40613,4.40613,4.40613,9225.73,9225.73,9225.73,9.89074e+06,9.89074e+06,9.89074e+06,1.70509e+07,1.70509e+07,1.70509e+07,6.21611,6.21611,6.21611,8857.22,8857.22,8857.22,657077,657077,657077,783.499,783.499,783.499,1867.89,1867.89,1867.89,1.08148e+06,1.08148e+06,1.08148e+06,9.11339e+07,9.11339e+07,9.11339e+07,0.00516408,0.00516408,0.00516408,21.1755,21.1755,21.1755
7,6.92024e+06,6.92024e+06,6.92024e+06,4.45623,4.45623,4.45623,9518.63,9518.63,9518.63,9.87896e+06,9.87896e+06,9.87896e+06,1.7053e+07,1.7053e+07,1.7053e+07,6.28551,6.28551,6.28551,9129.26,9129.26,9129.26,670961,670961,670961,748.577,748.577,748.577,1786.83,1786.83,1786.83,1.10293e+06,1.10293e+06,1.10293e+06,9.11134e+07,9.11134e+07,9.11134e+07,0.00522164,0.00522164,0.00522164,21.8388,21.8388,21.8388
8,6.92271e+06,6.92271e+06,6.92271e+06,4.50724,4.50724,4.50724,9817.96,9817.96,9817.96,9.86687e+06,9.86687e+06,9.86687e+06,1.70548e+07,1.70548e+07,1.70548e+07,6.35652,6.35652,6.35652,9407.36,9407.36,9407.36,685783,685783,685783,716.505,716.505,716.505,1712.45,1712.45,1712.45,1.12593e+06,1.12593e+06,1.12593e+06,9.10916e+07,9.10916e+07,9.10916e+07,0.00528072,0.00528072,0.00528072,22.5183,22.5183,22.5183
9,6.92457e+06,6.92457e+06,6.92457e+06,4.5586,4.5586,4.5586,10122.4,10122.4,10122.4,9.85446e+06,9.85446e+06,9.85446e+06,1.70563e+07,1.70563e+07,1.70563e+07,6.42842,6.42842,6.42842,9690.27,9690.27,9690.27,701512,701512,701512,687.075,687.075,687.075,1644.26,1644.26,1644.26,1.15043e+06,1.15043e+06,1.15043e+06,9.10686e+07,9.10686e+07,9.10686e+07,0.00534073,0.00534073,0.00534073,23.2111,23.2111,23.2111
