time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.98465e+06,1.98465e+06,1.98465e+06,5370.4,5370.4,5370.4,1041.94,1041.94,1041.94,3.49528e+06,3.49528e+06,3.49528e+06,3.10604e+06,3.10604e+06,3.10604e+06,7615.02,7615.02,7615.02,1581.29,1581.29,1581.29,66543.9,66543.9,66543.9,838416,838416,838416,9.11862e+06,9.11862e+06,9.11862e+06,725029,725029,725029,1.07358e+08,1.07358e+08,1.07358e+08,0,0,0,0,0,0
1,1.99217e+06,1.99217e+06,1.99217e+06,5118.19,5118.19,5118.19,1160.25,1160.25,1160.25,3.51691e+06,3.51691e+06,3.51691e+06,3.09514e+06,3.09514e+06,3.09514e+06,7195.84,7195.84,7195.84,1756.55,1756.55,1756.55,69728.4,69728.4,69728.4,826320,826320,826320,8.96538e+06,8.96538e+06,8.96538e+06,762611,762611,762611,1.07465e+08,1.07465e+08,1.07465e+08,11.9113,11.9113,11.9113,1.88393,1.88393,1.88393
2,1.99993e+06,1.99993e+06,1.99993e+06,4880.11,4880.11,4880.11,1302.41,1302.41,1302.41,3.53851e+06,3.53851e+06,3.53851e+06,3.08448e+06,3.08448e+06,3.08448e+06,6823.12,6823.12,6823.12,1972.26,1972.26,1972.26,73523.8,73523.8,73523.8,813351,813351,813351,8.80337e+06,8.80337e+06,8.80337e+06,807272,807272,807272,1.07582e+08,1.07582e+08,1.07582e+08,11.3078,11.3078,11.3078,2.10509,2.10509,2.10509
3,2.0078e+06,2.0078e+06,2.0078e+06,4663.33,4663.33,4663.33,1476.17,1476.17,1476.17,3.55987e+06,3.55987e+06,3.55987e+06,3.07394e+06,3.07394e+06,3.07394e+06,6485,6485,6485,2236.02,2236.02,2236.02,78067.8,78067.8,78067.8,799684,799684,799684,8.63463e+06,8.63463e+06,8.63463e+06,860649,860649,860649,1.07696e+08,1.07696e+08,1.07696e+08,10.7591,10.7591,10.7591,2.37505,2.37505,2.37505
4,2.01564e+06,2.01564e+06,2.01564e+06,4466.52,4466.52,4466.52,1689.38,1689.38,1689.38,3.58079e+06,3.58079e+06,3.58079e+06,3.06339e+06,3.06339e+06,3.06339e+06,6177.98,6177.98,6177.98,2559.51,2559.51,2559.51,83533.7,83533.7,83533.7,785487,785487,785487,8.46095e+06,8.46095e+06,8.46095e+06,924772,924772,924772,1.07805e+08,1.07805e+08,1.07805e+08,10.2608,10.2608,10.2608,2.70568,2.70568,2.70568
5,2.02329e+06,2.02329e+06,2.02329e+06,4287.38,4287.38,4287.38,1951.76,1951.76,1951.76,3.60107e+06,3.60107e+06,3.60107e+06,3.05268e+06,3.05268e+06,3.05268e+06,5898.53,5898.53,5898.53,2957.45,2957.45,2957.45,90137,90137,90137,770901,770901,770901,8.28388e+06,8.28388e+06,8.28388e+06,1.00218e+06,1.00218e+06,1.00218e+06,1.07904e+08,1.07904e+08,1.07904e+08,9.80802,9.80802,9.80802,3.1119,3.1119,3.1119
6,2.03057e+06,2.03057e+06,2.03057e+06,4123.21,4123.21,4123.21,2275.43,2275.43,2275.43,3.62049e+06,3.62049e+06,3.62049e+06,3.04164e+06,3.04164e+06,3.04164e+06,5642.74,5642.74,5642.74,3448.31,3448.31,3448.31,98146.4,98146.4,98146.4,756046,756046,756046,8.10469e+06,8.10469e+06,8.10469e+06,1.09604e+06,1.09604e+06,1.09604e+06,1.07989e+08,1.07989e+08,1.07989e+08,9.39476,9.39476,9.39476,3.61238,3.61238,3.61238
7,2.03726e+06,2.03726e+06,2.03726e+06,3970.92,3970.92,3970.92,2675.38,2675.38,2675.38,3.63883e+06,3.63883e+06,3.63883e+06,3.03007e+06,3.03007e+06,3.03007e+06,5406.23,5406.23,5406.23,4054.97,4054.97,4054.97,107896,107896,107896,741017,741017,741017,7.92441e+06,7.92441e+06,7.92441e+06,1.21029e+06,1.21029e+06,1.21029e+06,1.08055e+08,1.08055e+08,1.08055e+08,9.01444,9.01444,9.01444,4.23037,4.23037,4.23037
8,2.04312e+06,2.04312e+06,2.04312e+06,3827.03,3827.03,3827.03,3169.87,3169.87,3169.87,3.65582e+06,3.65582e+06,3.65582e+06,3.01774e+06,3.01774e+06,3.01774e+06,5184.21,5184.21,5184.21,4805.44,4805.44,4805.44,119798,119798,119798,725882,725882,725882,7.74377e+06,7.74377e+06,7.74377e+06,1.34983e+06,1.34983e+06,1.34983e+06,1.08096e+08,1.08096e+08,1.08096e+08,8.65966,8.65966,8.65966,4.99449,4.99449,4.99449
9,2.04786e+06,2.04786e+06,2.04786e+06,3687.63,3687.63,3687.63,3780.71,3780.71,3780.71,3.6712e+06,3.6712e+06,3.6712e+06,3.0044e+06,3.0044e+06,3.0044e+06,4971.36,4971.36,4971.36,5733.42,5733.42,5733.42,134361,134361,134361,710682,710682,710682,7.56322e+06,7.56322e+06,7.56322e+06,1.52069e+06,1.52069e+06,1.52069e+06,1.08107e+08,1.08107e+08,1.08107e+08,8.32216,8.32216,8.32216,5.93938,5.93938,5.93938
10,2.05114e+06,2.05114e+06,2.05114e+06,3548.32,3548.32,3548.32,4533.06,4533.06,4533.06,3.68463e+06,3.68463e+06,3.68463e+06,2.98972e+06,2.98972e+06,2.98972e+06,4761.88,4761.88,4761.88,6878.2,6878.2,6878.2,152200,152200,152200,695428,695428,695428,7.38293e+06,7.38293e+06,7.38293e+06,1.73023e+06,1.73023e+06,1.73023e+06,1.08081e+08,1.08081e+08,1.08081e+08,7.9928,7.9928,7.9928,7.10595,7.10595,7.10595
11,2.05256e+06,2.05256e+06,2.05256e+06,3404.26,3404.26,3404.26,5454.57,5454.57,5454.57,3.69575e+06,3.69575e+06,3.69575e+06,2.97336e+06,2.97336e+06,2.97336e+06,4549.45,4549.45,4549.45,8283.61,8283.61,8283.61,174048,174048,174048,680100,680100,680100,7.20274e+06,7.20274e+06,7.20274e+06,1.98723e+06,1.98723e+06,1.98723e+06,1.08008e+08,1.08008e+08,1.08008e+08,7.66151,7.66151,7.66151,8.54069,8.54069,8.54069
12,2.05169e+06,2.05169e+06,2.05169e+06,3250.29,3250.29,3250.29,6573.13,6573.13,6573.13,3.70415e+06,3.70415e+06,3.70415e+06,2.95492e+06,2.95492e+06,2.95492e+06,4327.45,4327.45,4327.45,9995.15,9995.15,9995.15,200755,200755,200755,664648,664648,664648,7.02219e+06,7.02219e+06,7.02219e+06,2.30195e+06,2.30195e+06,2.30195e+06,1.0788e+08,1.0788e+08,1.0788e+08,7.31746,7.31746,7.31746,10.2934,10.2934,10.2934
13,2.048e+06,2.048e+06,2.048e+06,3081.17,3081.17,3081.17,7912.8,7912.8,7912.8,3.70935e+06,3.70935e+06,3.70935e+06,2.93399e+06,2.93399e+06,2.93399e+06,4089.19,4089.19,4089.19,12054.3,12054.3,12054.3,233266,233266,233266,648989,648989,648989,6.84052e+06,6.84052e+06,6.84052e+06,2.68585e+06,2.68585e+06,2.68585e+06,1.07686e+08,1.07686e+08,1.07686e+08,6.94941,6.94941,6.94941,12.412,12.412,12.412
14,2.041e+06,2.041e+06,2.041e+06,2892.08,2892.08,2892.08,9487.12,9487.12,9487.12,3.71087e+06,3.71087e+06,3.71087e+06,2.91016e+06,2.91016e+06,2.91016e+06,3828.55,3828.55,3828.55,14488.9,14488.9,14488.9,272570,272570,272570,633013,633013,633013,6.65668e+06,6.65668e+06,6.65668e+06,3.15108e+06,3.15108e+06,3.15108e+06,1.07416e+08,1.07416e+08,1.07416e+08,6.54649,6.54649,6.54649,14.9342,14.9342,14.9342
15,2.03015e+06,2.03015e+06,2.03015e+06,2679.35,2679.35,2679.35,11289.6,11289.6,11289.6,3.70822e+06,3.70822e+06,3.70822e+06,2.88311e+06,2.88311e+06,2.88311e+06,3540.83,3540.83,3540.83,17299.3,17299.3,17299.3,319600,319600,319600,616589,616589,616589,6.46946e+06,6.46946e+06,6.46946e+06,3.70929e+06,3.70929e+06,3.70929e+06,1.07059e+08,1.07059e+08,1.07059e+08,6.09945,6.09945,6.09945,17.8734,17.8734,17.8734
16,2.01506e+06,2.01506e+06,2.01506e+06,2441.41,2441.41,2441.41,13282.4,13282.4,13282.4,3.70098e+06,3.70098e+06,3.70098e+06,2.85266e+06,2.85266e+06,2.85266e+06,3223.91,3223.91,3223.91,20440.5,20440.5,20440.5,375084,375084,375084,599577,599577,599577,6.27754e+06,6.27754e+06,6.27754e+06,4.36989e+06,4.36989e+06,4.36989e+06,1.06609e+08,1.06609e+08,1.06609e+08,5.60244,5.60244,5.60244,21.2012,21.2012,21.2012
17,1.99547e+06,1.99547e+06,1.99547e+06,2179.86,2179.86,2179.86,15385.7,15385.7,15385.7,3.68885e+06,3.68885e+06,3.68885e+06,2.81891e+06,2.81891e+06,2.81891e+06,2879.45,2879.45,2879.45,23804.7,23804.7,23804.7,439336,439336,439336,581844,581844,581844,6.07972e+06,6.07972e+06,6.07972e+06,5.13753e+06,5.13753e+06,5.13753e+06,1.06062e+08,1.06062e+08,1.06062e+08,5.05508,5.05508,5.05508,24.8266,24.8266,24.8266
18,1.97144e+06,1.97144e+06,1.97144e+06,1900.18,1900.18,1900.18,17472.7,17472.7,17472.7,3.67178e+06,3.67178e+06,3.67178e+06,2.78234e+06,2.78234e+06,2.78234e+06,2513.88,2513.88,2513.88,27209.4,27209.4,27209.4,512028,512028,512028,563295,563295,563295,5.87513e+06,5.87513e+06,5.87513e+06,6.00927e+06,6.00927e+06,6.00927e+06,1.05422e+08,1.05422e+08,1.05422e+08,4.46443,4.46443,4.46443,28.5808,28.5808,28.5808
