index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,917723,10932.2,291.008,1.09801e+06,1.75372e+06,39488,905.996,226686,531745,1.61303e+07,5.19979e+06,1.00799e+08,0,0,0,0
0,1,910524,9871.7,199.781,1.11155e+06,1.73854e+06,35637.3,624.754,208497,548067,1.66066e+07,4.78088e+06,1.00757e+08,61.2722,1.30784,61.2722,2.72473
0,2,906667,8820.04,137.682,1.12952e+06,1.72578e+06,31924.9,434.634,191354,556913,1.68493e+07,4.38688e+06,1.00929e+08,55.0541,0.903448,55.0541,0.160653
0,3,905786,7874.54,96.4933,1.15102e+06,1.71511e+06,28534.1,307.231,175350,559359,1.68935e+07,4.01954e+06,1.01269e+08,49.2205,0.631447,49.2205,0.591476
0,4,907450,7062.01,69.3259,1.17514e+06,1.70614e+06,25576,222.357,160510,556645,1.67779e+07,3.6792e+06,1.01739e+08,44.0344,0.450217,44.0344,0
0,5,911224,6386.66,51.4022,1.20104e+06,1.69846e+06,23083.5,165.877,146815,549985,1.65403e+07,3.36528e+06,1.023e+08,39.6029,0.329856,39.6029,0
0,6,916698,5841.3,39.5464,1.22801e+06,1.6917e+06,21042.9,128.242,134220,540485,1.62149e+07,3.07665e+06,1.02922e+08,35.9323,0.249873,35.9323,0
0,7,923508,5413.63,31.6901,1.25545e+06,1.68553e+06,19416.7,103.15,122662,529103,1.58311e+07,2.81186e+06,1.03576e+08,32.975,0.196638,32.975,0.365129
0,8,931332,5090.18,26.5003,1.28286e+06,1.67966e+06,18159.8,86.4883,112076,516649,1.54137e+07,2.56934e+06,1.0424e+08,30.6603,0.161239,30.6603,0.199001
0,9,939890,4858.32,23.1211,1.30985e+06,1.67386e+06,17227.8,75.59,102390,503794,1.4983e+07,2.34749e+06,1.04896e+08,28.9134,0.137895,28.9134,0.0428816
0,10,948935,4707.24,21.0026,1.33613e+06,1.66793e+06,16581.1,68.7244,93538.1,491092,1.45554e+07,2.14474e+06,1.05528e+08,27.6655,0.122867,27.6655,0.060298
0,11,958251,4628.07,19.7901,1.36146e+06,1.66171e+06,16186.3,64.7671,85453,478995,1.41442e+07,1.95957e+06,1.06125e+08,26.8573,0.11373,26.8573,0
0,12,967642,4613.8,19.2545,1.38567e+06,1.65506e+06,16016.1,62.9859,78073.2,467875,1.37601e+07,1.79058e+06,1.06679e+08,26.44,0.108913,26.44,0.111658
0,13,976933,4658.87,19.2474,1.40863e+06,1.64785e+06,16048.4,62.9038,71341,458042,1.34117e+07,1.63644e+06,1.07181e+08,26.3743,0.107393,26.18,0.595225
0,14,985959,4758.75,19.6728,1.43025e+06,1.63999e+06,16264.5,64.21,65202.7,449748,1.31059e+07,1.49593e+06,1.07627e+08,26.6278,0.108503,29.3199,0.331608
