index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.92054e+06,6044.6,4055.52,7.4771e+06,5.02244e+06,7002.7,6005.16,235685,1.98271e+06,7.70793e+06,1.13479e+06,1.00204e+08,0,0,0,0
0,1,2.91662e+06,5958.6,4563.65,7.48076e+06,4.9993e+06,6860.99,6742.75,260115,1.98199e+06,7.69013e+06,1.25478e+06,1.00101e+08,14.6623,6.23995,12.7227,6.42855
0,2,2.91163e+06,5823.95,5108.7,7.48384e+06,4.97475e+06,6695.02,7559.78,287542,1.98027e+06,7.66875e+06,1.38976e+06,9.99954e+07,14.3635,7.00232,10.8602,9.46753
0,3,2.90553e+06,5652.38,5696.95,7.48643e+06,4.94876e+06,6489.29,8446.86,318170,1.97724e+06,7.64281e+06,1.5409e+06,9.98797e+07,13.9796,7.8319,13.4522,10.0694
0,4,2.89831e+06,5444.16,6325.74,7.4886e+06,4.92129e+06,6242.96,9400.47,352190,1.97262e+06,7.6113e+06,1.70927e+06,9.97536e+07,13.5082,8.7261,13.394,7.45975
0,5,2.88997e+06,5200.12,6990.14,7.49044e+06,4.89235e+06,5957.02,10414.7,389755,1.96615e+06,7.57327e+06,1.89577e+06,9.9617e+07,12.9501,9.67996,12.8189,15.842
0,6,2.88051e+06,4922.46,7683.19,7.49202e+06,4.86195e+06,5633.99,11480.6,430971,1.95757e+06,7.52784e+06,2.1011e+06,9.94703e+07,12.3089,10.6857,10.5458,10.2436
0,7,2.86996e+06,4614.72,8395.79,7.49341e+06,4.83018e+06,5277.89,12586,475882,1.94666e+06,7.47426e+06,2.32566e+06,9.93138e+07,11.5916,11.7324,12.4635,14.6436
0,8,2.85834e+06,4281.79,9116.74,7.49467e+06,4.79712e+06,4894.23,13715.5,524455,1.93325e+06,7.41191e+06,2.5695e+06,9.91481e+07,10.8083,12.8061,11.6666,14.361
0,9,2.84573e+06,3929.73,9832.96,7.49585e+06,4.76293e+06,4489.85,14850.6,576578,1.91722e+06,7.34039e+06,2.83226e+06,9.8974e+07,9.97243,13.8898,5.12703,13.8748
0,10,2.83218e+06,3565.54,10529.9,7.497e+06,4.72781e+06,4072.57,15969.9,632039,1.8985e+06,7.25951e+06,3.1131e+06,9.87925e+07,9.09961,14.9637,11.3229,14.3536
0,11,2.81781e+06,3196.79,11192,7.49813e+06,4.69199e+06,3650.87,17050.1,690535,1.87709e+06,7.16929e+06,3.41071e+06,9.86048e+07,8.20744,16.0058,9.41441,13.3588
0,12,2.80272e+06,2831.19,11803.4,7.49928e+06,4.65576e+06,3233.39,18067,751661,1.85306e+06,7.07002e+06,3.72326e+06,9.84125e+07,7.31438,16.993,6.84339,17.8502
0,13,2.78706e+06,2476.18,12349.2,7.50047e+06,4.61945e+06,2828.41,18996.2,814923,1.82654e+06,6.96219e+06,4.0484e+06,9.82172e+07,6.43868,17.902,10.2007,19.222
0,14,2.77099e+06,2138.45,12815.5,7.50171e+06,4.58341e+06,2443.42,19815.1,879746,1.79773e+06,6.84651e+06,4.38336e+06,9.80209e+07,5.59737,18.7104,3.9819,18.7651
0,15,2.75469e+06,1823.61,13191.2,7.50302e+06,4.54804e+06,2084.65,20503.5,945494,1.76685e+06,6.72384e+06,4.72498e+06,9.78258e+07,4.80524,19.3985,5.92571,19.5688
0,16,2.73835e+06,1535.89,13468.1,7.50443e+06,4.5137e+06,1756.8,21045.8,1.01149e+06,1.73418e+06,6.59516e+06,5.06982e+06,9.7634e+07,4.07412,19.95,2.01157,16.3517
0,17,2.72216e+06,1278.01,13641.5,7.50596e+06,4.4808e+06,1462.91,21431.1,1.07703e+06,1.70001e+06,6.46156e+06,5.41427e+06,9.74481e+07,3.41233,20.3532,1.7511,21.0711
0,18,2.70631e+06,1051.2,13710.8,7.50764e+06,4.4497e+06,1204.32,21654.5,1.14144e+06,1.66466e+06,6.3241e+06,5.75474e+06,9.72702e+07,2.82459,20.6021,3.49492,19.4039
0,19,2.691e+06,855.308,13679.1,7.50952e+06,4.42074e+06,980.849,21717,1.20405e+06,1.62842e+06,6.18387e+06,6.08769e+06,9.71026e+07,2.31213,20.6963,2.72738,20.5088
0,20,2.6764e+06,689.025,13553.1,7.51164e+06,4.3942e+06,791.002,21625.4,1.26428e+06,1.59157e+06,6.04187e+06,6.40986e+06,9.69473e+07,1.87311,20.6408,1.438,23.3724
0,21,2.66267e+06,550.163,13342.2,7.51404e+06,4.37033e+06,632.313,21391.6,1.32161e+06,1.55439e+06,5.89904e+06,6.71832e+06,9.68062e+07,1.50326,20.446,0,29.0132
0,22,2.64994e+06,435.957,13058.2,7.51677e+06,4.34933e+06,501.659,21031.6,1.37561e+06,1.51711e+06,5.75618e+06,7.01059e+06,9.66806e+07,1.19653,20.1263,2.50781,26.1978
0,23,2.63832e+06,343.342,12714.1,7.51987e+06,4.3313e+06,395.582,20564.3,1.42594e+06,1.47993e+06,5.61402e+06,7.28464e+06,9.65719e+07,0.945853,19.6993,1.03616,16.115
0,24,2.62789e+06,269.193,12323.3,7.52335e+06,4.31632e+06,310.548,20010.2,1.47237e+06,1.44301e+06,5.47314e+06,7.53899e+06,9.64806e+07,0.743709,19.1842,1.27759,24.0217
0,25,2.61871e+06,210.508,11899.2,7.52725e+06,4.3044e+06,243.163,19390.1,1.51476e+06,1.40651e+06,5.33402e+06,7.77264e+06,9.64073e+07,0.582674,18.6011,0,26.0215
0,26,2.6108e+06,164.535,11454.4,7.53157e+06,4.29549e+06,190.303,18724.2,1.55306e+06,1.37053e+06,5.19704e+06,7.98509e+06,9.63519e+07,0.455773,17.9697,0.0544581,9.80959
0,27,2.60416e+06,128.84,11000,7.5363e+06,4.28952e+06,149.208,18031.4,1.58731e+06,1.33516e+06,5.0625e+06,8.17628e+06,9.63142e+07,0.356724,17.3083,0.22095,16.6998
0,28,2.59878e+06,101.337,10545.9,7.54142e+06,4.28636e+06,117.503,17328.4,1.61758e+06,1.30046e+06,4.93061e+06,8.34652e+06,9.62936e+07,0.280056,16.6336,1.04023,19.9723
0,29,2.59462e+06,80.2838,10100.4,7.54691e+06,4.28586e+06,93.2035,16629.6,1.64405e+06,1.26648e+06,4.80151e+06,8.49645e+06,9.62893e+07,0.221133,15.9599,0.573739,8.50609
0,30,2.59163e+06,64.2555,9669.95,7.55273e+06,4.28785e+06,74.6825,15947,1.66689e+06,1.23324e+06,4.67531e+06,8.62695e+06,9.63004e+07,0.17612,15.2992,0.422469,13.4817
0,31,2.58975e+06,52.109,9259.78,7.55882e+06,4.29215e+06,60.6321,15290,1.68634e+06,1.20078e+06,4.55206e+06,8.73912e+06,9.63258e+07,0.141908,14.6613,0.824906,8.73644
0,32,2.58891e+06,42.9402,8873.63,7.56515e+06,4.29857e+06,50.0163,14666,1.70264e+06,1.16908e+06,4.43178e+06,8.83417e+06,9.63642e+07,0.116017,14.0537,0.348139,16.0795
0,33,2.58903e+06,36.0438,8514.09,7.57165e+06,4.3069e+06,42.0252,14080.4,1.71605e+06,1.13817e+06,4.31448e+06,8.91342e+06,9.64144e+07,0.0964981,13.4818,0.382345,15.9682
0,34,2.59005e+06,30.8748,8182.81,7.57826e+06,4.31696e+06,36.032,13536.7,1.72684e+06,1.10803e+06,4.20014e+06,8.97823e+06,9.64751e+07,0.0818354,12.9496,0.0849936,16.0208
0,35,2.59187e+06,27.016,7880.65,7.58493e+06,4.32855e+06,31.5561,13037.3,1.73527e+06,1.07866e+06,4.08872e+06,9.02998e+06,9.65451e+07,0.0708625,12.4594,0,12.4727
0,36,2.59442e+06,24.15,7607.87,7.59159e+06,4.34148e+06,28.2313,12583.1,1.7416e+06,1.05004e+06,3.98018e+06,9.07003e+06,9.6623e+07,0.0626886,12.0126,0.189948,20.3872
0,37,2.59762e+06,22.0367,7364.28,7.59818e+06,4.35558e+06,25.7803,12174.6,1.74608e+06,1.02217e+06,3.87447e+06,9.09974e+06,9.67077e+07,0.0566373,11.6095,0.103855,13.7471
0,38,2.6014e+06,20.4952,7149.36,7.60466e+06,4.37068e+06,23.9935,11811.4,1.74897e+06,995023,3.77153e+06,9.12039e+06,9.67981e+07,0.0521973,11.25,0.137394,3.49396
0,39,2.60567e+06,19.3892,6962.38,7.61095e+06,4.38662e+06,22.7132,11492.5,1.75048e+06,968594,3.6713e+06,9.13323e+06,9.68929e+07,0.0489834,10.9332,0.146325,11.924
0,40,2.61037e+06,18.6166,6802.49,7.61701e+06,4.40324e+06,21.821,11217,1.75086e+06,942864,3.57373e+06,9.13944e+06,9.69911e+07,0.0467062,10.6582,0.0491949,12.6709
0,41,2.61543e+06,18.1005,6668.77,7.62278e+06,4.42041e+06,21.2276,10983.5,1.75029e+06,917816,3.47874e+06,9.14014e+06,9.70918e+07,0.0451478,10.4237,0,8.32721
0,42,2.62078e+06,17.7833,6560.28,7.62821e+06,4.43799e+06,20.866,10790.5,1.74899e+06,893435,3.38629e+06,9.1364e+06,9.7194e+07,0.0441448,10.2283,0.208238,8.88156
0,43,2.62636e+06,17.6215,6476.09,7.63327e+06,4.45586e+06,20.6856,10636.9,1.74715e+06,869705,3.2963e+06,9.12923e+06,9.72968e+07,0.043574,10.0708,0,8.40869
0,44,2.63211e+06,17.5822,6415.34,7.63789e+06,4.47391e+06,20.6482,10521,1.74493e+06,846608,3.20872e+06,9.11955e+06,9.73994e+07,0.0433424,9.94978,0.218074,4.53978
