index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,555630,3661.39,4960.73,456427,775036,21433.2,25687.5,1.37166e+06,797082,3.35875e+07,4.36619e+07,4.54475e+07,0,0,0,0
0,1,558070,3674.46,4975.23,456388,774970,21147.6,25297.8,1.37184e+06,797192,3.35792e+07,4.36506e+07,4.54651e+07,28.1003,12.6181,28.1003,11.4938
0,2,560536,3674.06,4972.92,456441,775063,21046.1,25169.3,1.37191e+06,797264,3.35677e+07,4.36347e+07,4.54987e+07,27.8972,12.5179,27.8972,11.5877
0,3,562938,3685.16,4987.48,456516,775191,21034.8,25157.8,1.37198e+06,797340,3.35559e+07,4.36184e+07,4.55327e+07,27.8451,12.4944,26.0694,16.4723
0,4,565228,3703.97,5012.52,456573,775288,21071.2,25203.5,1.37212e+06,797460,3.35454e+07,4.3604e+07,4.55635e+07,27.8794,12.5114,27.5825,12.8718
0,5,567386,3726.42,5042.04,456597,775326,21130.8,25274.6,1.37237e+06,797647,3.35369e+07,4.35923e+07,4.55895e+07,27.9588,12.5479,27.9588,11.9149
0,6,569407,3749.91,5072.55,456581,775295,21198.7,25353.3,1.37272e+06,797907,3.35309e+07,4.35835e+07,4.56103e+07,28.0578,12.5919,28.0578,12.9564
0,7,571294,3772.93,5102.14,456529,775198,21266.1,25430,1.37318e+06,798240,3.35271e+07,4.35776e+07,4.5626e+07,28.1609,12.6369,28.1609,14.4148
0,8,573055,3794.62,5129.83,456443,775043,21328.3,25499.7,1.37374e+06,798640,3.35254e+07,4.35742e+07,4.5637e+07,28.2594,12.6792,28.2594,11.4588
0,9,574698,3814.58,5155.19,456332,774842,21382.9,25560.4,1.37439e+06,799101,3.35256e+07,4.35731e+07,4.56441e+07,28.3488,12.7173,28.3488,13.4968
0,10,576235,3832.66,5178.13,456202,774606,21429,25611.5,1.37511e+06,799612,3.35273e+07,4.35738e+07,4.56479e+07,28.427,12.7505,28.427,13.8945
0,11,577676,3848.86,5198.7,456059,774346,21466.9,25653.4,1.37589e+06,800167,3.35302e+07,4.3576e+07,4.5649e+07,28.4936,12.7788,28.4936,14.3987
0,12,579030,3863.29,5217.09,455910,774072,21496.9,25686.8,1.37672e+06,800758,3.35341e+07,4.35793e+07,4.5648e+07,28.549,12.8024,28.549,15.7712
0,13,580307,3876.1,5233.49,455760,773793,21519.9,25712.8,1.37758e+06,801377,3.35387e+07,4.35836e+07,4.56455e+07,28.5942,12.8219,28.5942,13.5067
0,14,581515,3887.45,5248.12,455613,773516,21536.9,25732.3,1.37848e+06,802018,3.35437e+07,4.35884e+07,4.56419e+07,28.6302,12.8377,26.1041,15.2837
