time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.32779e+06,2.32779e+06,2.32779e+06,6670.17,6670.17,6670.17,15.9165,15.9165,15.9165,6.17182e+06,6.17182e+06,6.17182e+06,7.42943e+06,7.42943e+06,7.42943e+06,9731.72,9731.72,9731.72,20.5959,20.5959,20.5959,103609,103609,103609,2.98889e+06,2.98889e+06,2.98889e+06,1.03067e+07,1.03067e+07,1.03067e+07,286379,286379,286379,9.70775e+07,9.70775e+07,9.70775e+07,0,0,0,0,0,0
1,2.33356e+06,2.33356e+06,2.33356e+06,6707.6,6707.6,6707.6,16.4363,16.4363,16.4363,6.18961e+06,6.18961e+06,6.18961e+06,7.41653e+06,7.41653e+06,7.41653e+06,9709.82,9709.82,9709.82,21.1584,21.1584,21.1584,101580,101580,101580,2.98657e+06,2.98657e+06,2.98657e+06,1.02819e+07,1.02819e+07,1.02819e+07,280768,280768,280768,9.71015e+07,9.71015e+07,9.71015e+07,21.8318,21.8318,21.8318,0.0519549,0.0519549,0.0519549
2,2.33925e+06,2.33925e+06,2.33925e+06,6738.75,6738.75,6738.75,16.9441,16.9441,16.9441,6.20715e+06,6.20715e+06,6.20715e+06,7.40359e+06,7.40359e+06,7.40359e+06,9722.76,9722.76,9722.76,21.8054,21.8054,21.8054,99599.4,99599.4,99599.4,2.98458e+06,2.98458e+06,2.98458e+06,1.0258e+07,1.0258e+07,1.0258e+07,275289,275289,275289,9.71332e+07,9.71332e+07,9.71332e+07,21.8718,21.8718,21.8718,0.0535238,0.0535238,0.0535238
3,2.34484e+06,2.34484e+06,2.34484e+06,6780.34,6780.34,6780.34,17.4818,17.4818,17.4818,6.22437e+06,6.22437e+06,6.22437e+06,7.39058e+06,7.39058e+06,7.39058e+06,9752.45,9752.45,9752.45,22.4944,22.4944,22.4944,97665.3,97665.3,97665.3,2.98299e+06,2.98299e+06,2.98299e+06,1.02352e+07,1.02352e+07,1.02352e+07,269940,269940,269940,9.71636e+07,9.71636e+07,9.71636e+07,21.9485,21.9485,21.9485,0.0551935,0.0551935,0.0551935
4,2.3503e+06,2.3503e+06,2.3503e+06,6832.93,6832.93,6832.93,18.0519,18.0519,18.0519,6.2412e+06,6.2412e+06,6.2412e+06,7.37749e+06,7.37749e+06,7.37749e+06,9798.04,9798.04,9798.04,23.225,23.225,23.225,95777.3,95777.3,95777.3,2.9819e+06,2.9819e+06,2.9819e+06,1.0214e+07,1.0214e+07,1.0214e+07,264719,264719,264719,9.71925e+07,9.71925e+07,9.71925e+07,22.0613,22.0613,22.0613,0.0569656,0.0569656,0.0569656
5,2.3556e+06,2.3556e+06,2.3556e+06,6896.24,6896.24,6896.24,18.6547,18.6547,18.6547,6.25759e+06,6.25759e+06,6.25759e+06,7.36428e+06,7.36428e+06,7.36428e+06,9859.11,9859.11,9859.11,23.9978,23.9978,23.9978,93934.8,93934.8,93934.8,2.9814e+06,2.9814e+06,2.9814e+06,1.01945e+07,1.01945e+07,1.01945e+07,259624,259624,259624,9.72195e+07,9.72195e+07,9.72195e+07,22.2095,22.2095,22.2095,0.058842,0.058842,0.058842
6,2.36071e+06,2.36071e+06,2.36071e+06,6969.94,6969.94,6969.94,19.2905,19.2905,19.2905,6.27348e+06,6.27348e+06,6.27348e+06,7.35095e+06,7.35095e+06,7.35095e+06,9935.17,9935.17,9935.17,24.8134,24.8134,24.8134,92137.1,92137.1,92137.1,2.98156e+06,2.98156e+06,2.98156e+06,1.0177e+07,1.0177e+07,1.0177e+07,254654,254654,254654,9.72445e+07,9.72445e+07,9.72445e+07,22.392,22.392,22.392,0.0608243,0.0608243,0.0608243
7,2.36561e+06,2.36561e+06,2.36561e+06,7053.62,7053.62,7053.62,19.9592,19.9592,19.9592,6.28882e+06,6.28882e+06,6.28882e+06,7.33747e+06,7.33747e+06,7.33747e+06,10025.6,10025.6,10025.6,25.6717,25.6717,25.6717,90383.5,90383.5,90383.5,2.98246e+06,2.98246e+06,2.98246e+06,1.01618e+07,1.01618e+07,1.01618e+07,249807,249807,249807,9.72672e+07,9.72672e+07,9.72672e+07,22.6076,22.6076,22.6076,0.0629128,0.0629128,0.0629128
8,2.37028e+06,2.37028e+06,2.37028e+06,7146.72,7146.72,7146.72,20.6605,20.6605,20.6605,6.30355e+06,6.30355e+06,6.30355e+06,7.32381e+06,7.32381e+06,7.32381e+06,10129.5,10129.5,10129.5,26.5726,26.5726,26.5726,88673.5,88673.5,88673.5,2.98419e+06,2.98419e+06,2.98419e+06,1.01491e+07,1.01491e+07,1.01491e+07,245080,245080,245080,9.72874e+07,9.72874e+07,9.72874e+07,22.8546,22.8546,22.8546,0.0651072,0.0651072,0.0651072
9,2.37469e+06,2.37469e+06,2.37469e+06,7248.59,7248.59,7248.59,21.3938,21.3938,21.3938,6.31764e+06,6.31764e+06,6.31764e+06,7.30998e+06,7.30998e+06,7.30998e+06,10246,10246,10246,27.5153,27.5153,27.5153,87006.4,87006.4,87006.4,2.98679e+06,2.98679e+06,2.98679e+06,1.01391e+07,1.01391e+07,1.01391e+07,240473,240473,240473,9.73048e+07,9.73048e+07,9.73048e+07,23.1312,23.1312,23.1312,0.067406,0.067406,0.067406
