time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.90255e+06,3.90255e+06,3.90255e+06,22.3803,22.3803,22.3803,13787.6,13787.6,13787.6,6.2698e+06,6.2698e+06,6.2698e+06,2.92623e+07,2.92623e+07,2.92623e+07,30.6603,30.6603,30.6603,4909.92,4909.92,4909.92,3.64714e+06,3.64714e+06,3.64714e+06,1537.22,1537.22,1537.22,2734.92,2734.92,2734.92,1.61209e+06,1.61209e+06,1.61209e+06,8.19915e+07,8.19915e+07,8.19915e+07,0,0,0,0,0,0
1,3.90575e+06,3.90575e+06,3.90575e+06,23.7353,23.7353,23.7353,13976,13976,13976,6.26387e+06,6.26387e+06,6.26387e+06,2.92816e+07,2.92816e+07,2.92816e+07,32.4336,32.4336,32.4336,4940.12,4940.12,4940.12,3.64205e+06,3.64205e+06,3.64205e+06,1598.58,1598.58,1598.58,2844.52,2844.52,2844.52,1.60834e+06,1.60834e+06,1.60834e+06,8.19834e+07,8.19834e+07,8.19834e+07,0.0158369,0.0158369,0.0158369,19.9245,19.9245,19.9245
2,3.90869e+06,3.90869e+06,3.90869e+06,25.173,25.173,25.173,14162.2,14162.2,14162.2,6.25789e+06,6.25789e+06,6.25789e+06,2.92988e+07,2.92988e+07,2.92988e+07,34.3915,34.3915,34.3915,4998.54,4998.54,4998.54,3.63927e+06,3.63927e+06,3.63927e+06,1664.95,1664.95,1664.95,2963.05,2963.05,2963.05,1.60558e+06,1.60558e+06,1.60558e+06,8.19831e+07,8.19831e+07,8.19831e+07,0.0167831,0.0167831,0.0167831,20.1702,20.1702,20.1702
3,3.91135e+06,3.91135e+06,3.91135e+06,26.727,26.727,26.727,14364,14364,14364,6.25184e+06,6.25184e+06,6.25184e+06,2.93139e+07,2.93139e+07,2.93139e+07,36.5132,36.5132,36.5132,5064.59,5064.59,5064.59,3.63888e+06,3.63888e+06,3.63888e+06,1736.72,1736.72,1736.72,3091.32,3091.32,3091.32,1.60387e+06,1.60387e+06,1.60387e+06,8.19817e+07,8.19817e+07,8.19817e+07,0.0178085,0.0178085,0.0178085,20.4419,20.4419,20.4419
4,3.9137e+06,3.9137e+06,3.9137e+06,28.4069,28.4069,28.4069,14581.8,14581.8,14581.8,6.24572e+06,6.24572e+06,6.24572e+06,2.93268e+07,2.93268e+07,2.93268e+07,38.8071,38.8071,38.8071,5136.5,5136.5,5136.5,3.64094e+06,3.64094e+06,3.64094e+06,1814.31,1814.31,1814.31,3230.12,3230.12,3230.12,1.60325e+06,1.60325e+06,1.60325e+06,8.19794e+07,8.19794e+07,8.19794e+07,0.0189179,0.0189179,0.0189179,20.7374,20.7374,20.7374
5,3.91572e+06,3.91572e+06,3.91572e+06,30.2194,30.2194,30.2194,14814,14814,14814,6.23952e+06,6.23952e+06,6.23952e+06,2.93374e+07,2.93374e+07,2.93374e+07,41.2825,41.2825,41.2825,5213.71,5213.71,5213.71,3.64552e+06,3.64552e+06,3.64552e+06,1898.19,1898.19,1898.19,3380.27,3380.27,3380.27,1.60375e+06,1.60375e+06,1.60375e+06,8.19759e+07,8.19759e+07,8.19759e+07,0.020116,0.020116,0.020116,21.055,21.055,21.055
6,3.9174e+06,3.9174e+06,3.9174e+06,32.1711,32.1711,32.1711,15058.9,15058.9,15058.9,6.23324e+06,6.23324e+06,6.23324e+06,2.93459e+07,2.93459e+07,2.93459e+07,43.9488,43.9488,43.9488,5295.62,5295.62,5295.62,3.65266e+06,3.65266e+06,3.65266e+06,1988.84,1988.84,1988.84,3542.65,3542.65,3542.65,1.60538e+06,1.60538e+06,1.60538e+06,8.19715e+07,8.19715e+07,8.19715e+07,0.0214076,0.0214076,0.0214076,21.3923,21.3923,21.3923
7,3.91872e+06,3.91872e+06,3.91872e+06,34.2682,34.2682,34.2682,15314.6,15314.6,15314.6,6.22688e+06,6.22688e+06,6.22688e+06,2.93521e+07,2.93521e+07,2.93521e+07,46.8143,46.8143,46.8143,5381.56,5381.56,5381.56,3.66236e+06,3.66236e+06,3.66236e+06,2086.74,2086.74,2086.74,3718.14,3718.14,3718.14,1.60816e+06,1.60816e+06,1.60816e+06,8.19659e+07,8.19659e+07,8.19659e+07,0.0227972,0.0227972,0.0227972,21.7466,21.7466,21.7466
8,3.91966e+06,3.91966e+06,3.91966e+06,36.516,36.516,36.516,15578.8,15578.8,15578.8,6.22042e+06,6.22042e+06,6.22042e+06,2.93561e+07,2.93561e+07,2.93561e+07,49.8869,49.8869,49.8869,5470.77,5470.77,5470.77,3.67461e+06,3.67461e+06,3.67461e+06,2192.39,2192.39,2192.39,3907.63,3907.63,3907.63,1.61207e+06,1.61207e+06,1.61207e+06,8.19593e+07,8.19593e+07,8.19593e+07,0.0242887,0.0242887,0.0242887,22.1152,22.1152,22.1152
9,3.92023e+06,3.92023e+06,3.92023e+06,38.9188,38.9188,38.9188,15849.1,15849.1,15849.1,6.21388e+06,6.21388e+06,6.21388e+06,2.93579e+07,2.93579e+07,2.93579e+07,53.1728,53.1728,53.1728,5562.38,5562.38,5562.38,3.68938e+06,3.68938e+06,3.68938e+06,2306.29,2306.29,2306.29,4112.06,4112.06,4112.06,1.61711e+06,1.61711e+06,1.61711e+06,8.19517e+07,8.19517e+07,8.19517e+07,0.0258855,0.0258855,0.0258855,22.4945,22.4945,22.4945
10,3.92041e+06,3.92041e+06,3.92041e+06,41.48,41.48,41.48,16122.8,16122.8,16122.8,6.20724e+06,6.20724e+06,6.20724e+06,2.93576e+07,2.93576e+07,2.93576e+07,56.6772,56.6772,56.6772,5655.46,5655.46,5655.46,3.7066e+06,3.7066e+06,3.7066e+06,2428.94,2428.94,2428.94,4332.33,4332.33,4332.33,1.62324e+06,1.62324e+06,1.62324e+06,8.1943e+07,8.1943e+07,8.1943e+07,0.0275906,0.0275906,0.0275906,22.8808,22.8808,22.8808
11,3.9202e+06,3.9202e+06,3.9202e+06,44.2017,44.2017,44.2017,16396.8,16396.8,16396.8,6.20051e+06,6.20051e+06,6.20051e+06,2.93554e+07,2.93554e+07,2.93554e+07,60.4033,60.4033,60.4033,5748.97,5748.97,5748.97,3.72618e+06,3.72618e+06,3.72618e+06,2560.83,2560.83,2560.83,4569.35,4569.35,4569.35,1.63044e+06,1.63044e+06,1.63044e+06,8.19334e+07,8.19334e+07,8.19334e+07,0.0294058,0.0294058,0.0294058,23.2702,23.2702,23.2702
12,3.91961e+06,3.91961e+06,3.91961e+06,47.0843,47.0843,47.0843,16668,16668,16668,6.19369e+06,6.19369e+06,6.19369e+06,2.93513e+07,2.93513e+07,2.93513e+07,64.3524,64.3524,64.3524,5841.81,5841.81,5841.81,3.74797e+06,3.74797e+06,3.74797e+06,2702.42,2702.42,2702.42,4823.99,4823.99,4823.99,1.63864e+06,1.63864e+06,1.63864e+06,8.19228e+07,8.19228e+07,8.19228e+07,0.0313323,0.0313323,0.0313323,23.6581,23.6581,23.6581
13,3.91864e+06,3.91864e+06,3.91864e+06,50.1267,50.1267,50.1267,16933,16933,16933,6.18677e+06,6.18677e+06,6.18677e+06,2.93455e+07,2.93455e+07,2.93455e+07,68.5236,68.5236,68.5236,5932.82,5932.82,5932.82,3.77183e+06,3.77183e+06,3.77183e+06,2854.18,2854.18,2854.18,5097.08,5097.08,5097.08,1.64778e+06,1.64778e+06,1.64778e+06,8.19114e+07,8.19114e+07,8.19114e+07,0.03337,0.03337,0.03337,24.04,24.04,24.04
14,3.91731e+06,3.91731e+06,3.91731e+06,53.3261,53.3261,53.3261,17188.4,17188.4,17188.4,6.17977e+06,6.17977e+06,6.17977e+06,2.93382e+07,2.93382e+07,2.93382e+07,72.9138,72.9138,72.9138,6020.8,6020.8,6020.8,3.79756e+06,3.79756e+06,3.79756e+06,3016.52,3016.52,3016.52,5389.41,5389.41,5389.41,1.65777e+06,1.65777e+06,1.65777e+06,8.18992e+07,8.18992e+07,8.18992e+07,0.0355178,0.0355178,0.0355178,24.411,24.411,24.411
15,3.91563e+06,3.91563e+06,3.91563e+06,56.6776,56.6776,56.6776,17430.7,17430.7,17430.7,6.17268e+06,6.17268e+06,6.17268e+06,2.93295e+07,2.93295e+07,2.93295e+07,77.5172,77.5172,77.5172,6104.5,6104.5,6104.5,3.82494e+06,3.82494e+06,3.82494e+06,3189.8,3189.8,3189.8,5701.69,5701.69,5701.69,1.66853e+06,1.66853e+06,1.66853e+06,8.18864e+07,8.18864e+07,8.18864e+07,0.0377731,0.0377731,0.0377731,24.766,24.766,24.766
16,3.91363e+06,3.91363e+06,3.91363e+06,60.1747,60.1747,60.1747,17656.5,17656.5,17656.5,6.16551e+06,6.16551e+06,6.16551e+06,2.93198e+07,2.93198e+07,2.93198e+07,82.3257,82.3257,82.3257,6182.71,6182.71,6182.71,3.85372e+06,3.85372e+06,3.85372e+06,3374.36,3374.36,3374.36,6034.53,6034.53,6034.53,1.67995e+06,1.67995e+06,1.67995e+06,8.1873e+07,8.1873e+07,8.1873e+07,0.0401325,0.0401325,0.0401325,25.1002,25.1002,25.1002
17,3.91134e+06,3.91134e+06,3.91134e+06,63.809,63.809,63.809,17862.5,17862.5,17862.5,6.15828e+06,6.15828e+06,6.15828e+06,2.93093e+07,2.93093e+07,2.93093e+07,87.3287,87.3287,87.3287,6254.24,6254.24,6254.24,3.88362e+06,3.88362e+06,3.88362e+06,3570.46,3570.46,3570.46,6388.47,6388.47,6388.47,1.6919e+06,1.6919e+06,1.6919e+06,8.1859e+07,8.1859e+07,8.1859e+07,0.0425909,0.0425909,0.0425909,25.4086,25.4086,25.4086
18,3.90878e+06,3.90878e+06,3.90878e+06,67.5708,67.5708,67.5708,18045.4,18045.4,18045.4,6.15097e+06,6.15097e+06,6.15097e+06,2.92982e+07,2.92982e+07,2.92982e+07,92.5137,92.5137,92.5137,6317.96,6317.96,6317.96,3.91434e+06,3.91434e+06,3.91434e+06,3778.3,3778.3,3778.3,6763.9,6763.9,6763.9,1.70425e+06,1.70425e+06,1.70425e+06,8.18448e+07,8.18448e+07,8.18448e+07,0.0451425,0.0451425,0.0451425,25.6867,25.6867,25.6867
19,3.90599e+06,3.90599e+06,3.90599e+06,71.4486,71.4486,71.4486,18202.5,18202.5,18202.5,6.14362e+06,6.14362e+06,6.14362e+06,2.92868e+07,2.92868e+07,2.92868e+07,97.866,97.866,97.866,6372.84,6372.84,6372.84,3.94556e+06,3.94556e+06,3.94556e+06,3998.02,3998.02,3998.02,7161.12,7161.12,7161.12,1.71687e+06,1.71687e+06,1.71687e+06,8.18303e+07,8.18303e+07,8.18303e+07,0.0477801,0.0477801,0.0477801,25.93,25.93,25.93
20,3.90301e+06,3.90301e+06,3.90301e+06,75.4303,75.4303,75.4303,18331.3,18331.3,18331.3,6.13622e+06,6.13622e+06,6.13622e+06,2.92755e+07,2.92755e+07,2.92755e+07,103.37,103.37,103.37,6417.97,6417.97,6417.97,3.97694e+06,3.97694e+06,3.97694e+06,4229.67,4229.67,4229.67,7580.28,7580.28,7580.28,1.72962e+06,1.72962e+06,1.72962e+06,8.18158e+07,8.18158e+07,8.18158e+07,0.0504959,0.0504959,0.0504959,26.1347,26.1347,26.1347
21,3.89989e+06,3.89989e+06,3.89989e+06,79.503,79.503,79.503,18429.8,18429.8,18429.8,6.12878e+06,6.12878e+06,6.12878e+06,2.92645e+07,2.92645e+07,2.92645e+07,109.008,109.008,109.008,6452.59,6452.59,6452.59,4.00813e+06,4.00813e+06,4.00813e+06,4473.25,4473.25,4473.25,8021.41,8021.41,8021.41,1.74233e+06,1.74233e+06,1.74233e+06,8.18013e+07,8.18013e+07,8.18013e+07,0.0532815,0.0532815,0.0532815,26.2976,26.2976,26.2976
