index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2632,1.80312,5.07333,4.85999,8,1.10428,0,0,0,0,0,0,8.87824,10.4916,1.4169,0.0222823,0.739862,0.419495,0.291138,-3.49999,-3.16147,0.672011,0.177799,0.0537576,0.0266074,-3189.99
