index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
365,1.49106,4.91039,4.82805,2.21745,1.82826,0,0,0,0,0,0,17.4336,18.7067,4.09786,0.0377563,0.893539,0.522034,0.302962,0.349116,-1.4429,5.87298,0.0391858,0.121753,0.127275,-4447.78
