time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.72577e+06,2.72577e+06,2.72577e+06,3445.91,3445.91,3445.91,3623.12,3623.12,3623.12,6.09098e+06,6.09098e+06,6.09098e+06,6.63881e+06,6.63881e+06,6.63881e+06,3662.48,3662.48,3662.48,3578.61,3578.61,3578.61,608899,608899,608899,547546,547546,547546,2.5937e+06,2.5937e+06,2.5937e+06,2.70234e+06,2.70234e+06,2.70234e+06,1.04786e+08,1.04786e+08,1.04786e+08,0,0,0,0,0,0
1,2.72831e+06,2.72831e+06,2.72831e+06,3507.39,3507.39,3507.39,3686.58,3686.58,3686.58,6.0911e+06,6.0911e+06,6.0911e+06,6.63891e+06,6.63891e+06,6.63891e+06,3719.8,3719.8,3719.8,3633.09,3633.09,3633.09,609097,609097,609097,547675,547675,547675,2.59333e+06,2.59333e+06,2.59333e+06,2.70218e+06,2.70218e+06,2.70218e+06,1.04783e+08,1.04783e+08,1.04783e+08,6.85612,6.85612,6.85612,9.44407,9.44407,9.44407
2,2.73057e+06,2.73057e+06,2.73057e+06,3558.47,3558.47,3558.47,3736.59,3736.59,3736.59,6.09081e+06,6.09081e+06,6.09081e+06,6.63857e+06,6.63857e+06,6.63857e+06,3770.66,3770.66,3770.66,3679.15,3679.15,3679.15,609755,609755,609755,548247,548247,548247,2.59502e+06,2.59502e+06,2.59502e+06,2.70401e+06,2.70401e+06,2.70401e+06,1.04785e+08,1.04785e+08,1.04785e+08,6.96159,6.96159,6.96159,9.58286,9.58286,9.58286
3,2.73257e+06,2.73257e+06,2.73257e+06,3602.11,3602.11,3602.11,3777.33,3777.33,3777.33,6.09022e+06,6.09022e+06,6.09022e+06,6.63792e+06,6.63792e+06,6.63792e+06,3813.81,3813.81,3813.81,3716.28,3716.28,3716.28,610756,610756,610756,549170,549170,549170,2.59836e+06,2.59836e+06,2.59836e+06,2.70736e+06,2.70736e+06,2.70736e+06,1.04785e+08,1.04785e+08,1.04785e+08,7.05165,7.05165,7.05165,9.69551,9.69551,9.69551
4,2.73437e+06,2.73437e+06,2.73437e+06,3639.43,3639.43,3639.43,3810.69,3810.69,3810.69,6.08939e+06,6.08939e+06,6.08939e+06,6.63702e+06,6.63702e+06,6.63702e+06,3850.37,3850.37,3850.37,3746.24,3746.24,3746.24,612009,612009,612009,550365,550365,550365,2.60299e+06,2.60299e+06,2.60299e+06,2.71182e+06,2.71182e+06,2.71182e+06,1.04782e+08,1.04782e+08,1.04782e+08,7.12831,7.12831,7.12831,9.78697,9.78697,9.78697
5,2.736e+06,2.736e+06,2.736e+06,3671.35,3671.35,3671.35,3838.11,3838.11,3838.11,6.0884e+06,6.0884e+06,6.0884e+06,6.63596e+06,6.63596e+06,6.63596e+06,3881.32,3881.32,3881.32,3770.46,3770.46,3770.46,613441,613441,613441,551769,551769,551769,2.60861e+06,2.60861e+06,2.60861e+06,2.7171e+06,2.7171e+06,2.7171e+06,1.04777e+08,1.04777e+08,1.04777e+08,7.19356,7.19356,7.19356,9.86143,9.86143,9.86143
6,2.73747e+06,2.73747e+06,2.73747e+06,3698.7,3698.7,3698.7,3860.76,3860.76,3860.76,6.08728e+06,6.08728e+06,6.08728e+06,6.63478e+06,6.63478e+06,6.63478e+06,3907.55,3907.55,3907.55,3790.1,3790.1,3790.1,614996,614996,614996,553329,553329,553329,2.61498e+06,2.61498e+06,2.61498e+06,2.72294e+06,2.72294e+06,2.72294e+06,1.04771e+08,1.04771e+08,1.04771e+08,7.24911,7.24911,7.24911,9.92227,9.92227,9.92227
7,2.73882e+06,2.73882e+06,2.73882e+06,3722.22,3722.22,3722.22,3879.62,3879.62,3879.62,6.08609e+06,6.08609e+06,6.08609e+06,6.63352e+06,6.63352e+06,6.63352e+06,3929.82,3929.82,3929.82,3806.11,3806.11,3806.11,616631,616631,616631,555001,555001,555001,2.62191e+06,2.62191e+06,2.62191e+06,2.72916e+06,2.72916e+06,2.72916e+06,1.04764e+08,1.04764e+08,1.04764e+08,7.29651,7.29651,7.29651,9.97225,9.97225,9.97225
8,2.74007e+06,2.74007e+06,2.74007e+06,3742.52,3742.52,3742.52,3895.46,3895.46,3895.46,6.08485e+06,6.08485e+06,6.08485e+06,6.63222e+06,6.63222e+06,6.63222e+06,3948.81,3948.81,3948.81,3819.27,3819.27,3819.27,618311,618311,618311,556749,556749,556749,2.62922e+06,2.62922e+06,2.62922e+06,2.73561e+06,2.73561e+06,2.73561e+06,1.04757e+08,1.04757e+08,1.04757e+08,7.33709,7.33709,7.33709,10.0136,10.0136,10.0136
9,2.74122e+06,2.74122e+06,2.74122e+06,3760.18,3760.18,3760.18,3908.92,3908.92,3908.92,6.08358e+06,6.08358e+06,6.08358e+06,6.6309e+06,6.6309e+06,6.6309e+06,3965.09,3965.09,3965.09,3830.19,3830.19,3830.19,620013,620013,620013,558547,558547,558547,2.63679e+06,2.63679e+06,2.63679e+06,2.74219e+06,2.74219e+06,2.74219e+06,1.04749e+08,1.04749e+08,1.04749e+08,7.37203,7.37203,7.37203,10.0482,10.0482,10.0482
