index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.85047e+06,1613.35,0.00803145,7.74548e+06,9.47623e+06,2136.89,0.00925613,841421,2.14558e+06,6.77563e+06,2.33479e+06,9.35351e+07,0,0,0,0
0,1,3.86883e+06,1636.29,0.00678092,7.7853e+06,9.49056e+06,2151.91,0.00777525,822064,2.10841e+06,6.65763e+06,2.28108e+06,9.36908e+07,1.45769,1.30716e-05,1.28478,0.00949267
0,2,3.8871e+06,1670.44,0.00585862,7.8241e+06,9.5044e+06,2189.53,0.00671125,803151,2.07232e+06,6.54293e+06,2.2286e+06,9.38507e+07,1.47891,1.11426e-05,3.57475,0
0,3,3.90524e+06,1719.74,0.0051885,7.86184e+06,9.51771e+06,2247,0.00593864,784674,2.0374e+06,6.43182e+06,2.17733e+06,9.40059e+07,1.5134,9.74007e-06,1.95379,0
0,4,3.92323e+06,1785.43,0.00470514,7.89846e+06,9.53048e+06,2325.48,0.00538064,766622,2.00373e+06,6.32458e+06,2.12724e+06,9.41561e+07,1.56187,8.72391e-06,0.796056,0
0,5,3.941e+06,1868.99,0.00436126,7.9339e+06,9.54267e+06,2426.69,0.00498275,748985,1.97143e+06,6.2215e+06,2.0783e+06,9.43012e+07,1.6254,7.9945e-06,2.06823,0
0,6,3.95851e+06,1972.34,0.00412273,7.9681e+06,9.55425e+06,2552.95,0.00470567,731754,1.9406e+06,6.12294e+06,2.03048e+06,9.44408e+07,1.70544,7.48026e-06,0.458024,0
0,7,3.97572e+06,2097.89,0.00396475,8.00099e+06,9.56519e+06,2707.15,0.00452083,714919,1.91137e+06,6.02926e+06,1.98377e+06,9.45746e+07,1.80381,7.12939e-06,0,0
0,8,3.99255e+06,2248.59,0.00386915,8.03248e+06,9.57546e+06,2892.9,0.00440728,698472,1.88388e+06,5.94091e+06,1.93813e+06,9.47024e+07,1.92282,6.90408e-06,1.23229,0.00030202
0,9,4.00893e+06,2428.05,0.00382242,8.06247e+06,9.58499e+06,3114.57,0.0043495,682402,1.85829e+06,5.85836e+06,1.89354e+06,9.48235e+07,2.06527,6.77644e-06,1.82805,0
0,10,4.02479e+06,2640.54,0.00381446,8.09084e+06,9.59373e+06,3377.4,0.00433583,666703,1.83481e+06,5.78221e+06,1.84998e+06,9.49377e+07,2.23454,6.72572e-06,0,0
0,11,4.04003e+06,2891.13,0.00383752,8.11747e+06,9.60162e+06,3687.62,0.00435741,651365,1.81365e+06,5.71311e+06,1.80742e+06,9.50442e+07,2.43465,6.73621e-06,1.86911,0.000748634
0,12,4.05454e+06,3185.79,0.00388555,8.14219e+06,9.60857e+06,4052.52,0.00440728,636379,1.79508e+06,5.65184e+06,1.76584e+06,9.51425e+07,2.67035,6.79579e-06,0.907099,0
0,13,4.0682e+06,3531.37,0.00395365,8.16481e+06,9.6145e+06,4480.6,0.00447984,621739,1.77939e+06,5.59931e+06,1.72521e+06,9.52317e+07,2.94716,6.89482e-06,1.1889,0
0,14,4.08086e+06,3935.74,0.00403765,8.18513e+06,9.61929e+06,4981.53,0.00457037,607435,1.76695e+06,5.55657e+06,1.68552e+06,9.53109e+07,3.27146,7.02537e-06,1.66418,0.00186004
0,15,4.09235e+06,4407.69,0.00413378,8.20288e+06,9.62282e+06,5566.24,0.00467463,593460,1.75815e+06,5.52484e+06,1.64674e+06,9.53791e+07,3.65045,7.1805e-06,1.09338,0.00370065
0,16,4.1025e+06,4956.82,0.00423846,8.21779e+06,9.62494e+06,6246.74,0.00478861,579807,1.75348e+06,5.50551e+06,1.60886e+06,9.54349e+07,4.09215,7.35383e-06,1.83485,0
0,17,4.11107e+06,5593.34,0.00434802,8.22952e+06,9.62548e+06,7035.85,0.00490825,566468,1.75345e+06,5.50018e+06,1.57184e+06,9.5477e+07,4.60522,7.53905e-06,5.02612,0
0,18,4.11783e+06,6327.52,0.00445856,8.23772e+06,9.62427e+06,7946.68,0.00502926,553436,1.75868e+06,5.51063e+06,1.53568e+06,9.55039e+07,5.19868,7.72964e-06,4.61911,0.00550717
0,19,4.12251e+06,7169,0.0045658,8.24197e+06,9.62108e+06,8991.79,0.00514696,540703,1.7698e+06,5.53884e+06,1.50035e+06,9.55137e+07,5.88141,7.91853e-06,2.96123,0.00180842
0,20,4.12483e+06,8125.65,0.00466499,8.24185e+06,9.61569e+06,10181.9,0.00525617,528264,1.78754e+06,5.58694e+06,1.46583e+06,9.55045e+07,6.6614,8.09794e-06,1.76149,0
0,21,4.12448e+06,9202.1,0.00475089,8.23694e+06,9.60786e+06,11524.1,0.0053512,516110,1.81261e+06,5.65716e+06,1.43211e+06,9.54745e+07,7.54463,8.25928e-06,7.10887,0.000724185
0,22,4.12117e+06,10397.7,0.00481786,8.22681e+06,9.59736e+06,13019.5,0.00542591,504237,1.84575e+06,5.75173e+06,1.39916e+06,9.54216e+07,8.53362,8.39314e-06,10.1456,0.000702703
0,23,4.11461e+06,11704.5,0.00486004,8.21108e+06,9.58393e+06,14660.5,0.00547392,492636,1.88761e+06,5.87271e+06,1.36697e+06,9.5344e+07,9.62561,8.4896e-06,10.6738,0.00373981
0,24,4.10455e+06,13104.3,0.00487171,8.18947e+06,9.56739e+06,16427.7,0.00548896,481302,1.93874e+06,6.02186e+06,1.33553e+06,9.52402e+07,10.8105,8.5386e-06,12.8597,0
