time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.55709e+06,2.55709e+06,2.55709e+06,3.27265,3.27265,3.27265,9348.67,9348.67,9348.67,3.37518e+06,3.37518e+06,3.37518e+06,3.88823e+06,3.88823e+06,3.88823e+06,5.55529,5.55529,5.55529,14708.7,14708.7,14708.7,507347,507347,507347,2342.81,2342.81,2342.81,24401.7,24401.7,24401.7,5.58131e+06,5.58131e+06,5.58131e+06,1.10748e+08,1.10748e+08,1.10748e+08,0,0,0,0,0,0
1,2.55107e+06,2.55107e+06,2.55107e+06,3.68253,3.68253,3.68253,9596.68,9596.68,9596.68,3.35217e+06,3.35217e+06,3.35217e+06,3.88772e+06,3.88772e+06,3.88772e+06,6.23438,6.23438,6.23438,15004.1,15004.1,15004.1,535611,535611,535611,2178.12,2178.12,2178.12,22719.4,22719.4,22719.4,5.86968e+06,5.86968e+06,5.86968e+06,1.10463e+08,1.10463e+08,1.10463e+08,0.0145855,0.0145855,0.0145855,16.1756,16.1756,16.1756
2,2.54466e+06,2.54466e+06,2.54466e+06,4.10944,4.10944,4.10944,9711.38,9711.38,9711.38,3.32894e+06,3.32894e+06,3.32894e+06,3.88881e+06,3.88881e+06,3.88881e+06,6.96733,6.96733,6.96733,15147.8,15147.8,15147.8,562800,562800,562800,2029.43,2029.43,2029.43,21205.4,21205.4,21205.4,6.14515e+06,6.14515e+06,6.14515e+06,1.10199e+08,1.10199e+08,1.10199e+08,0.0163367,0.0163367,0.0163367,16.443,16.443,16.443
3,2.53818e+06,2.53818e+06,2.53818e+06,4.56059,4.56059,4.56059,9710.25,9710.25,9710.25,3.30575e+06,3.30575e+06,3.30575e+06,3.89188e+06,3.89188e+06,3.89188e+06,7.74746,7.74746,7.74746,15113.7,15113.7,15113.7,588172,588172,588172,1895.6,1895.6,1895.6,19848.1,19848.1,19848.1,6.40005e+06,6.40005e+06,6.40005e+06,1.09955e+08,1.09955e+08,1.09955e+08,0.018198,0.018198,0.018198,16.517,16.517,16.517
4,2.53198e+06,2.53198e+06,2.53198e+06,5.03854,5.03854,5.03854,9598.23,9598.23,9598.23,3.28288e+06,3.28288e+06,3.28288e+06,3.89725e+06,3.89725e+06,3.89725e+06,8.57913,8.57913,8.57913,14908.1,14908.1,14908.1,611071,611071,611071,1775.58,1775.58,1775.58,18637.2,18637.2,18637.2,6.6275e+06,6.6275e+06,6.6275e+06,1.09739e+08,1.09739e+08,1.09739e+08,0.0201751,0.0201751,0.0201751,16.3987,16.3987,16.3987
5,2.52637e+06,2.52637e+06,2.52637e+06,5.54829,5.54829,5.54829,9385.73,9385.73,9385.73,3.26056e+06,3.26056e+06,3.26056e+06,3.90514e+06,3.90514e+06,3.90514e+06,9.47152,9.47152,9.47152,14547.4,14547.4,14547.4,630951,630951,630951,1668.45,1668.45,1668.45,17563.4,17563.4,17563.4,6.82181e+06,6.82181e+06,6.82181e+06,1.09555e+08,1.09555e+08,1.09555e+08,0.022284,0.022284,0.022284,16.101,16.101,16.101
6,2.52161e+06,2.52161e+06,2.52161e+06,6.09836,6.09836,6.09836,9088.05,9088.05,9088.05,3.239e+06,3.239e+06,3.239e+06,3.91568e+06,3.91568e+06,3.91568e+06,10.4397,10.4397,10.4397,14055.5,14055.5,14055.5,647405,647405,647405,1573.41,1573.41,1573.41,16618.6,16618.6,16618.6,6.97884e+06,6.97884e+06,6.97884e+06,1.09408e+08,1.09408e+08,1.09408e+08,0.0245541,0.0245541,0.0245541,15.6459,15.6459,15.6459
7,2.51791e+06,2.51791e+06,2.51791e+06,6.70137,6.70137,6.70137,8723.42,8723.42,8723.42,3.21835e+06,3.21835e+06,3.21835e+06,3.9289e+06,3.9289e+06,3.9289e+06,11.5056,11.5056,11.5056,13460.9,13460.9,13460.9,660175,660175,660175,1489.77,1489.77,1489.77,15796.5,15796.5,15796.5,7.09608e+06,7.09608e+06,7.09608e+06,1.093e+08,1.093e+08,1.093e+08,0.0270304,0.0270304,0.0270304,15.0624,15.0624,15.0624
8,2.51542e+06,2.51542e+06,2.51542e+06,7.37472,7.37472,7.37472,8311.11,8311.11,8311.11,3.19873e+06,3.19873e+06,3.19873e+06,3.94474e+06,3.94474e+06,3.94474e+06,12.6997,12.6997,12.6997,12793.5,12793.5,12793.5,669159,669159,669159,1417.02,1417.02,1417.02,15092.5,15092.5,15092.5,7.1727e+06,7.1727e+06,7.1727e+06,1.09231e+08,1.09231e+08,1.09231e+08,0.0297767,0.0297767,0.0297767,14.3825,14.3825,14.3825
9,2.51424e+06,2.51424e+06,2.51424e+06,8.14145,8.14145,8.14145,7869.77,7869.77,7869.77,3.18021e+06,3.18021e+06,3.18021e+06,3.96303e+06,3.96303e+06,3.96303e+06,14.0621,14.0621,14.0621,12082.6,12082.6,12082.6,674394,674394,674394,1354.81,1354.81,1354.81,14504,14504,14504,7.20936e+06,7.20936e+06,7.20936e+06,1.09201e+08,1.09201e+08,1.09201e+08,0.0328791,0.0328791,0.0328791,13.6387,13.6387,13.6387
