index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.47941e+06,3417.09,54.8998,6.78189e+06,5.70004e+06,5261.14,93.2076,561580,1.73727e+06,9.38288e+06,3.5387e+06,9.45179e+07,0,0,0,0
0,1,4.49215e+06,3459.33,57.3979,6.80415e+06,5.70388e+06,5290.46,96.9337,549739,1.72306e+06,9.30534e+06,3.46399e+06,9.46573e+07,2.83375,0.0892634,1.33974,0.17683
0,2,4.50474e+06,3511.69,59.811,6.82589e+06,5.70736e+06,5360.24,100.964,538170,1.70948e+06,9.23104e+06,3.39099e+06,9.48005e+07,2.86527,0.0930018,3.50665,0.00714307
0,3,4.51713e+06,3583.87,62.3096,6.84704e+06,5.71046e+06,5460.94,105.152,526868,1.69666e+06,9.16065e+06,3.31966e+06,9.49382e+07,2.91324,0.096876,3.58493,0.497871
0,4,4.52926e+06,3676.87,64.9109,6.86754e+06,5.71313e+06,5592.9,109.508,515826,1.6847e+06,9.09484e+06,3.24998e+06,9.50698e+07,2.97792,0.100902,2.1481,0
0,5,4.54108e+06,3791.39,67.6216,6.88731e+06,5.71535e+06,5757.08,114.044,505040,1.67374e+06,9.03427e+06,3.18191e+06,9.51948e+07,3.0598,0.105094,3.26266,0
0,6,4.55251e+06,3928.32,70.4462,6.90629e+06,5.71706e+06,5954.69,118.768,494506,1.66391e+06,8.97962e+06,3.11542e+06,9.53126e+07,3.1595,0.109461,7.15513,0.194746
0,7,4.56351e+06,4088.68,73.386,6.9244e+06,5.71823e+06,6187.16,123.682,484218,1.65534e+06,8.9316e+06,3.05049e+06,9.54224e+07,3.27776,0.114007,2.9429,0.413787
0,8,4.574e+06,4273.58,76.4395,6.94157e+06,5.71881e+06,6456.02,128.783,474171,1.64817e+06,8.89094e+06,2.98707e+06,9.55237e+07,3.4154,0.118733,0.864016,0
0,9,4.58391e+06,4484.18,79.6015,6.95774e+06,5.71876e+06,6762.92,134.065,464362,1.64254e+06,8.85838e+06,2.92514e+06,9.56158e+07,3.57333,0.123634,1.66324,0
0,10,4.59317e+06,4721.63,82.8629,6.97282e+06,5.71803e+06,7109.43,139.511,454785,1.6386e+06,8.8347e+06,2.86468e+06,9.56979e+07,3.75244,0.128698,2.68021,0.393821
0,11,4.6017e+06,4986.94,86.2099,6.98673e+06,5.71657e+06,7497.01,145.1,445437,1.6365e+06,8.82068e+06,2.80565e+06,9.57695e+07,3.95358,0.133908,7.50175,0
0,12,4.60942e+06,5280.94,89.6237,6.9994e+06,5.71432e+06,7926.79,150.802,436311,1.63639e+06,8.81715e+06,2.74802e+06,9.58297e+07,4.17749,0.139239,4.5018,0
0,13,4.61625e+06,5604.1,93.0795,7.01076e+06,5.71124e+06,8399.43,156.575,427405,1.63843e+06,8.82489e+06,2.69178e+06,9.58779e+07,4.42468,0.144658,3.79487,0.368692
