time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,893944,893944,893944,29.5434,29.5434,29.5434,6249.35,6249.35,6249.35,1.79624e+06,1.79624e+06,1.79624e+06,704220,704220,704220,86.8831,86.8831,86.8831,24074.9,24074.9,24074.9,831886,831886,831886,1.59558e+06,1.59558e+06,1.59558e+06,3.06972e+07,3.06972e+07,3.06972e+07,2.1144e+07,2.1144e+07,2.1144e+07,6.90149e+07,6.90149e+07,6.90149e+07,0,0,0,0,0,0
1,898613,898613,898613,19.5518,19.5518,19.5518,5827.98,5827.98,5827.98,1.80503e+06,1.80503e+06,1.80503e+06,706484,706484,706484,56.7948,56.7948,56.7948,22234.3,22234.3,22234.3,847944,847944,847944,1.56418e+06,1.56418e+06,1.56418e+06,3.00922e+07,3.00922e+07,3.00922e+07,2.15922e+07,2.15922e+07,2.15922e+07,6.91737e+07,6.91737e+07,6.91737e+07,0.0380071,0.0380071,0.0380071,39.5941,39.5941,39.5941
2,904454,904454,904454,13.1431,13.1431,13.1431,5472.95,5472.95,5472.95,1.81468e+06,1.81468e+06,1.81468e+06,709983,709983,709983,38.0453,38.0453,38.0453,20822.6,20822.6,20822.6,861555,861555,861555,1.53333e+06,1.53333e+06,1.53333e+06,2.94982e+07,2.94982e+07,2.94982e+07,2.19736e+07,2.19736e+07,2.19736e+07,6.9395e+07,6.9395e+07,6.9395e+07,0.0251674,0.0251674,0.0251674,36.8596,36.8596,36.8596
3,911148,911148,911148,9.09576,9.09576,9.09576,5216.28,5216.28,5216.28,1.82479e+06,1.82479e+06,1.82479e+06,714419,714419,714419,26.2506,26.2506,26.2506,19789,19789,19789,873289,873289,873289,1.50305e+06,1.50305e+06,1.50305e+06,2.89153e+07,2.89153e+07,2.89153e+07,2.23043e+07,2.23043e+07,2.23043e+07,6.96544e+07,6.96544e+07,6.96544e+07,0.0170979,0.0170979,0.0170979,34.7863,34.7863,34.7863
4,918396,918396,918396,6.53039,6.53039,6.53039,5054.21,5054.21,5054.21,1.83504e+06,1.83504e+06,1.83504e+06,719521,719521,719521,18.7874,18.7874,18.7874,19111.6,19111.6,19111.6,883713,883713,883713,1.47334e+06,1.47334e+06,1.47334e+06,2.83437e+07,2.83437e+07,2.83437e+07,2.25994e+07,2.25994e+07,2.25994e+07,6.99373e+07,6.99373e+07,6.99373e+07,0.0120047,0.0120047,0.0120047,33.3429,33.3429,33.3429
5,925918,925918,925918,4.89485,4.89485,4.89485,4981.62,4981.62,4981.62,1.8451e+06,1.8451e+06,1.8451e+06,725045,725045,725045,14.0372,14.0372,14.0372,18771.2,18771.2,18771.2,893353,893353,893353,1.44421e+06,1.44421e+06,1.44421e+06,2.7783e+07,2.7783e+07,2.7783e+07,2.28726e+07,2.28726e+07,2.28726e+07,7.02302e+07,7.02302e+07,7.02302e+07,0.00877177,0.00877177,0.00877177,32.4948,32.4948,32.4948
6,933447,933447,933447,3.84729,3.84729,3.84729,4994.72,4994.72,4994.72,1.85465e+06,1.85465e+06,1.85465e+06,730769,730769,730769,10.9985,10.9985,10.9985,18752.4,18752.4,18752.4,902697,902697,902697,1.41565e+06,1.41565e+06,1.41565e+06,2.72334e+07,2.72334e+07,2.72334e+07,2.31368e+07,2.31368e+07,2.31368e+07,7.05208e+07,7.05208e+07,7.05208e+07,0.00670815,0.00670815,0.00670815,32.2123,32.2123,32.2123
7,940726,940726,940726,3.17509,3.17509,3.17509,5090.98,5090.98,5090.98,1.86339e+06,1.86339e+06,1.86339e+06,736486,736486,736486,9.04947,9.04947,9.04947,19044.5,19044.5,19044.5,912212,912212,912212,1.38764e+06,1.38764e+06,1.38764e+06,2.66945e+07,2.66945e+07,2.66945e+07,2.34043e+07,2.34043e+07,2.34043e+07,7.07973e+07,7.07973e+07,7.07973e+07,0.00538578,0.00538578,0.00538578,32.4734,32.4734,32.4734
8,947503,947503,947503,2.74489,2.74489,2.74489,5268.81,5268.81,5268.81,1.87105e+06,1.87105e+06,1.87105e+06,742004,742004,742004,7.80138,7.80138,7.80138,19640.3,19640.3,19640.3,922343,922343,922343,1.36019e+06,1.36019e+06,1.36019e+06,2.61662e+07,2.61662e+07,2.61662e+07,2.36867e+07,2.36867e+07,2.36867e+07,7.10485e+07,7.10485e+07,7.10485e+07,0.0045379,0.0045379,0.0045379,33.2634,33.2634,33.2634
9,953529,953529,953529,2.47187,2.47187,2.47187,5526.67,5526.67,5526.67,1.87733e+06,1.87733e+06,1.87733e+06,747143,747143,747143,7.00768,7.00768,7.00768,20533.2,20533.2,20533.2,933516,933516,933516,1.33327e+06,1.33327e+06,1.33327e+06,2.56484e+07,2.56484e+07,2.56484e+07,2.39951e+07,2.39951e+07,2.39951e+07,7.12637e+07,7.12637e+07,7.12637e+07,0.0039966,0.0039966,0.0039966,34.5713,34.5713,34.5713
10,958566,958566,958566,2.30103,2.30103,2.30103,5861.84,5861.84,5861.84,1.88196e+06,1.88196e+06,1.88196e+06,751735,751735,751735,6.5092,6.5092,6.5092,21712.9,21712.9,21712.9,946143,946143,946143,1.30689e+06,1.30689e+06,1.30689e+06,2.51408e+07,2.51408e+07,2.51408e+07,2.43403e+07,2.43403e+07,2.43403e+07,7.14328e+07,7.14328e+07,7.14328e+07,0.00365446,0.00365446,0.00365446,36.3836,36.3836,36.3836
11,962390,962390,962390,2.19569,2.19569,2.19569,6268.68,6268.68,6268.68,1.88468e+06,1.88468e+06,1.88468e+06,755632,755632,755632,6.20046,6.20046,6.20046,23159.1,23159.1,23159.1,960602,960602,960602,1.28103e+06,1.28103e+06,1.28103e+06,2.46432e+07,2.46432e+07,2.46432e+07,2.47319e+07,2.47319e+07,2.47319e+07,7.15466e+07,7.15466e+07,7.15466e+07,0.00344124,0.00344124,0.00344124,38.6747,38.6747,38.6747
12,964805,964805,964805,2.13061,2.13061,2.13061,6736.57,6736.57,6736.57,1.88528e+06,1.88528e+06,1.88528e+06,758711,758711,758711,6.0093,6.0093,6.0093,24834.3,24834.3,24834.3,977218,977218,977218,1.25567e+06,1.25567e+06,1.25567e+06,2.41554e+07,2.41554e+07,2.41554e+07,2.51782e+07,2.51782e+07,2.51782e+07,7.15973e+07,7.15973e+07,7.15973e+07,0.00330962,0.00330962,0.00330962,41.3955,41.3955,41.3955
