time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,550888,550888,550888,8507.09,8507.09,8507.09,4.02987,4.02987,4.02987,1.17432e+06,1.17432e+06,1.17432e+06,336920,336920,336920,76437.1,76437.1,76437.1,44.9878,44.9878,44.9878,8785.02,8785.02,8785.02,876667,876667,876667,3.40998e+07,3.40998e+07,3.40998e+07,366496,366496,366496,8.92096e+07,8.92096e+07,8.92096e+07,0,0,0,0,0,0
1,554223,554223,554223,8595.4,8595.4,8595.4,4.3763,4.3763,4.3763,1.18627e+06,1.18627e+06,1.18627e+06,329664,329664,329664,76059.1,76059.1,76059.1,48.36,48.36,48.36,8278.5,8278.5,8278.5,883900,883900,883900,3.40801e+07,3.40801e+07,3.40801e+07,345814,345814,345814,8.92355e+07,8.92355e+07,8.92355e+07,26.5506,26.5506,26.5506,0.0638715,0.0638715,0.0638715
2,557501,557501,557501,8630.09,8630.09,8630.09,4.7358,4.7358,4.7358,1.19837e+06,1.19837e+06,1.19837e+06,322570,322570,322570,75790,75790,75790,52.1616,52.1616,52.1616,7803.43,7803.43,7803.43,891091,891091,891091,3.40558e+07,3.40558e+07,3.40558e+07,326454,326454,326454,8.92731e+07,8.92731e+07,8.92731e+07,26.4681,26.4681,26.4681,0.0688139,0.0688139,0.0688139
3,560707,560707,560707,8666.61,8666.61,8666.61,5.13774,5.13774,5.13774,1.21057e+06,1.21057e+06,1.21057e+06,315628,315628,315628,75586,75586,75586,56.4347,56.4347,56.4347,7358.05,7358.05,7358.05,898232,898232,898232,3.40286e+07,3.40286e+07,3.40286e+07,308349,308349,308349,8.93121e+07,8.93121e+07,8.93121e+07,26.405,26.405,26.405,0.0743563,0.0743563,0.0743563
4,563829,563829,563829,8709.24,8709.24,8709.24,5.59057,5.59057,5.59057,1.22285e+06,1.22285e+06,1.22285e+06,308829,308829,308829,75447.3,75447.3,75447.3,61.2502,61.2502,61.2502,6940.75,6940.75,6940.75,905370,905370,905370,3.40005e+07,3.40005e+07,3.40005e+07,291437,291437,291437,8.93506e+07,8.93506e+07,8.93506e+07,26.3636,26.3636,26.3636,0.0805931,0.0805931,0.0805931
5,566852,566852,566852,8758.16,8758.16,8758.16,6.10202,6.10202,6.10202,1.23517e+06,1.23517e+06,1.23517e+06,302167,302167,302167,75374.1,75374.1,75374.1,66.6906,66.6906,66.6906,6550.06,6550.06,6550.06,912555,912555,912555,3.39732e+07,3.39732e+07,3.39732e+07,275661,275661,275661,8.93869e+07,8.93869e+07,8.93869e+07,26.3449,26.3449,26.3449,0.0876308,0.0876308,0.0876308
6,569763,569763,569763,8813.06,8813.06,8813.06,6.68081,6.68081,6.68081,1.24748e+06,1.24748e+06,1.24748e+06,295633,295633,295633,75362.7,75362.7,75362.7,72.8484,72.8484,72.8484,6184.61,6184.61,6184.61,919835,919835,919835,3.39483e+07,3.39483e+07,3.39483e+07,260970,260970,260970,8.94196e+07,8.94196e+07,8.94196e+07,26.348,26.348,26.348,0.0955895,0.0955895,0.0955895
7,572551,572551,572551,8873.15,8873.15,8873.15,7.33678,7.33678,7.33678,1.25977e+06,1.25977e+06,1.25977e+06,289221,289221,289221,75405.7,75405.7,75405.7,79.8289,79.8289,79.8289,5843.15,5843.15,5843.15,927246,927246,927246,3.39271e+07,3.39271e+07,3.39271e+07,247319,247319,247319,8.94473e+07,8.94473e+07,8.94473e+07,26.3712,26.3712,26.3712,0.104605,0.104605,0.104605
8,575207,575207,575207,8937.34,8937.34,8937.34,8.08108,8.08108,8.08108,1.27202e+06,1.27202e+06,1.27202e+06,282924,282924,282924,75493.2,75493.2,75493.2,87.7511,87.7511,87.7511,5524.54,5524.54,5524.54,934820,934820,934820,3.39106e+07,3.39106e+07,3.39106e+07,234667,234667,234667,8.94691e+07,8.94691e+07,8.94691e+07,26.4114,26.4114,26.4114,0.114831,0.114831,0.114831
9,577724,577724,577724,9004.24,9004.24,9004.24,8.92644,8.92644,8.92644,1.2842e+06,1.2842e+06,1.2842e+06,276740,276740,276740,75613.1,75613.1,75613.1,96.751,96.751,96.751,5227.75,5227.75,5227.75,942575,942575,942575,3.38994e+07,3.38994e+07,3.38994e+07,222981,222981,222981,8.94845e+07,8.94845e+07,8.94845e+07,26.4648,26.4648,26.4648,0.126442,0.126442,0.126442
10,580100,580100,580100,9072.29,9072.29,9072.29,9.8874,9.8874,9.8874,1.29633e+06,1.29633e+06,1.29633e+06,270664,270664,270664,75752.1,75752.1,75752.1,106.984,106.984,106.984,4951.84,4951.84,4951.84,950519,950519,950519,3.38938e+07,3.38938e+07,3.38938e+07,212230,212230,212230,8.94933e+07,8.94933e+07,8.94933e+07,26.5269,26.5269,26.5269,0.139638,0.139638,0.139638
11,582335,582335,582335,9139.87,9139.87,9139.87,10.9807,10.9807,10.9807,1.3084e+06,1.3084e+06,1.3084e+06,264696,264696,264696,75896.3,75896.3,75896.3,118.63,118.63,118.63,4695.99,4695.99,4695.99,958647,958647,958647,3.38935e+07,3.38935e+07,3.38935e+07,202393,202393,202393,8.94956e+07,8.94956e+07,8.94956e+07,26.5928,26.5928,26.5928,0.154649,0.154649,0.154649
12,584436,584436,584436,9205.37,9205.37,9205.37,12.2258,12.2258,12.2258,1.32042e+06,1.32042e+06,1.32042e+06,258835,258835,258835,76032.3,76032.3,76032.3,131.896,131.896,131.896,4459.51,4459.51,4459.51,966944,966944,966944,3.38982e+07,3.38982e+07,3.38982e+07,193453,193453,193453,8.94921e+07,8.94921e+07,8.94921e+07,26.6579,26.6579,26.6579,0.17174,0.17174,0.17174
13,586409,586409,586409,9267.32,9267.32,9267.32,13.6453,13.6453,13.6453,1.33241e+06,1.33241e+06,1.33241e+06,253081,253081,253081,76148,76148,76148,147.025,147.025,147.025,4241.78,4241.78,4241.78,975386,975386,975386,3.39069e+07,3.39069e+07,3.39069e+07,185398,185398,185398,8.94835e+07,8.94835e+07,8.94835e+07,26.7176,26.7176,26.7176,0.19122,0.19122,0.19122
14,588265,588265,588265,9324.49,9324.49,9324.49,15.2658,15.2658,15.2658,1.34439e+06,1.34439e+06,1.34439e+06,247435,247435,247435,76233,76233,76233,164.304,164.304,164.304,4042.32,4042.32,4042.32,983938,983938,983938,3.39187e+07,3.39187e+07,3.39187e+07,178226,178226,178226,8.94708e+07,8.94708e+07,8.94708e+07,26.768,26.768,26.768,0.21345,0.21345,0.21345
15,590017,590017,590017,9375.89,9375.89,9375.89,17.1191,17.1191,17.1191,1.3564e+06,1.3564e+06,1.3564e+06,241899,241899,241899,76279.3,76279.3,76279.3,184.07,184.07,184.07,3860.77,3860.77,3860.77,992563,992563,992563,3.39324e+07,3.39324e+07,3.39324e+07,171942,171942,171942,8.94554e+07,8.94554e+07,8.94554e+07,26.8057,26.8057,26.8057,0.238858,0.238858,0.238858
