index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.36095e+06,0.0130651,2740.35,6.35273e+06,4.80113e+06,0.0243614,5860.04,1.56987e+06,161373,943289,1.24252e+07,9.60853e+07,0,0,0,0
0,1,4.37611e+06,0.0137781,2616.08,6.34859e+06,4.82977e+06,0.0255507,5550.4,1.54765e+06,157534,920849,1.22421e+07,9.62777e+07,4.41936e-05,8.46314,0.0117935,9.00201
0,2,4.39158e+06,0.0145401,2502.3,6.3447e+06,4.85821e+06,0.0269685,5293.11,1.5253e+06,153787,898943,1.20582e+07,9.64787e+07,4.65431e-05,8.05715,0,8.80649
0,3,4.40732e+06,0.0154075,2405.95,6.34102e+06,4.8864e+06,0.0285865,5075.07,1.50292e+06,150128,877558,1.18741e+07,9.66789e+07,4.92275e-05,7.71138,0,7.57348
0,4,4.42328e+06,0.0163953,2325.97,6.33749e+06,4.91428e+06,0.0304266,4892.5,1.48059e+06,146557,856681,1.16908e+07,9.68777e+07,5.22847e-05,7.42035,0,5.99881
0,5,4.43943e+06,0.0175191,2261.11,6.33409e+06,4.94182e+06,0.0325173,4742.52,1.4584e+06,143070,836302,1.15087e+07,9.70745e+07,5.57611e-05,7.17955,0.0010682,9.41266
0,6,4.45571e+06,0.0187975,2210.34,6.33076e+06,4.96898e+06,0.0348932,4622.75,1.43644e+06,139667,816407,1.13285e+07,9.72687e+07,5.97127e-05,6.98515,0.00989738,4.35418
0,7,4.4721e+06,0.020253,2172.86,6.32749e+06,4.99572e+06,0.0375955,4531.25,1.41477e+06,136344,796986,1.11507e+07,9.74599e+07,6.42066e-05,6.83407,0.00745944,5.93014
0,8,4.48855e+06,0.0219123,2148.02,6.32423e+06,5.02202e+06,0.0406734,4466.5,1.39346e+06,133101,778027,1.09758e+07,9.76476e+07,6.93231e-05,6.72383,0,3.49221
0,9,4.50504e+06,0.0238077,2135.41,6.32096e+06,5.04784e+06,0.0441861,4427.37,1.37256e+06,129934,759518,1.08042e+07,9.78314e+07,7.51583e-05,6.65256,0,7.42186
0,10,4.52154e+06,0.0259775,2134.73,6.31764e+06,5.07316e+06,0.0482042,4413.08,1.35215e+06,126843,741451,1.06364e+07,9.8011e+07,8.18273e-05,6.61893,0,7.88235
0,11,4.538e+06,0.0284678,2145.88,6.31425e+06,5.09796e+06,0.0528124,4423.19,1.33226e+06,123826,723813,1.04728e+07,9.8186e+07,8.94679e-05,6.62213,0,8.44446
0,12,4.5544e+06,0.0313341,2168.89,6.31076e+06,5.12222e+06,0.0581123,4457.59,1.31297e+06,120880,706595,1.03137e+07,9.8356e+07,9.82455e-05,6.66186,0,6.58085
0,13,4.5707e+06,0.0346429,2203.96,6.30714e+06,5.14591e+06,0.0642261,4516.46,1.29432e+06,118005,689786,1.01595e+07,9.85208e+07,0.000108359,6.73825,0,6.60097
0,14,4.58688e+06,0.0384745,2251.43,6.30336e+06,5.16901e+06,0.0713009,4600.3,1.27636e+06,115198,673378,1.00107e+07,9.86798e+07,0.000120046,6.85194,0,5.85865
0,15,4.60289e+06,0.0429256,2311.78,6.29939e+06,5.19151e+06,0.0795142,4709.88,1.25916e+06,112458,657360,9.86762e+06,9.88329e+07,0.000133597,7.00396,0.0216649,7.05401
0,16,4.6187e+06,0.0481133,2385.62,6.2952e+06,5.21337e+06,0.0890801,4846.26,1.24277e+06,109783,641723,9.73065e+06,9.89795e+07,0.000149358,7.19581,0.0103865,7.71429
0,17,4.63427e+06,0.0541789,2473.73,6.29076e+06,5.23458e+06,0.100258,5010.77,1.22725e+06,107171,626459,9.60022e+06,9.91195e+07,0.000167749,7.4294,0,3.67265
0,18,4.64956e+06,0.0612939,2577.01,6.28604e+06,5.25511e+06,0.11336,5205,1.21268e+06,104622,611558,9.47679e+06,9.92522e+07,0.000189279,7.70703,0.000593293,3.96396
0,19,4.66453e+06,0.0696656,2696.47,6.281e+06,5.27494e+06,0.128768,5430.79,1.1991e+06,102133,597011,9.36083e+06,9.93774e+07,0.000214564,8.03143,0,11.8894
0,20,4.67913e+06,0.0795458,2833.28,6.27559e+06,5.29403e+06,0.146941,5690.22,1.18661e+06,99704.1,582812,9.25284e+06,9.94946e+07,0.00024435,8.40566,0.0205552,9.45714
0,21,4.6933e+06,0.0912391,2988.69,6.26978e+06,5.31236e+06,0.168435,5985.53,1.17527e+06,97332.7,568950,9.15335e+06,9.96032e+07,0.00027954,8.83314,0.0135245,5.88689
0,22,4.707e+06,0.105115,3164.02,6.26353e+06,5.3299e+06,0.193926,6319.15,1.16518e+06,95017.7,555419,9.06294e+06,9.97027e+07,0.000321229,9.31753,0,9.54712
