time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.5856e+06,2.5856e+06,2.5856e+06,4254.96,4254.96,4254.96,3618.73,3618.73,3618.73,3.15995e+06,3.15995e+06,3.15995e+06,2.38162e+06,2.38162e+06,2.38162e+06,11817.7,11817.7,11817.7,11154.1,11154.1,11154.1,866027,866027,866027,1.15941e+06,1.15941e+06,1.15941e+06,1.5897e+07,1.5897e+07,1.5897e+07,1.38535e+07,1.38535e+07,1.38535e+07,8.67745e+07,8.67745e+07,8.67745e+07,0,0,0,0,0,0
1,2.58819e+06,2.58819e+06,2.58819e+06,4306.07,4306.07,4306.07,3662.47,3662.47,3662.47,3.15997e+06,3.15997e+06,3.15997e+06,2.38164e+06,2.38164e+06,2.38164e+06,11866.7,11866.7,11866.7,11207.6,11207.6,11207.6,866174,866174,866174,1.15949e+06,1.15949e+06,1.15949e+06,1.58954e+07,1.58954e+07,1.58954e+07,1.38536e+07,1.38536e+07,1.38536e+07,8.6773e+07,8.6773e+07,8.6773e+07,10.2976,10.2976,10.2976,15.427,15.427,15.427
2,2.59063e+06,2.59063e+06,2.59063e+06,4337.6,4337.6,4337.6,3688.9,3688.9,3688.9,3.15985e+06,3.15985e+06,3.15985e+06,2.38155e+06,2.38155e+06,2.38155e+06,11938.5,11938.5,11938.5,11274.3,11274.3,11274.3,866452,866452,866452,1.15974e+06,1.15974e+06,1.15974e+06,1.58958e+07,1.58958e+07,1.58958e+07,1.38553e+07,1.38553e+07,1.38553e+07,8.67766e+07,8.67766e+07,8.67766e+07,10.3627,10.3627,10.3627,15.5262,15.5262,15.5262
3,2.59293e+06,2.59293e+06,2.59293e+06,4368.12,4368.12,4368.12,3713.04,3713.04,3713.04,3.1596e+06,3.1596e+06,3.1596e+06,2.38137e+06,2.38137e+06,2.38137e+06,12012.4,12012.4,12012.4,11338.3,11338.3,11338.3,866837,866837,866837,1.16015e+06,1.16015e+06,1.16015e+06,1.58981e+07,1.58981e+07,1.58981e+07,1.38587e+07,1.38587e+07,1.38587e+07,8.67767e+07,8.67767e+07,8.67767e+07,10.4291,10.4291,10.4291,15.6206,15.6206,15.6206
4,2.59508e+06,2.59508e+06,2.59508e+06,4398.49,4398.49,4398.49,3735.77,3735.77,3735.77,3.15922e+06,3.15922e+06,3.15922e+06,2.3811e+06,2.3811e+06,2.3811e+06,12086,12086,12086,11398.1,11398.1,11398.1,867319,867319,867319,1.1607e+06,1.1607e+06,1.1607e+06,1.59025e+07,1.59025e+07,1.59025e+07,1.38635e+07,1.38635e+07,1.38635e+07,8.67736e+07,8.67736e+07,8.67736e+07,10.4957,10.4957,10.4957,15.7094,15.7094,15.7094
5,2.59711e+06,2.59711e+06,2.59711e+06,4428.33,4428.33,4428.33,3756.99,3756.99,3756.99,3.15873e+06,3.15873e+06,3.15873e+06,2.38075e+06,2.38075e+06,2.38075e+06,12158.3,12158.3,12158.3,11453.4,11453.4,11453.4,867889,867889,867889,1.1614e+06,1.1614e+06,1.1614e+06,1.59086e+07,1.59086e+07,1.59086e+07,1.38696e+07,1.38696e+07,1.38696e+07,8.67674e+07,8.67674e+07,8.67674e+07,10.5616,10.5616,10.5616,15.7922,15.7922,15.7922
6,2.59901e+06,2.59901e+06,2.59901e+06,4457.33,4457.33,4457.33,3776.59,3776.59,3776.59,3.15813e+06,3.15813e+06,3.15813e+06,2.38032e+06,2.38032e+06,2.38032e+06,12228.3,12228.3,12228.3,11503.9,11503.9,11503.9,868538,868538,868538,1.16223e+06,1.16223e+06,1.16223e+06,1.59166e+07,1.59166e+07,1.59166e+07,1.38769e+07,1.38769e+07,1.38769e+07,8.67583e+07,8.67583e+07,8.67583e+07,10.6259,10.6259,10.6259,15.8685,15.8685,15.8685
7,2.60078e+06,2.60078e+06,2.60078e+06,4485.17,4485.17,4485.17,3794.5,3794.5,3794.5,3.15743e+06,3.15743e+06,3.15743e+06,2.37982e+06,2.37982e+06,2.37982e+06,12295.2,12295.2,12295.2,11549.2,11549.2,11549.2,869257,869257,869257,1.16319e+06,1.16319e+06,1.16319e+06,1.59263e+07,1.59263e+07,1.59263e+07,1.38852e+07,1.38852e+07,1.38852e+07,8.67466e+07,8.67466e+07,8.67466e+07,10.6879,10.6879,10.6879,15.938,15.938,15.938
8,2.60244e+06,2.60244e+06,2.60244e+06,4511.57,4511.57,4511.57,3810.65,3810.65,3810.65,3.15665e+06,3.15665e+06,3.15665e+06,2.37926e+06,2.37926e+06,2.37926e+06,12358.3,12358.3,12358.3,11589.4,11589.4,11589.4,870035,870035,870035,1.16426e+06,1.16426e+06,1.16426e+06,1.59374e+07,1.59374e+07,1.59374e+07,1.38944e+07,1.38944e+07,1.38944e+07,8.67327e+07,8.67327e+07,8.67327e+07,10.7467,10.7467,10.7467,16.0002,16.0002,16.0002
9,2.604e+06,2.604e+06,2.604e+06,4536.3,4536.3,4536.3,3825,3825,3825,3.1558e+06,3.1558e+06,3.1558e+06,2.37864e+06,2.37864e+06,2.37864e+06,12416.9,12416.9,12416.9,11624.2,11624.2,11624.2,870863,870863,870863,1.16545e+06,1.16545e+06,1.16545e+06,1.595e+07,1.595e+07,1.595e+07,1.39042e+07,1.39042e+07,1.39042e+07,8.67167e+07,8.67167e+07,8.67167e+07,10.802,10.802,10.802,16.0551,16.0551,16.0551
