time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.35784e+07,1.35784e+07,1.35784e+07,3903.74,3903.74,3903.74,2254.49,2254.49,2254.49,2.98769e+07,2.98769e+07,2.98769e+07,5.3765e+06,5.3765e+06,5.3765e+06,3463.67,3463.67,3463.67,5565.17,5565.17,5565.17,253116,253116,253116,308176,308176,308176,417992,417992,417992,1.05377e+06,1.05377e+06,1.05377e+06,7.58285e+07,7.58285e+07,7.58285e+07,0,0,0,0,0,0
1,1.35862e+07,1.35862e+07,1.35862e+07,4116.6,4116.6,4116.6,2250.55,2250.55,2250.55,2.98611e+07,2.98611e+07,2.98611e+07,5.38256e+06,5.38256e+06,5.38256e+06,3620,3620,3620,5524.22,5524.22,5524.22,250017,250017,250017,317325,317325,317325,430463,430463,430463,1.03988e+06,1.03988e+06,1.03988e+06,7.58254e+07,7.58254e+07,7.58254e+07,7.35469,7.35469,7.35469,6.14473,6.14473,6.14473
2,1.35937e+07,1.35937e+07,1.35937e+07,4326.75,4326.75,4326.75,2239.66,2239.66,2239.66,2.9845e+07,2.9845e+07,2.9845e+07,5.38838e+06,5.38838e+06,5.38838e+06,3803.62,3803.62,3803.62,5491.21,5491.21,5491.21,247021,247021,247021,327228,327228,327228,443930,443930,443930,1.0264e+06,1.0264e+06,1.0264e+06,7.58296e+07,7.58296e+07,7.58296e+07,7.72623,7.72623,7.72623,6.10981,6.10981,6.10981
3,1.36009e+07,1.36009e+07,1.36009e+07,4549.7,4549.7,4549.7,2228.43,2228.43,2228.43,2.98286e+07,2.98286e+07,2.98286e+07,5.39397e+06,5.39397e+06,5.39397e+06,4000.1,4000.1,4000.1,5458.83,5458.83,5458.83,244118,244118,244118,337911,337911,337911,458467,458467,458467,1.01333e+06,1.01333e+06,1.01333e+06,7.58323e+07,7.58323e+07,7.58323e+07,8.12219,8.12219,8.12219,6.07535,6.07535,6.07535
4,1.36076e+07,1.36076e+07,1.36076e+07,4787.05,4787.05,4787.05,2217.17,2217.17,2217.17,2.98118e+07,2.98118e+07,2.98118e+07,5.39931e+06,5.39931e+06,5.39931e+06,4209.29,4209.29,4209.29,5426.5,5426.5,5426.5,241304,241304,241304,349419,349419,349419,474134,474134,474134,1.00065e+06,1.00065e+06,1.00065e+06,7.58337e+07,7.58337e+07,7.58337e+07,8.54386,8.54386,8.54386,6.04102,6.04102,6.04102
5,1.36139e+07,1.36139e+07,1.36139e+07,5039.52,5039.52,5039.52,2205.75,2205.75,2205.75,2.97947e+07,2.97947e+07,2.97947e+07,5.40441e+06,5.40441e+06,5.40441e+06,4431.82,4431.82,4431.82,5393.94,5393.94,5393.94,238573,238573,238573,361797,361797,361797,490997,490997,490997,988346,988346,988346,7.58335e+07,7.58335e+07,7.58335e+07,8.99261,8.99261,8.99261,6.00654,6.00654,6.00654
6,1.36198e+07,1.36198e+07,1.36198e+07,5307.81,5307.81,5307.81,2194.05,2194.05,2194.05,2.97771e+07,2.97771e+07,2.97771e+07,5.40926e+06,5.40926e+06,5.40926e+06,4668.33,4668.33,4668.33,5360.84,5360.84,5360.84,235922,235922,235922,375094,375094,375094,509120,509120,509120,976394,976394,976394,7.58317e+07,7.58317e+07,7.58317e+07,9.46974,9.46974,9.46974,5.97158,5.97158,5.97158
7,1.36252e+07,1.36252e+07,1.36252e+07,5592.59,5592.59,5592.59,2181.93,2181.93,2181.93,2.97591e+07,2.97591e+07,2.97591e+07,5.41385e+06,5.41385e+06,5.41385e+06,4919.4,4919.4,4919.4,5326.86,5326.86,5326.86,233345,233345,233345,389360,389360,389360,528572,528572,528572,964774,964774,964774,7.58284e+07,7.58284e+07,7.58284e+07,9.9765,9.9765,9.9765,5.9358,5.9358,5.9358
8,1.363e+07,1.363e+07,1.363e+07,5894.43,5894.43,5894.43,2169.22,2169.22,2169.22,2.97407e+07,2.97407e+07,2.97407e+07,5.41819e+06,5.41819e+06,5.41819e+06,5185.55,5185.55,5185.55,5291.63,5291.63,5291.63,230838,230838,230838,404645,404645,404645,549424,549424,549424,953466,953466,953466,7.58235e+07,7.58235e+07,7.58235e+07,10.5141,10.5141,10.5141,5.89878,5.89878,5.89878
9,1.36343e+07,1.36343e+07,1.36343e+07,6213.84,6213.84,6213.84,2155.77,2155.77,2155.77,2.97219e+07,2.97219e+07,2.97219e+07,5.42226e+06,5.42226e+06,5.42226e+06,5467.24,5467.24,5467.24,5254.75,5254.75,5254.75,228395,228395,228395,421002,421002,421002,571746,571746,571746,942447,942447,942447,7.58169e+07,7.58169e+07,7.58169e+07,11.0834,11.0834,11.0834,5.8601,5.8601,5.8601
10,1.36381e+07,1.36381e+07,1.36381e+07,6551.23,6551.23,6551.23,2141.39,2141.39,2141.39,2.97025e+07,2.97025e+07,2.97025e+07,5.42606e+06,5.42606e+06,5.42606e+06,5764.84,5764.84,5764.84,5215.77,5215.77,5215.77,226010,226010,226010,438482,438482,438482,595610,595610,595610,931693,931693,931693,7.58086e+07,7.58086e+07,7.58086e+07,11.6854,11.6854,11.6854,5.81928,5.81928,5.81928
11,1.36412e+07,1.36412e+07,1.36412e+07,6906.85,6906.85,6906.85,2125.89,2125.89,2125.89,2.96827e+07,2.96827e+07,2.96827e+07,5.42958e+06,5.42958e+06,5.42958e+06,6078.59,6078.59,6078.59,5174.26,5174.26,5174.26,223677,223677,223677,457138,457138,457138,621086,621086,621086,921178,921178,921178,7.57986e+07,7.57986e+07,7.57986e+07,12.3207,12.3207,12.3207,5.77583,5.77583,5.77583
