time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.70761e+06,3.70761e+06,3.70761e+06,520.099,520.099,520.099,0.012628,0.012628,0.012628,6.93231e+06,6.93231e+06,6.93231e+06,9.04828e+06,9.04828e+06,9.04828e+06,686.889,686.889,686.889,0.0137034,0.0137034,0.0137034,132811,132811,132811,750448,750448,750448,3.44813e+06,3.44813e+06,3.44813e+06,428603,428603,428603,1.02259e+08,1.02259e+08,1.02259e+08,0,0,0,0,0,0
1,3.72851e+06,3.72851e+06,3.72851e+06,545.894,545.894,545.894,0.0135221,0.0135221,0.0135221,6.96097e+06,6.96097e+06,6.96097e+06,9.0512e+06,9.0512e+06,9.0512e+06,715.595,715.595,715.595,0.0145987,0.0145987,0.0145987,127039,127039,127039,722226,722226,722226,3.31658e+06,3.31658e+06,3.31658e+06,409976,409976,409976,1.02391e+08,1.02391e+08,1.02391e+08,1.97288,1.97288,1.97288,4.04694e-05,4.04694e-05,4.04694e-05
2,3.74932e+06,3.74932e+06,3.74932e+06,576.974,576.974,576.974,0.0145091,0.0145091,0.0145091,6.98825e+06,6.98825e+06,6.98825e+06,9.05379e+06,9.05379e+06,9.05379e+06,752.655,752.655,752.655,0.0156305,0.0156305,0.0156305,121518,121518,121518,695466,695466,695466,3.19168e+06,3.19168e+06,3.19168e+06,392160,392160,392160,1.02524e+08,1.02524e+08,1.02524e+08,2.07081,2.07081,2.07081,4.32993e-05,4.32993e-05,4.32993e-05
3,3.77002e+06,3.77002e+06,3.77002e+06,614.857,614.857,614.857,0.0156209,0.0156209,0.0156209,7.01417e+06,7.01417e+06,7.01417e+06,9.05605e+06,9.05605e+06,9.05605e+06,798.207,798.207,798.207,0.0167908,0.0167908,0.0167908,116237,116237,116237,670156,670156,670156,3.07334e+06,3.07334e+06,3.07334e+06,375117,375117,375117,1.02649e+08,1.02649e+08,1.02649e+08,2.19179,2.19179,2.19179,4.64869e-05,4.64869e-05,4.64869e-05
4,3.79058e+06,3.79058e+06,3.79058e+06,660.586,660.586,660.586,0.016874,0.016874,0.016874,7.03877e+06,7.03877e+06,7.03877e+06,9.05796e+06,9.05796e+06,9.05796e+06,853.46,853.46,853.46,0.0180958,0.0180958,0.0180958,111186,111186,111186,646292,646292,646292,2.96153e+06,2.96153e+06,2.96153e+06,358815,358815,358815,1.02768e+08,1.02768e+08,1.02768e+08,2.33898,2.33898,2.33898,5.00748e-05,5.00748e-05,5.00748e-05
5,3.81098e+06,3.81098e+06,3.81098e+06,715.435,715.435,715.435,0.0182878,0.0182878,0.0182878,7.06207e+06,7.06207e+06,7.06207e+06,9.05952e+06,9.05952e+06,9.05952e+06,919.92,919.92,919.92,0.0195648,0.0195648,0.0195648,106354,106354,106354,623883,623883,623883,2.85625e+06,2.85625e+06,2.85625e+06,343222,343222,343222,1.02879e+08,1.02879e+08,1.02879e+08,2.51639,2.51639,2.51639,5.41161e-05,5.41161e-05,5.41161e-05
6,3.83118e+06,3.83118e+06,3.83118e+06,780.987,780.987,780.987,0.0198852,0.0198852,0.0198852,7.08406e+06,7.08406e+06,7.08406e+06,9.06071e+06,9.06071e+06,9.06071e+06,999.458,999.458,999.458,0.021221,0.021221,0.021221,101732,101732,101732,602946,602946,602946,2.75754e+06,2.75754e+06,2.75754e+06,328306,328306,328306,1.02984e+08,1.02984e+08,1.02984e+08,2.72898,2.72898,2.72898,5.86736e-05,5.86736e-05,5.86736e-05
7,3.85117e+06,3.85117e+06,3.85117e+06,859.189,859.189,859.189,0.0216935,0.0216935,0.0216935,7.10476e+06,7.10476e+06,7.10476e+06,9.0615e+06,9.0615e+06,9.0615e+06,1094.38,1094.38,1094.38,0.0230918,0.0230918,0.0230918,97310.8,97310.8,97310.8,583513,583513,583513,2.6655e+06,2.6655e+06,2.6655e+06,314039,314039,314039,1.03081e+08,1.03081e+08,1.03081e+08,2.9829,2.9829,2.9829,6.38221e-05,6.38221e-05,6.38221e-05
8,3.87088e+06,3.87088e+06,3.87088e+06,952.436,952.436,952.436,0.0237447,0.0237447,0.0237447,7.12415e+06,7.12415e+06,7.12415e+06,9.06186e+06,9.06186e+06,9.06186e+06,1207.52,1207.52,1207.52,0.0252093,0.0252093,0.0252093,93082,93082,93082,565633,565633,565633,2.5803e+06,2.5803e+06,2.5803e+06,300392,300392,300392,1.03171e+08,1.03171e+08,1.03171e+08,3.28571,3.28571,3.28571,6.965e-05,6.965e-05,6.965e-05
9,3.89027e+06,3.89027e+06,3.89027e+06,1063.67,1063.67,1063.67,0.0260765,0.0260765,0.0260765,7.14222e+06,7.14222e+06,7.14222e+06,9.06176e+06,9.06176e+06,9.06176e+06,1342.35,1342.35,1342.35,0.0276115,0.0276115,0.0276115,89036.9,89036.9,89036.9,549373,549373,549373,2.50219e+06,2.50219e+06,2.50219e+06,287338,287338,287338,1.03253e+08,1.03253e+08,1.03253e+08,3.64669,3.64669,3.64669,7.62609e-05,7.62609e-05,7.62609e-05
