time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.23162e+06,7.23162e+06,7.23162e+06,5930.09,5930.09,5930.09,0.192825,0.192825,0.192825,1.20859e+07,1.20859e+07,1.20859e+07,4.64239e+06,4.64239e+06,4.64239e+06,11517.3,11517.3,11517.3,0.579871,0.579871,0.579871,9031.75,9031.75,9031.75,1.90829e+06,1.90829e+06,1.90829e+06,7.60354e+06,7.60354e+06,7.60354e+06,52898.5,52898.5,52898.5,9.31573e+07,9.31573e+07,9.31573e+07,0,0,0,0,0,0
1,7.24091e+06,7.24091e+06,7.24091e+06,6005.52,6005.52,6005.52,0.204158,0.204158,0.204158,1.21056e+07,1.21056e+07,1.21056e+07,4.63585e+06,4.63585e+06,4.63585e+06,11561.1,11561.1,11561.1,0.610251,0.610251,0.610251,8831.21,8831.21,8831.21,1.89915e+06,1.89915e+06,1.89915e+06,7.5604e+06,7.5604e+06,7.5604e+06,51724.6,51724.6,51724.6,9.31884e+07,9.31884e+07,9.31884e+07,12.2814,12.2814,12.2814,0.000357573,0.000357573,0.000357573
2,7.25008e+06,7.25008e+06,7.25008e+06,6063.52,6063.52,6063.52,0.215651,0.215651,0.215651,1.21249e+07,1.21249e+07,1.21249e+07,4.62927e+06,4.62927e+06,4.62927e+06,11653.4,11653.4,11653.4,0.644369,0.644369,0.644369,8635.19,8635.19,8635.19,1.89054e+06,1.89054e+06,1.89054e+06,7.5192e+06,7.5192e+06,7.5192e+06,50577.2,50577.2,50577.2,9.32262e+07,9.32262e+07,9.32262e+07,12.376,12.376,12.376,0.000377244,0.000377244,0.000377244
3,7.25911e+06,7.25911e+06,7.25911e+06,6130.45,6130.45,6130.45,0.228159,0.228159,0.228159,1.21438e+07,1.21438e+07,1.21438e+07,4.62264e+06,4.62264e+06,4.62264e+06,11767,11767,11767,0.681679,0.681679,0.681679,8443.59,8443.59,8443.59,1.88248e+06,1.88248e+06,1.88248e+06,7.48014e+06,7.48014e+06,7.48014e+06,49455.7,49455.7,49455.7,9.32619e+07,9.32619e+07,9.32619e+07,12.4921,12.4921,12.4921,0.00039874,0.00039874,0.00039874
4,7.26798e+06,7.26798e+06,7.26798e+06,6207.68,6207.68,6207.68,0.241819,0.241819,0.241819,1.21623e+07,1.21623e+07,1.21623e+07,4.61595e+06,4.61595e+06,4.61595e+06,11900.1,11900.1,11900.1,0.722417,0.722417,0.722417,8256.31,8256.31,8256.31,1.87502e+06,1.87502e+06,1.87502e+06,7.44339e+06,7.44339e+06,7.44339e+06,48359.6,48359.6,48359.6,9.32952e+07,9.32952e+07,9.32952e+07,12.6292,12.6292,12.6292,0.000422214,0.000422214,0.000422214
5,7.27666e+06,7.27666e+06,7.27666e+06,6295.04,6295.04,6295.04,0.25673,0.25673,0.25673,1.21802e+07,1.21802e+07,1.21802e+07,4.60918e+06,4.60918e+06,4.60918e+06,12052.3,12052.3,12052.3,0.766878,0.766878,0.766878,8073.26,8073.26,8073.26,1.8682e+06,1.8682e+06,1.8682e+06,7.4091e+06,7.4091e+06,7.4091e+06,47288.3,47288.3,47288.3,9.33262e+07,9.33262e+07,9.33262e+07,12.7871,12.7871,12.7871,0.000447841,0.000447841,0.000447841
6,7.28514e+06,7.28514e+06,7.28514e+06,6392.32,6392.32,6392.32,0.272998,0.272998,0.272998,1.21977e+07,1.21977e+07,1.21977e+07,4.60233e+06,4.60233e+06,4.60233e+06,12223.2,12223.2,12223.2,0.815379,0.815379,0.815379,7894.36,7894.36,7894.36,1.86206e+06,1.86206e+06,1.86206e+06,7.37744e+06,7.37744e+06,7.37744e+06,46241.3,46241.3,46241.3,9.33546e+07,9.33546e+07,9.33546e+07,12.9652,12.9652,12.9652,0.000475805,0.000475805,0.000475805
7,7.29339e+06,7.29339e+06,7.29339e+06,6499.24,6499.24,6499.24,0.290736,0.290736,0.290736,1.22146e+07,1.22146e+07,1.22146e+07,4.5954e+06,4.5954e+06,4.5954e+06,12412.1,12412.1,12412.1,0.868257,0.868257,0.868257,7719.52,7719.52,7719.52,1.85663e+06,1.85663e+06,1.85663e+06,7.34853e+06,7.34853e+06,7.34853e+06,45218.1,45218.1,45218.1,9.33802e+07,9.33802e+07,9.33802e+07,13.1631,13.1631,13.1631,0.000506301,0.000506301,0.000506301
8,7.3014e+06,7.3014e+06,7.3014e+06,6615.48,6615.48,6615.48,0.310065,0.310065,0.310065,1.22311e+07,1.22311e+07,1.22311e+07,4.58836e+06,4.58836e+06,4.58836e+06,12618.4,12618.4,12618.4,0.925871,0.925871,0.925871,7548.65,7548.65,7548.65,1.85197e+06,1.85197e+06,1.85197e+06,7.32252e+06,7.32252e+06,7.32252e+06,44218.3,44218.3,44218.3,9.3403e+07,9.3403e+07,9.3403e+07,13.3802,13.3802,13.3802,0.000539541,0.000539541,0.000539541
9,7.30914e+06,7.30914e+06,7.30914e+06,6740.62,6740.62,6740.62,0.331113,0.331113,0.331113,1.2247e+07,1.2247e+07,1.2247e+07,4.58121e+06,4.58121e+06,4.58121e+06,12841.3,12841.3,12841.3,0.9886,0.9886,0.9886,7381.68,7381.68,7381.68,1.84809e+06,1.84809e+06,1.84809e+06,7.29952e+06,7.29952e+06,7.29952e+06,43241.3,43241.3,43241.3,9.34229e+07,9.34229e+07,9.34229e+07,13.6155,13.6155,13.6155,0.000575746,0.000575746,0.000575746
10,7.31659e+06,7.31659e+06,7.31659e+06,6874.2,6874.2,6874.2,0.354013,0.354013,0.354013,1.22623e+07,1.22623e+07,1.22623e+07,4.57395e+06,4.57395e+06,4.57395e+06,13079.8,13079.8,13079.8,1.05684,1.05684,1.05684,7218.52,7218.52,7218.52,1.84504e+06,1.84504e+06,1.84504e+06,7.27965e+06,7.27965e+06,7.27965e+06,42286.6,42286.6,42286.6,9.34398e+07,9.34398e+07,9.34398e+07,13.8682,13.8682,13.8682,0.00061515,0.00061515,0.00061515
11,7.32375e+06,7.32375e+06,7.32375e+06,7015.62,7015.62,7015.62,0.378905,0.378905,0.378905,1.22771e+07,1.22771e+07,1.22771e+07,4.56657e+06,4.56657e+06,4.56657e+06,13332.7,13332.7,13332.7,1.13101,1.13101,1.13101,7059.09,7059.09,7059.09,1.84283e+06,1.84283e+06,1.84283e+06,7.26298e+06,7.26298e+06,7.26298e+06,41354,41354,41354,9.34535e+07,9.34535e+07,9.34535e+07,14.1372,14.1372,14.1372,0.000657998,0.000657998,0.000657998
12,7.33059e+06,7.33059e+06,7.33059e+06,7164.22,7164.22,7164.22,0.405934,0.405934,0.405934,1.22913e+07,1.22913e+07,1.22913e+07,4.55906e+06,4.55906e+06,4.55906e+06,13598.8,13598.8,13598.8,1.21155,1.21155,1.21155,6903.32,6903.32,6903.32,1.84149e+06,1.84149e+06,1.84149e+06,7.24961e+06,7.24961e+06,7.24961e+06,40442.8,40442.8,40442.8,9.3464e+07,9.3464e+07,9.3464e+07,14.4211,14.4211,14.4211,0.000704548,0.000704548,0.000704548
13,7.3371e+06,7.3371e+06,7.3371e+06,7319.24,7319.24,7319.24,0.43525,0.43525,0.43525,1.2305e+07,1.2305e+07,1.2305e+07,4.55141e+06,4.55141e+06,4.55141e+06,13876.6,13876.6,13876.6,1.29889,1.29889,1.29889,6751.14,6751.14,6751.14,1.84103e+06,1.84103e+06,1.84103e+06,7.2396e+06,7.2396e+06,7.2396e+06,39552.7,39552.7,39552.7,9.34713e+07,9.34713e+07,9.34713e+07,14.7186,14.7186,14.7186,0.000755063,0.000755063,0.000755063
