index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1564,1.98189,5.09764,4.9769,2.59799,1.15582,0,0,0,0,0,0,13.7967,16.8477,2.03418,0.0285256,0.743306,0.346983,0.773392,-3.5,-2.48816,0.612125,0.128192,0.0562345,0.029389,-3187.67
