time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.43903e+06,7.43903e+06,7.43903e+06,5502.22,5502.22,5502.22,4430.56,4430.56,4430.56,9.55935e+06,9.55935e+06,9.55935e+06,1.87418e+07,1.87418e+07,1.87418e+07,7435.04,7435.04,7435.04,3664.15,3664.15,3664.15,706124,706124,706124,410394,410394,410394,1.00631e+06,1.00631e+06,1.00631e+06,1.0326e+06,1.0326e+06,1.0326e+06,8.77919e+07,8.77919e+07,8.77919e+07,0,0,0,0,0,0
1,7.4405e+06,7.4405e+06,7.4405e+06,5644.52,5644.52,5644.52,4425.59,4425.59,4425.59,9.55978e+06,9.55978e+06,9.55978e+06,1.87427e+07,1.87427e+07,1.87427e+07,7596.98,7596.98,7596.98,3639.51,3639.51,3639.51,698883,698883,698883,416293,416293,416293,1.0205e+06,1.0205e+06,1.0205e+06,1.02152e+06,1.02152e+06,1.02152e+06,8.7787e+07,8.7787e+07,8.7787e+07,6.64979,6.64979,6.64979,4.06624,4.06624,4.06624
2,7.44171e+06,7.44171e+06,7.44171e+06,5779.7,5779.7,5779.7,4412.02,4412.02,4412.02,9.56017e+06,9.56017e+06,9.56017e+06,1.87431e+07,1.87431e+07,1.87431e+07,7776.02,7776.02,7776.02,3626.66,3626.66,3626.66,691924,691924,691924,422537,422537,422537,1.0355e+06,1.0355e+06,1.0355e+06,1.01085e+06,1.01085e+06,1.01085e+06,8.77898e+07,8.77898e+07,8.77898e+07,6.80698,6.80698,6.80698,4.05219,4.05219,4.05219
3,7.44264e+06,7.44264e+06,7.44264e+06,5917.89,5917.89,5917.89,4399.01,4399.01,4399.01,9.56053e+06,9.56053e+06,9.56053e+06,1.87429e+07,1.87429e+07,1.87429e+07,7960.92,7960.92,7960.92,3615.62,3615.62,3615.62,685232,685232,685232,429118,429118,429118,1.05132e+06,1.05132e+06,1.05132e+06,1.0006e+06,1.0006e+06,1.0006e+06,8.77916e+07,8.77916e+07,8.77916e+07,6.96889,6.96889,6.96889,4.03951,4.03951,4.03951
4,7.44329e+06,7.44329e+06,7.44329e+06,6059.7,6059.7,6059.7,4387.05,4387.05,4387.05,9.56086e+06,9.56086e+06,9.56086e+06,1.87421e+07,1.87421e+07,1.87421e+07,8150.8,8150.8,8150.8,3605.62,3605.62,3605.62,678799,678799,678799,436036,436036,436036,1.06798e+06,1.06798e+06,1.06798e+06,990753,990753,990753,8.77925e+07,8.77925e+07,8.77925e+07,7.13525,7.13525,7.13525,4.02794,4.02794,4.02794
5,7.44365e+06,7.44365e+06,7.44365e+06,6204.91,6204.91,6204.91,4375.96,4375.96,4375.96,9.56118e+06,9.56118e+06,9.56118e+06,1.87408e+07,1.87408e+07,1.87408e+07,8345.33,8345.33,8345.33,3596.44,3596.44,3596.44,672619,672619,672619,443291,443291,443291,1.08546e+06,1.08546e+06,1.08546e+06,981302,981302,981302,8.77925e+07,8.77925e+07,8.77925e+07,7.30583,7.30583,7.30583,4.01733,4.01733,4.01733
6,7.4437e+06,7.4437e+06,7.4437e+06,6353.25,6353.25,6353.25,4365.51,4365.51,4365.51,9.56148e+06,9.56148e+06,9.56148e+06,1.87388e+07,1.87388e+07,1.87388e+07,8544.13,8544.13,8544.13,3587.91,3587.91,3587.91,666683,666683,666683,450881,450881,450881,1.10377e+06,1.10377e+06,1.10377e+06,972232,972232,972232,8.77915e+07,8.77915e+07,8.77915e+07,7.48035,7.48035,7.48035,4.00748,4.00748,4.00748
7,7.44344e+06,7.44344e+06,7.44344e+06,6504.39,6504.39,6504.39,4355.47,4355.47,4355.47,9.56177e+06,9.56177e+06,9.56177e+06,1.87363e+07,1.87363e+07,1.87363e+07,8746.76,8746.76,8746.76,3579.83,3579.83,3579.83,660982,660982,660982,458804,458804,458804,1.12289e+06,1.12289e+06,1.12289e+06,963531,963531,963531,8.77897e+07,8.77897e+07,8.77897e+07,7.65845,7.65845,7.65845,3.99816,3.99816,3.99816
8,7.44287e+06,7.44287e+06,7.44287e+06,6657.91,6657.91,6657.91,4345.57,4345.57,4345.57,9.56208e+06,9.56208e+06,9.56208e+06,1.87333e+07,1.87333e+07,1.87333e+07,8952.69,8952.69,8952.69,3571.99,3571.99,3571.99,655506,655506,655506,467056,467056,467056,1.14283e+06,1.14283e+06,1.14283e+06,955183,955183,955183,8.7787e+07,8.7787e+07,8.7787e+07,7.83967,7.83967,7.83967,3.98915,3.98915,3.98915
9,7.44199e+06,7.44199e+06,7.44199e+06,6813.33,6813.33,6813.33,4335.56,4335.56,4335.56,9.5624e+06,9.5624e+06,9.5624e+06,1.87297e+07,1.87297e+07,1.87297e+07,9161.28,9161.28,9161.28,3564.18,3564.18,3564.18,650243,650243,650243,475630,475630,475630,1.16355e+06,1.16355e+06,1.16355e+06,947169,947169,947169,8.77836e+07,8.77836e+07,8.77836e+07,8.0235,8.0235,8.0235,3.98022,3.98022,3.98022
