index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,559653,6592.38,0.215646,496181,618431,44250.7,1.3859,369329,953134,5.41274e+07,1.36507e+07,5.58828e+07,0,0,0,0
0,1,563381,6760.15,0.240124,504221,609476,44482.9,1.52128,359687,963917,5.43912e+07,1.32943e+07,5.5971e+07,56.0934,0.000535828,56.0934,0
0,2,566819,6869.1,0.265912,512130,600388,44832.9,1.68092,350297,975177,5.46647e+07,1.29472e+07,5.60487e+07,56.5695,0.00059083,56.5695,0
0,3,569960,6975.39,0.295515,519905,591169,45194.6,1.8653,341152,986861,5.49483e+07,1.26092e+07,5.61071e+07,57.0839,0.000654466,57.0839,0.00526783
0,4,572820,7075.34,0.329494,527565,581841,45517.4,2.07708,332245,998942,5.52406e+07,1.22801e+07,5.61479e+07,57.5782,0.000727713,57.5782,0.0448109
0,5,575433,7162.22,0.368378,535143,572443,45759.3,2.3196,323572,1.01136e+06,5.55387e+07,1.19595e+07,5.61742e+07,57.9952,0.000811694,57.9952,0.0227462
0,6,577850,7230.63,0.41283,542686,563023,45887.3,2.59702,315125,1.02402e+06,5.58383e+07,1.16473e+07,5.61905e+07,58.2868,0.000907784,58.2868,0.058709
0,7,580132,7277.06,0.463716,550249,553639,45881,2.91478,306899,1.03681e+06,5.61344e+07,1.13433e+07,5.62021e+07,58.4182,0.00101775,58.4182,0.0513469
0,8,582346,7300.26,0.522193,557893,544349,45734.5,3.28017,298889,1.0496e+06,5.64216e+07,1.10472e+07,5.62144e+07,58.3724,0.00114391,58.3724,0.00469296
0,9,584556,7301.31,0.589826,565672,535203,45456.3,3.70299,291087,1.06227e+06,5.6695e+07,1.07589e+07,5.62326e+07,58.1507,0.00128942,58.1507,0
0,10,586817,7283.38,0.668731,573632,526246,45067.9,4.19651,283490,1.07473e+06,5.69504e+07,1.04781e+07,5.6261e+07,57.7723,0.0014585,57.7723,0.026991
0,11,589174,7251.25,0.761748,581807,517507,44599.8,4.7785,276091,1.08688e+06,5.7185e+07,1.02047e+07,5.63025e+07,57.2705,0.00165686,57.2705,0
0,12,591651,7210.62,0.872666,590215,509001,44087.9,5.47271,268887,1.09868e+06,5.73971e+07,9.93845e+06,5.63589e+07,56.688,0.00189214,56.688,0
0,13,594260,7167.5,1.00652,598856,500732,43568.8,6.31063,261871,1.11011e+06,5.75868e+07,9.67917e+06,5.64303e+07,56.0716,0.00217449,56.0716,0
0,14,596994,7127.56,1.16995,607715,492688,43076.9,7.33393,255038,1.12119e+06,5.77554e+07,9.4267e+06,5.65157e+07,55.467,0.00251735,55.467,0.00626171
0,15,599831,7095.69,1.37178,616764,484849,42640.9,8.59773,248386,1.13195e+06,5.79051e+07,9.18087e+06,5.66127e+07,54.9149,0.00293851,54.9149,0.0636081
0,16,602740,7075.67,1.62362,625963,477187,42282.5,10.1749,241908,1.14248e+06,5.80395e+07,8.94152e+06,5.67183e+07,54.4478,0.00346151,54.6804,0.0527535
0,17,605681,7069.97,1.9409,635266,469671,42015.2,12.1622,235600,1.15285e+06,5.81621e+07,8.70848e+06,5.68289e+07,54.0888,0.0041175,55.9629,0
0,18,608610,7079.73,2.34411,644626,462269,41844.5,14.688,229459,1.16314e+06,5.82771e+07,8.48163e+06,5.69407e+07,53.8502,0.00494783,52.5993,0.161828
0,19,611483,7104.71,2.86054,653995,454949,41767.6,17.9237,223481,1.17346e+06,5.83882e+07,8.2608e+06,5.70499e+07,53.7339,0.00600756,58.1872,0.00261292
0,20,614262,7143.46,3.52664,663330,447686,41775,22.098,217662,1.18389e+06,5.84988e+07,8.0459e+06,5.71533e+07,53.7321,0.00737015,52.4416,0
0,21,616911,7193.41,4.39122,672597,440459,41850.5,27.5178,211998,1.19448e+06,5.86119e+07,7.83679e+06,5.72482e+07,53.8283,0.00913392,56.4134,0.0743478
0,22,619408,7251.15,5.51987,681771,433254,41973.7,34.5955,206487,1.20531e+06,5.87293e+07,7.6334e+06,5.7333e+07,53.9992,0.0114308,47.6902,0.198023
0,23,621739,7312.66,7.00101,690840,426064,42120.9,43.8875,201126,1.21638e+06,5.88521e+07,7.43564e+06,5.74065e+07,54.2159,0.0144387,60.6307,0
0,24,623902,7373.65,8.95435,699806,418891,42267.3,56.1477,195914,1.22771e+06,5.89802e+07,7.24348e+06,5.7469e+07,54.4472,0.0183977,52.5303,0
0,25,625907,7429.96,11.5428,708680,411743,42389.1,72.403,190848,1.23927e+06,5.91127e+07,7.0569e+06,5.75214e+07,54.6615,0.0236344,64.7114,0.0321661
0,26,627774,7477.9,14.9894,717486,404632,42465.7,94.0605,185929,1.25103e+06,5.92478e+07,6.87595e+06,5.75654e+07,54.8299,0.0305945,55.6079,0.0853614
0,27,629530,7514.56,19.6018,726257,397577,42481.2,123.062,181157,1.2629e+06,5.93831e+07,6.70074e+06,5.76033e+07,54.9284,0.0398915,49.8208,0
0,28,631207,7538.09,25.8076,735028,390594,42425.5,162.11,176535,1.27483e+06,5.95158e+07,6.53146e+06,5.76378e+07,54.9401,0.0523749,63.6925,0.276745
0,29,632839,7547.77,34.2065,743836,383704,42295.5,214.993,172067,1.28672e+06,5.96431e+07,6.36843e+06,5.76714e+07,54.8563,0.0692322,67.401,0
0,30,634454,7543.99,45.6464,752711,376920,42093.8,287.078,167762,1.2985e+06,5.9762e+07,6.21216e+06,5.77063e+07,54.6766,0.0921367,49.6976,0
0,31,636077,7528.07,61.3373,761679,370255,41828.5,386.021,163631,1.31011e+06,5.98702e+07,6.06337e+06,5.77444e+07,54.4081,0.123467,53.2463,0.42508
0,32,637720,7501.93,83.0185,770749,363715,41510.7,522.842,159693,1.32146e+06,5.99657e+07,5.92317e+06,5.77863e+07,54.0633,0.166635,58.4749,0.81708
0,33,639383,7467.69,113.209,779918,357297,41152.7,713.507,155975,1.33253e+06,6.0047e+07,5.79316e+06,5.78321e+07,53.6574,0.226563,58.8769,0.0238565
0,34,641051,7427.19,155.577,789163,350995,40764.9,981.288,152518,1.34327e+06,6.01132e+07,5.67569e+06,5.78802e+07,53.2056,0.310412,55.1674,0.449256
0,35,642690,7381.46,215.485,798441,344792,40353.6,1360.24,149379,1.35365e+06,6.01637e+07,5.57419e+06,5.79278e+07,52.7187,0.428638,69.8521,0.879935
0,36,644246,7330.16,300.781,807683,338664,39917.4,1900.25,146645,1.36366e+06,6.01978e+07,5.49368e+06,5.79708e+07,52.2003,0.596555,56.6293,0.529898
0,37,645638,7270.93,422.927,816791,332579,39444.2,2674.28,144441,1.37325e+06,6.02145e+07,5.44149e+06,5.80026e+07,51.6418,0.836581,42.2422,0.511718
0,38,646752,7198.65,598.524,825625,326490,38907.8,3788.21,142948,1.38237e+06,6.02119e+07,5.4283e+06,5.80148e+07,51.0186,1.18137,35.8531,1.18652
0,39,647431,7104.63,851.23,833997,320339,38262.8,5393.27,142430,1.3909e+06,6.01865e+07,5.46961e+06,5.79954e+07,50.284,1.67796,49.5631,0.969076
0,40,647461,6975.61,1213.79,841649,314051,37441,7699.51,143262,1.39868e+06,6.01322e+07,5.5876e+06,5.79284e+07,49.3643,2.39258,51.8193,2.4471
0,41,646556,6793.08,1729.26,848234,307528,36346.7,10984.5,145969,1.40542e+06,6.00395e+07,5.81334e+06,5.77927e+07,48.1521,3.41503,43.771,5.66085
0,42,644344,6533.13,2449.23,853296,300654,34857.5,15583.8,151259,1.41069e+06,5.98944e+07,6.18873e+06,5.75607e+07,46.504,4.85899,38.5843,5.65704
0,43,640374,6168.35,3425.08,856269,293300,32832.9,21837.6,160031,1.41394e+06,5.96774e+07,6.76689e+06,5.71994e+07,44.2452,6.85139,46.4173,9.46941
0,44,634162,5673.24,4686.62,856523,285351,30143,29958,173322,1.4144e+06,5.93641e+07,7.60838e+06,5.66734e+07,41.1939,9.4989,31.1845,7.79365
0,45,625308,5034.8,6205.62,853495,276762,26721.9,39795.8,192121,1.41122e+06,5.89273e+07,8.7699e+06,5.59545e+07,37.214,12.8203,22.3287,10.3373
0,46,613707,4266.7,7854.44,846927,267641,22640.5,50569.9,217036,1.40359e+06,5.83419e+07,1.02834e+07,5.5037e+07,32.3005,16.6495,36.5832,17.1842
0,47,599783,3419.63,9393.85,837165,258324,18159.3,60768.1,247852,1.39094e+06,5.75924e+07,1.21306e+07,5.39558e+07,26.6683,20.5596,21.3902,20.9268
0,48,584598,2575.7,10532.1,825318,249390,13701,68497,283229,1.37318e+06,5.668e+07,1.42267e+07,5.27951e+07,20.7751,23.9033,19.7436,27.4143
0,49,569683,1821.97,11050.7,813109,241553,9715.76,72280.4,320819,1.35079e+06,5.56244e+07,1.64311e+07,5.16745e+07,15.2125,26.0341,12.7634,28.1733
0,50,556601,1217.6,10913.8,802374,235457,6512.57,71789.2,357886,1.32474e+06,5.44594e+07,1.85864e+07,5.07155e+07,10.4942,26.6093,7.79726,27.8558
0,51,546493,777.751,10270.2,794507,231505,4173.48,67906.6,392102,1.29614e+06,5.32228e+07,2.05642e+07,5.00059e+07,6.87775,25.7459,5.32383,25.2074
0,52,539866,481.958,9356.43,790166,229792,2594.53,62138.7,422058,1.26606e+06,5.19489e+07,2.2291e+07,4.95821e+07,4.33839,23.9096,5.51623,22.8747
0,53,536653,294.253,8390.76,789307,230158,1588.74,55919.1,447329,1.23531e+06,5.06634e+07,2.37492e+07,4.94349e+07,2.67376,21.6595,1.71586,15.4381
0,54,536414,179.495,7519.64,791417,232299,971.656,50237.9,468219,1.20446e+06,4.93838e+07,2.496e+07,4.95246e+07,1.63389,19.4456,0.263844,22.5356
0,55,538537,110.654,6817.29,795759,235854,600.317,45615.5,485436,1.17388e+06,4.8121e+07,2.59656e+07,4.97984e+07,1.00273,17.5411,2.09487,6.46581
0,56,542376,69.5271,6308.81,801533,240468,377.882,42242.7,499849,1.14377e+06,4.68812e+07,2.68158e+07,5.02012e+07,0.624301,16.0702,0,12.271
0,57,547307,44.7773,5993.98,807971,245812,243.726,40134.5,512338,1.11425e+06,4.56677e+07,2.75601e+07,5.06807e+07,0.397182,15.0656,0.0116467,14.5708
0,58,552758,29.6462,5863.25,814363,251597,161.564,39237.2,523738,1.08538e+06,4.44823e+07,2.82452e+07,5.11895e+07,0.259362,14.5171,0,13.8292
0,59,558197,20.1902,5905.75,820055,257564,110.148,39483.1,534825,1.05719e+06,4.33256e+07,2.89139e+07,5.16845e+07,0.174172,14.4012,0.178579,11.6661
0,60,563134,14.1214,6111.12,824445,263484,77.1175,40805.2,546318,1.02969e+06,4.21976e+07,2.9606e+07,5.21269e+07,0.12024,14.693,0.132966,11.4413
0,61,567115,10.1074,6467.03,826986,269151,55.2555,43122.2,558876,1.00288e+06,4.10981e+07,3.03571e+07,5.24819e+07,0.0851229,15.3661,0.170175,17.3586
0,62,569743,7.36425,6953.54,827207,274395,40.3089,46302.3,573085,976743,4.00266e+07,3.1198e+07,5.27196e+07,0.0615315,16.3826,0,10.9154
0,63,570717,5.42562,7535.68,824766,279092,29.7433,50114.9,589399,951278,3.89827e+07,3.21512e+07,5.28187e+07,0.0451481,17.6776,0,18.2557
0,64,569889,4.01199,8157.22,819518,283196,22.0364,54190.2,608068,926467,3.79657e+07,3.32269e+07,5.27703e+07,0.0333905,19.1416,0.234439,15.6895
0,65,567329,2.95549,8740.69,811599,286762,16.2725,58018.3,629042,902296,3.69751e+07,3.44171e+07,5.25832e+07,0.024706,20.6119,0,15.6517
0,66,563363,2.15524,9198.37,801467,289967,11.901,61020,651904,878751,3.60101e+07,3.56939e+07,5.22862e+07,0.0181615,21.885,0.182273,24.6733
0,67,558552,1.54935,9454.26,789867,293095,8.58421,62690.7,675886,855816,3.50701e+07,3.70106e+07,5.19262e+07,0.0131926,22.7569,0.176399,23.7228
0,68,553594,1.09673,9468.51,777709,296494,6.09921,62761.2,699979,833476,3.41546e+07,3.831e+07,5.15605e+07,0.00944293,23.0811,0.12995,23.5864
0,69,549182,0.766154,9250.63,765887,300505,4.27775,61287.2,723141,811718,3.32629e+07,3.95358e+07,5.12452e+07,0.00666251,22.818,0.0247564,15.706
0,70,545873,0.531037,8853.59,755108,305391,2.97704,58613.6,744497,790526,3.23945e+07,4.06435e+07,5.10243e+07,0.00465042,22.0444,0.00636079,23.0162
0,71,544006,0.368037,8353.35,745800,311300,2.07148,55241.2,763485,769886,3.15487e+07,4.1607e+07,5.09235e+07,0.00323188,20.9207,0.0158988,22.3329
0,72,543692,0.257408,7826.13,738103,318256,1.45433,51675.6,779893,749784,3.07249e+07,4.24194e+07,5.09495e+07,0.00225516,19.6356,0.0105458,23.242
0,73,544854,0.18347,7333.26,731922,326182,1.04026,48325.4,793813,730207,2.99227e+07,4.30898e+07,5.10939e+07,0.00159508,18.3592,0,20.3529
0,74,547286,0.134528,6916.11,727005,334928,0.765227,45466.5,805560,711140,2.91413e+07,4.36377e+07,5.13373e+07,0.00115472,17.2171,0.00042372,24.009
0,75,550704,0.10231,6598.13,723016,344302,0.583659,43255,815586,692571,2.83804e+07,4.40887e+07,5.1655e+07,0.000863264,16.2877,0.00978417,16.4848
0,76,554793,0.0811831,6389.78,719586,354095,0.46435,41758.8,824406,674487,2.76393e+07,4.44711e+07,5.20196e+07,0.000671341,15.6112,0.0190159,12.9731
0,77,559226,0.0674097,6293.21,716345,364093,0.386482,40989.7,832556,656874,2.69176e+07,4.48131e+07,5.24038e+07,0.000545612,15.2014,0,18.2001
0,78,563686,0.0585384,6305.44,712941,374091,0.336348,40924.9,840564,639722,2.62147e+07,4.51415e+07,5.27815e+07,0.000464012,15.0561,0.0259359,13.5559
0,79,567873,0.0529604,6419.71,709056,383895,0.304919,41516.5,848927,623018,2.55302e+07,4.54813e+07,5.31288e+07,0.000412035,15.1621,0.0132781,15.454
