index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
899,2.84435,8.64129,8.82777,2.28906,1.23358,0,0,0,0,0,0,13.7692,29.2626,2.59099,0.299935,0.607894,0.97014,0.469667,3.3368,3.65484,3.13718,0.0250154,0.0758929,0.0540515,-4952.81
