index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2568,1.23217,5.53514,9,3.95077,1.32428,0,0,0,0,0,0,9.34376,11.8635,1.92191,0.0156817,0.814719,0.614636,0.590134,-3.43673,1.76898,7.75258,0.042616,0.130876,0.136399,-3288.27
