time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.2272e+06,6.2272e+06,6.2272e+06,9554.31,9554.31,9554.31,1256.17,1256.17,1256.17,1.81155e+07,1.81155e+07,1.81155e+07,6.65278e+06,6.65278e+06,6.65278e+06,10383.1,10383.1,10383.1,2588.27,2588.27,2588.27,20764.6,20764.6,20764.6,228351,228351,228351,424212,424212,424212,80600.6,80600.6,80600.6,9.49352e+07,9.49352e+07,9.49352e+07,0,0,0,0,0,0
1,6.2297e+06,6.2297e+06,6.2297e+06,9579.75,9579.75,9579.75,1252.53,1252.53,1252.53,1.81278e+07,1.81278e+07,1.81278e+07,6.64703e+06,6.64703e+06,6.64703e+06,10338.1,10338.1,10338.1,2570.61,2570.61,2570.61,20418.1,20418.1,20418.1,226628,226628,226628,419999,419999,419999,79195.5,79195.5,79195.5,9.49339e+07,9.49339e+07,9.49339e+07,27.4185,27.4185,27.4185,4.65282,4.65282,4.65282
2,6.23221e+06,6.23221e+06,6.23221e+06,9580.34,9580.34,9580.34,1246.9,1246.9,1246.9,1.81397e+07,1.81397e+07,1.81397e+07,6.64122e+06,6.64122e+06,6.64122e+06,10327.7,10327.7,10327.7,2558.88,2558.88,2558.88,20136.3,20136.3,20136.3,225365,225365,225365,416768,416768,416768,78053.5,78053.5,78053.5,9.494e+07,9.494e+07,9.494e+07,27.3985,27.3985,27.3985,4.62942,4.62942,4.62942
3,6.23473e+06,6.23473e+06,6.23473e+06,9583.23,9583.23,9583.23,1242.28,1242.28,1242.28,1.81512e+07,1.81512e+07,1.81512e+07,6.63535e+06,6.63535e+06,6.63535e+06,10323.4,10323.4,10323.4,2549.77,2549.77,2549.77,19904.8,19904.8,19904.8,224444,224444,224444,414337,414337,414337,77128.6,77128.6,77128.6,9.4945e+07,9.4945e+07,9.4945e+07,27.3908,27.3908,27.3908,4.61056,4.61056,4.61056
4,6.23723e+06,6.23723e+06,6.23723e+06,9590.17,9590.17,9590.17,1238.83,1238.83,1238.83,1.81625e+07,1.81625e+07,1.81625e+07,6.62944e+06,6.62944e+06,6.62944e+06,10323.6,10323.6,10323.6,2543.06,2543.06,2543.06,19715.3,19715.3,19715.3,223801,223801,223801,412547,412547,412547,76383.1,76383.1,76383.1,9.49492e+07,9.49492e+07,9.49492e+07,27.3948,27.3948,27.3948,4.59607,4.59607,4.59607
5,6.23973e+06,6.23973e+06,6.23973e+06,9601.09,9601.09,9601.09,1236.52,1236.52,1236.52,1.81736e+07,1.81736e+07,1.81736e+07,6.62349e+06,6.62349e+06,6.62349e+06,10328.1,10328.1,10328.1,2538.69,2538.69,2538.69,19561.6,19561.6,19561.6,223386,223386,223386,411276,411276,411276,75788.6,75788.6,75788.6,9.49528e+07,9.49528e+07,9.49528e+07,27.4103,27.4103,27.4103,4.58586,4.58586,4.58586
6,6.24219e+06,6.24219e+06,6.24219e+06,9615.88,9615.88,9615.88,1235.34,1235.34,1235.34,1.81845e+07,1.81845e+07,1.81845e+07,6.61751e+06,6.61751e+06,6.61751e+06,10336.7,10336.7,10336.7,2536.6,2536.6,2536.6,19439,19439,19439,223166,223166,223166,410434,410434,410434,75323.5,75323.5,75323.5,9.49557e+07,9.49557e+07,9.49557e+07,27.4371,27.4371,27.4371,4.57983,4.57983,4.57983
7,6.24463e+06,6.24463e+06,6.24463e+06,9634.39,9634.39,9634.39,1235.24,1235.24,1235.24,1.81952e+07,1.81952e+07,1.81952e+07,6.61149e+06,6.61149e+06,6.61149e+06,10349.4,10349.4,10349.4,2536.74,2536.74,2536.74,19343.8,19343.8,19343.8,223112,223112,223112,409951,409951,409951,74971.5,74971.5,74971.5,9.49582e+07,9.49582e+07,9.49582e+07,27.4746,27.4746,27.4746,4.57788,4.57788,4.57788
8,6.24702e+06,6.24702e+06,6.24702e+06,9656.42,9656.42,9656.42,1236.2,1236.2,1236.2,1.82058e+07,1.82058e+07,1.82058e+07,6.60545e+06,6.60545e+06,6.60545e+06,10365.8,10365.8,10365.8,2539.06,2539.06,2539.06,19273.3,19273.3,19273.3,223202,223202,223202,409773,409773,409773,74719.9,74719.9,74719.9,9.49603e+07,9.49603e+07,9.49603e+07,27.5225,27.5225,27.5225,4.57991,4.57991,4.57991
9,6.24935e+06,6.24935e+06,6.24935e+06,9681.74,9681.74,9681.74,1238.19,1238.19,1238.19,1.82164e+07,1.82164e+07,1.82164e+07,6.59938e+06,6.59938e+06,6.59938e+06,10385.7,10385.7,10385.7,2543.5,2543.5,2543.5,19225.2,19225.2,19225.2,223420,223420,223420,409860,409860,409860,74558.8,74558.8,74558.8,9.49621e+07,9.49621e+07,9.49621e+07,27.5802,27.5802,27.5802,4.58581,4.58581,4.58581
10,6.25163e+06,6.25163e+06,6.25163e+06,9710.09,9710.09,9710.09,1241.18,1241.18,1241.18,1.82268e+07,1.82268e+07,1.82268e+07,6.59328e+06,6.59328e+06,6.59328e+06,10408.9,10408.9,10408.9,2549.99,2549.99,2549.99,19197.8,19197.8,19197.8,223752,223752,223752,410176,410176,410176,74480.6,74480.6,74480.6,9.49635e+07,9.49635e+07,9.49635e+07,27.6469,27.6469,27.6469,4.59547,4.59547,4.59547
