time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.95673e+06,7.95673e+06,7.95673e+06,11310.9,11310.9,11310.9,0.016813,0.016813,0.016813,1.71166e+07,1.71166e+07,1.71166e+07,1.95634e+07,1.95634e+07,1.95634e+07,8497.7,8497.7,8497.7,0.0112332,0.0112332,0.0112332,201039,201039,201039,2.19221e+06,2.19221e+06,2.19221e+06,2.23295e+06,2.23295e+06,2.23295e+06,180878,180878,180878,7.72448e+07,7.72448e+07,7.72448e+07,0,0,0,0,0,0
1,7.9501e+06,7.9501e+06,7.9501e+06,11672.7,11672.7,11672.7,0.0161365,0.0161365,0.0161365,1.71089e+07,1.71089e+07,1.71089e+07,1.95475e+07,1.95475e+07,1.95475e+07,8737.68,8737.68,8737.68,0.010745,0.010745,0.010745,195972,195972,195972,2.22527e+06,2.22527e+06,2.22527e+06,2.26492e+06,2.26492e+06,2.26492e+06,176319,176319,176319,7.72191e+07,7.72191e+07,7.72191e+07,29.4083,29.4083,29.4083,4.25699e-05,4.25699e-05,4.25699e-05
2,7.94266e+06,7.94266e+06,7.94266e+06,11999.9,11999.9,11999.9,0.015467,0.015467,0.015467,1.71002e+07,1.71002e+07,1.71002e+07,1.9531e+07,1.9531e+07,1.9531e+07,8983.35,8983.35,8983.35,0.0103032,0.0103032,0.0103032,191033,191033,191033,2.26007e+06,2.26007e+06,2.26007e+06,2.29863e+06,2.29863e+06,2.29863e+06,171876,171876,171876,7.72007e+07,7.72007e+07,7.72007e+07,30.2684,30.2684,30.2684,4.08069e-05,4.08069e-05,4.08069e-05
3,7.93446e+06,7.93446e+06,7.93446e+06,12304.7,12304.7,12304.7,0.0148247,0.0148247,0.0148247,1.70909e+07,1.70909e+07,1.70909e+07,1.95138e+07,1.95138e+07,1.95138e+07,9213.77,9213.77,9213.77,0.00988072,0.00988072,0.00988072,186218,186218,186218,2.2964e+06,2.2964e+06,2.2964e+06,2.33391e+06,2.33391e+06,2.33391e+06,167544,167544,167544,7.71811e+07,7.71811e+07,7.71811e+07,31.0794,31.0794,31.0794,3.91205e-05,3.91205e-05,3.91205e-05
4,7.92557e+06,7.92557e+06,7.92557e+06,12583.9,12583.9,12583.9,0.0142088,0.0142088,0.0142088,1.70809e+07,1.70809e+07,1.70809e+07,1.94961e+07,1.94961e+07,1.94961e+07,9425.62,9425.62,9425.62,0.00947575,0.00947575,0.00947575,181525,181525,181525,2.33402e+06,2.33402e+06,2.33402e+06,2.37054e+06,2.37054e+06,2.37054e+06,163321,163321,163321,7.71606e+07,7.71606e+07,7.71606e+07,31.8305,31.8305,31.8305,3.75042e-05,3.75042e-05,3.75042e-05
5,7.91605e+06,7.91605e+06,7.91605e+06,12833.8,12833.8,12833.8,0.0136177,0.0136177,0.0136177,1.70705e+07,1.70705e+07,1.70705e+07,1.94779e+07,1.94779e+07,1.94779e+07,9616.12,9616.12,9616.12,0.00908734,0.00908734,0.00908734,176950,176950,176950,2.37271e+06,2.37271e+06,2.37271e+06,2.40828e+06,2.40828e+06,2.40828e+06,159205,159205,159205,7.71392e+07,7.71392e+07,7.71392e+07,32.5123,32.5123,32.5123,3.59538e-05,3.59538e-05,3.59538e-05
6,7.90598e+06,7.90598e+06,7.90598e+06,13051,13051,13051,0.0130505,0.0130505,0.0130505,1.70599e+07,1.70599e+07,1.70599e+07,1.94592e+07,1.94592e+07,1.94592e+07,9782.66,9782.66,9782.66,0.00871482,0.00871482,0.00871482,172490,172490,172490,2.41218e+06,2.41218e+06,2.41218e+06,2.44686e+06,2.44686e+06,2.44686e+06,155192,155192,155192,7.71173e+07,7.71173e+07,7.71173e+07,33.1156,33.1156,33.1156,3.44663e-05,3.44663e-05,3.44663e-05
7,7.89546e+06,7.89546e+06,7.89546e+06,13232.6,13232.6,13232.6,0.0125067,0.0125067,0.0125067,1.70493e+07,1.70493e+07,1.70493e+07,1.94401e+07,1.94401e+07,1.94401e+07,9922.92,9922.92,9922.92,0.00835775,0.00835775,0.00835775,168142,168142,168142,2.45217e+06,2.45217e+06,2.45217e+06,2.48601e+06,2.48601e+06,2.48601e+06,151281,151281,151281,7.70951e+07,7.70951e+07,7.70951e+07,33.6321,33.6321,33.6321,3.30397e-05,3.30397e-05,3.30397e-05
8,7.88457e+06,7.88457e+06,7.88457e+06,13376,13376,13376,0.0119858,0.0119858,0.0119858,1.70388e+07,1.70388e+07,1.70388e+07,1.94207e+07,1.94207e+07,1.94207e+07,10034.9,10034.9,10034.9,0.0080159,0.0080159,0.0080159,163905,163905,163905,2.49238e+06,2.49238e+06,2.49238e+06,2.52543e+06,2.52543e+06,2.52543e+06,147468,147468,147468,7.70727e+07,7.70727e+07,7.70727e+07,34.0546,34.0546,34.0546,3.16726e-05,3.16726e-05,3.16726e-05
9,7.87341e+06,7.87341e+06,7.87341e+06,13479.4,13479.4,13479.4,0.0114877,0.0114877,0.0114877,1.70288e+07,1.70288e+07,1.70288e+07,1.94009e+07,1.94009e+07,1.94009e+07,10117.2,10117.2,10117.2,0.00768917,0.00768917,0.00768917,159774,159774,159774,2.53249e+06,2.53249e+06,2.53249e+06,2.56481e+06,2.56481e+06,2.56481e+06,143751,143751,143751,7.70505e+07,7.70505e+07,7.70505e+07,34.3774,34.3774,34.3774,3.03645e-05,3.03645e-05,3.03645e-05
