index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
419,2.1816,3.00007,8.94835,2.57112,1.88342,0,0,0,0,0,0,22.2001,20.9751,2.60136,0.195385,0.926257,0.974653,0.389925,-2.94288,1.70966,7.1076,0.0580522,0.0872952,0.205903,-12424
