index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.34464e+06,342.902,6041.33,1.01663e+06,1.40941e+06,2009.61,33092.8,892884,87919.4,2.81685e+06,3.14088e+07,8.76898e+07,0,0,0,0
0,1,1.34946e+06,393.357,5978.77,1.00648e+06,1.4225e+06,2286.01,32339.3,895291,86655,2.78647e+06,3.13553e+07,8.77653e+07,3.1155,43.5525,4.03579,43.5525
0,2,1.3544e+06,451.105,5881.33,996558,1.43569e+06,2619.54,31660,897160,85694.1,2.76713e+06,3.12825e+07,8.78575e+07,3.55952,42.6556,4.58389,42.6556
0,3,1.35941e+06,520.594,5788.56,986834,1.44893e+06,3021.63,31024.9,898502,85075.1,2.76046e+06,3.11924e+07,8.79539e+07,4.09295,41.8089,3.63333,41.8089
0,4,1.36443e+06,604.876,5703.17,977271,1.46212e+06,3509.08,30434.9,899373,84849.1,2.76851e+06,3.10871e+07,8.80507e+07,4.73786,41.0197,2.99872,41.0197
0,5,1.36939e+06,707.616,5624.96,967828,1.47518e+06,4103,29888.8,899827,85081.4,2.7939e+06,3.09685e+07,8.81432e+07,5.52185,40.2892,5.81527,40.2892
0,6,1.37421e+06,833.365,5552.9,958465,1.48801e+06,4829.6,29380.5,899914,85854,2.83992e+06,3.08383e+07,8.82267e+07,6.47923,39.6126,8.52091,39.6126
0,7,1.37879e+06,987.727,5485.06,949137,1.50049e+06,5721.09,28899.7,899671,87269.6,2.91069e+06,3.06979e+07,8.82957e+07,7.65244,38.9792,13.5675,38.9792
0,8,1.38302e+06,1177.51,5418.55,939798,1.51251e+06,6816.61,28431.1,899122,89456.3,3.01133e+06,3.0548e+07,8.83443e+07,9.09334,38.3717,11.1343,38.3717
0,9,1.3868e+06,1410.82,5349.47,930401,1.52392e+06,8162.8,27954.4,898267,92571.7,3.14816e+06,3.03889e+07,8.83662e+07,10.8644,37.7663,8.25369,37.7663
0,10,1.38998e+06,1697.08,5272.93,920899,1.53458e+06,9813.77,27444.6,897081,96808.1,3.32889e+06,3.02199e+07,8.83544e+07,13.0389,37.1328,15.0709,37.1328
0,11,1.39242e+06,2046.76,5183.04,911243,1.5443e+06,11829.8,26871.9,895507,102396,3.56275e+06,3.00394e+07,8.83016e+07,15.7006,36.434,9.20456,36.434
0,12,1.39397e+06,2470.85,5073.03,901391,1.55291e+06,14273.9,26202.6,893453,109606,3.86054e+06,2.98447e+07,8.81995e+07,18.9398,35.6272,18.4783,35.6272
0,13,1.39445e+06,2979.64,4935.56,891302,1.56019e+06,17205.6,25400.5,890786,118746,4.23455e+06,2.96323e+07,8.804e+07,22.8467,34.6648,21.9244,34.6648
0,14,1.3937e+06,3580.94,4763.22,880948,1.56592e+06,20670,24429.5,887335,130151,4.69808e+06,2.93972e+07,8.78148e+07,27.4989,33.4973,27.4033,33.4973
0,15,1.39153e+06,4277.34,4549.37,870318,1.5699e+06,24682.5,23257.6,882892,144163,5.26465e+06,2.91337e+07,8.75163e+07,32.9428,32.0783,30.8505,34.7825
0,16,1.38783e+06,5062.82,4289.21,859432,1.57191e+06,29209.4,21862.5,877224,161102,5.94658e+06,2.88354e+07,8.7139e+07,39.1672,30.3699,39.0961,32.2275
0,17,1.38249e+06,5919.15,3981.16,848350,1.57182e+06,34147.2,20238.2,870087,181209,6.75304e+06,2.84959e+07,8.66805e+07,46.0745,28.352,42.6188,23.2136
0,18,1.37553e+06,6813.29,3628.11,837184,1.56955e+06,39307.6,18400.4,861254,204596,7.68765e+06,2.8109e+07,8.61434e+07,53.453,26.0301,52.6419,29.6437
0,19,1.36703e+06,7697.29,3238.3,826114,1.56517e+06,44416.4,16391.3,850541,231179,8.74601e+06,2.76705e+07,8.55368e+07,60.9643,23.4428,56.8652,15.4327
0,20,1.35725e+06,8512.14,2825.16,815384,1.55887e+06,49135.4,14278.1,837839,260627,9.91389e+06,2.71779e+07,8.48772e+07,68.158,20.6643,70.3613,28.5282
0,21,1.34657e+06,9196.2,2406.03,805297,1.55099e+06,53110.1,12146.6,823139,292351,1.11667e+07,2.6632e+07,8.41886e+07,74.5225,17.7989,77.2538,22.2465
0,22,1.33546e+06,9696.61,1999.66,796186,1.54202e+06,56034.9,10088.7,806541,325525,1.24711e+07,2.60362e+07,8.35004e+07,79.5688,14.9686,70.1322,13.9111
0,23,1.32448e+06,9980.31,1623.13,788386,1.53251e+06,57716.5,8187.69,788250,359174,1.3788e+07,2.53971e+07,8.28445e+07,82.9274,12.2936,80.1537,12.3431
0,24,1.31416e+06,10040.8,1289.27,782189,1.52304e+06,58112.7,6505.35,768549,392283,1.50778e+07,2.4723e+07,8.22516e+07,84.4252,9.87348,82.1014,15.2834
0,25,1.30499e+06,9897.88,1005.15,777813,1.5141e+06,57333.6,5075.2,747767,423920,1.63046e+07,2.40235e+07,8.17474e+07,84.115,7.7735,86.433,12.3455
0,26,1.29731e+06,9591.6,772.122,775382,1.50608e+06,55605.3,3902.65,726243,453333,1.74402e+07,2.33079e+07,8.13497e+07,82.2484,6.01982,93.4269,5.93125
0,27,1.29135e+06,9172.19,586.988,774921,1.49923e+06,53214.8,2970.87,704293,480010,1.84659e+07,2.25852e+07,8.10679e+07,79.2069,4.60412,77.3863,6.28756
0,28,1.2872e+06,8690.55,443.725,776370,1.49364e+06,50454.3,2249.31,682192,503687,1.93726e+07,2.18628e+07,8.09031e+07,75.4185,3.49358,78.8299,4.9597
0,29,1.28483e+06,8191.22,335.131,779598,1.4893e+06,47580.9,1701.78,660165,524319,2.01598e+07,2.11467e+07,8.08496e+07,71.2871,2.64242,87.2207,5.57615
0,30,1.28412e+06,7708.94,254.068,784427,1.48608e+06,44796.1,1292.53,638388,542037,2.08334e+07,2.04415e+07,8.08968e+07,67.1474,2.00156,65.3232,0.12939
0,31,1.2849e+06,7268,194.189,790657,1.48383e+06,42241.6,989.777,616988,557095,2.14037e+07,1.97506e+07,8.1031e+07,63.2488,1.52517,55.6019,0
0,32,1.28696e+06,6883.63,150.24,798076,1.48231e+06,40006.8,767.223,596058,569821,2.18838e+07,1.90764e+07,8.12369e+07,59.7578,1.17401,57.7106,1.3804
0,33,1.29009e+06,6563.98,118.083,806476,1.48131e+06,38140.1,604.131,575658,580582,2.2288e+07,1.84203e+07,8.14989e+07,56.7728,0.916381,50.0639,0.0337794
0,34,1.29406e+06,6312.33,94.5697,815661,1.48059e+06,36661.2,484.706,555826,589753,2.26309e+07,1.77833e+07,8.18018e+07,54.342,0.727729,64.6205,1.07356
0,35,1.29865e+06,6128.82,77.3639,825449,1.47995e+06,35571.6,397.202,536584,597705,2.29264e+07,1.71657e+07,8.21313e+07,52.4794,0.589589,56.6256,0.431213
0,36,1.30365e+06,6011.75,64.7563,835673,1.47917e+06,34861.4,333.012,517942,604793,2.31882e+07,1.65679e+07,8.24741e+07,51.1781,0.488337,57.7917,0
0,37,1.30887e+06,5958.45,55.5087,846185,1.47807e+06,34515,285.892,499901,611348,2.34286e+07,1.59895e+07,8.28179e+07,50.4191,0.414044,45.6677,0.284928
0,38,1.31412e+06,5965.68,48.7274,856854,1.47646e+06,34513.1,251.325,482455,617680,2.36592e+07,1.54305e+07,8.31517e+07,50.177,0.359522,58.6745,0.751801
0,39,1.31923e+06,6029.76,43.7664,867562,1.47418e+06,34833.6,226.042,465595,624072,2.38904e+07,1.48904e+07,8.34656e+07,50.4217,0.319572,47.5917,0.473709
0,40,1.32404e+06,6146.44,40.1563,878210,1.4711e+06,35451,207.661,449309,630782,2.41317e+07,1.43689e+07,8.37508e+07,51.119,0.290424,60.4117,0.792171
0,41,1.32841e+06,6310.6,37.5522,888714,1.46709e+06,36334.7,194.43,433584,638036,2.4391e+07,1.38654e+07,8.4e+07,52.2285,0.269321,38.1487,0.0384845
0,42,1.33221e+06,6515.84,35.6969,899005,1.46204e+06,37447,185.041,418405,646030,2.46753e+07,1.33794e+07,8.42069e+07,53.7009,0.25422,43.6822,0
0,43,1.33534e+06,6754.08,34.3948,909038,1.45587e+06,38740.6,178.499,403755,654916,2.49896e+07,1.29104e+07,8.43672e+07,55.4748,0.243583,63.0437,0.422716
0,44,1.33774e+06,7015.29,33.4942,918787,1.44856e+06,40157.2,174.028,389618,664801,2.53371e+07,1.24579e+07,8.44782e+07,57.4736,0.236228,62.3735,0.607243
0,45,1.33935e+06,7287.32,32.8752,928249,1.44008e+06,41627.3,171.018,375979,675734,2.57191e+07,1.20214e+07,8.45394e+07,59.6043,0.231228,62.5419,0.645687
0,46,1.34019e+06,7556.24,32.4425,937452,1.43048e+06,43071.5,168.979,362820,687700,2.6134e+07,1.16002e+07,8.45529e+07,61.7578,0.227846,56.8499,0
0,47,1.3403e+06,7806.98,32.121,946448,1.41983e+06,44404.6,167.527,350126,700615,2.65779e+07,1.1194e+07,8.4523e+07,63.8135,0.225496,48.0299,0
0,48,1.33977e+06,8024.46,31.8534,955319,1.40827e+06,45542.4,166.369,337880,714323,2.70445e+07,1.08021e+07,8.44569e+07,65.6467,0.223725,67.9083,0
0,49,1.33873e+06,8195.02,31.6001,964167,1.39594e+06,46409.1,165.298,326067,728603,2.7525e+07,1.04241e+07,8.43634e+07,67.1392,0.222196,59.7791,0
0,50,1.33735e+06,8307.98,31.3376,973112,1.38305e+06,46946.2,164.194,314671,743184,2.80091e+07,1.00595e+07,8.42534e+07,68.1918,0.220692,79.784,0.465204
0,51,1.3358e+06,8356.86,31.0584,982284,1.36979e+06,47119.6,163.016,303677,757759,2.84856e+07,9.70779e+06,8.41384e+07,68.7355,0.219105,74.4558,0
