time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.26854e+06,3.26854e+06,3.26854e+06,3129.25,3129.25,3129.25,4531.36,4531.36,4531.36,7.38083e+06,7.38083e+06,7.38083e+06,8.41232e+06,8.41232e+06,8.41232e+06,4244.24,4244.24,4244.24,5619.95,5619.95,5619.95,1.91193e+06,1.91193e+06,1.91193e+06,1.51225e+06,1.51225e+06,1.51225e+06,4.98593e+06,4.98593e+06,4.98593e+06,5.59514e+06,5.59514e+06,5.59514e+06,9.3624e+07,9.3624e+07,9.3624e+07,0,0,0,0,0,0
1,3.27166e+06,3.27166e+06,3.27166e+06,3174.28,3174.28,3174.28,4614.39,4614.39,4614.39,7.38258e+06,7.38258e+06,7.38258e+06,8.41229e+06,8.41229e+06,8.41229e+06,4284.76,4284.76,4284.76,5694.81,5694.81,5694.81,1.91483e+06,1.91483e+06,1.91483e+06,1.50847e+06,1.50847e+06,1.50847e+06,4.97201e+06,4.97201e+06,4.97201e+06,5.60359e+06,5.60359e+06,5.60359e+06,9.36253e+07,9.36253e+07,9.36253e+07,6.29527,6.29527,6.29527,15.8934,15.8934,15.8934
2,3.27449e+06,3.27449e+06,3.27449e+06,3213.79,3213.79,3213.79,4688.13,4688.13,4688.13,7.38391e+06,7.38391e+06,7.38391e+06,8.41179e+06,8.41179e+06,8.41179e+06,4334.11,4334.11,4334.11,5781.47,5781.47,5781.47,1.91831e+06,1.91831e+06,1.91831e+06,1.50508e+06,1.50508e+06,1.50508e+06,4.95932e+06,4.95932e+06,4.95932e+06,5.61366e+06,5.61366e+06,5.61366e+06,9.36326e+07,9.36326e+07,9.36326e+07,6.36945,6.36945,6.36945,16.141,16.141,16.141
3,3.27703e+06,3.27703e+06,3.27703e+06,3253.76,3253.76,3253.76,4761.69,4761.69,4761.69,7.38484e+06,7.38484e+06,7.38484e+06,8.41085e+06,8.41085e+06,8.41085e+06,4384.77,4384.77,4384.77,5868.9,5868.9,5868.9,1.92235e+06,1.92235e+06,1.92235e+06,1.50207e+06,1.50207e+06,1.50207e+06,4.94787e+06,4.94787e+06,4.94787e+06,5.62535e+06,5.62535e+06,5.62535e+06,9.36372e+07,9.36372e+07,9.36372e+07,6.4457,6.4457,6.4457,16.3908,16.3908,16.3908
4,3.27928e+06,3.27928e+06,3.27928e+06,3294.06,3294.06,3294.06,4834.97,4834.97,4834.97,7.38535e+06,7.38535e+06,7.38535e+06,8.40945e+06,8.40945e+06,8.40945e+06,4435.98,4435.98,4435.98,5956.11,5956.11,5956.11,1.92692e+06,1.92692e+06,1.92692e+06,1.49943e+06,1.49943e+06,1.49943e+06,4.93765e+06,4.93765e+06,4.93765e+06,5.63861e+06,5.63861e+06,5.63861e+06,9.36393e+07,9.36393e+07,9.36393e+07,6.52308,6.52308,6.52308,16.6407,16.6407,16.6407
5,3.28125e+06,3.28125e+06,3.28125e+06,3334.24,3334.24,3334.24,4907.39,4907.39,4907.39,7.38546e+06,7.38546e+06,7.38546e+06,8.40763e+06,8.40763e+06,8.40763e+06,4487.17,4487.17,4487.17,6042.44,6042.44,6042.44,1.93203e+06,1.93203e+06,1.93203e+06,1.49717e+06,1.49717e+06,1.49717e+06,4.92865e+06,4.92865e+06,4.92865e+06,5.65341e+06,5.65341e+06,5.65341e+06,9.36389e+07,9.36389e+07,9.36389e+07,6.60077,6.60077,6.60077,16.8888,16.8888,16.8888
6,3.28293e+06,3.28293e+06,3.28293e+06,3373.9,3373.9,3373.9,4978.43,4978.43,4978.43,7.38518e+06,7.38518e+06,7.38518e+06,8.4054e+06,8.4054e+06,8.4054e+06,4537.77,4537.77,4537.77,6127.22,6127.22,6127.22,1.93764e+06,1.93764e+06,1.93764e+06,1.49527e+06,1.49527e+06,1.49527e+06,4.92082e+06,4.92082e+06,4.92082e+06,5.66969e+06,5.66969e+06,5.66969e+06,9.3636e+07,9.3636e+07,9.3636e+07,6.67793,6.67793,6.67793,17.1333,17.1333,17.1333
7,3.28433e+06,3.28433e+06,3.28433e+06,3412.63,3412.63,3412.63,5047.54,5047.54,5047.54,7.38453e+06,7.38453e+06,7.38453e+06,8.40279e+06,8.40279e+06,8.40279e+06,4587.26,4587.26,4587.26,6209.81,6209.81,6209.81,1.94373e+06,1.94373e+06,1.94373e+06,1.49371e+06,1.49371e+06,1.49371e+06,4.91412e+06,4.91412e+06,4.91412e+06,5.68738e+06,5.68738e+06,5.68738e+06,9.36308e+07,9.36308e+07,9.36308e+07,6.75375,6.75375,6.75375,17.3724,17.3724,17.3724
8,3.28546e+06,3.28546e+06,3.28546e+06,3450.03,3450.03,3450.03,5114.2,5114.2,5114.2,7.38352e+06,7.38352e+06,7.38352e+06,8.39981e+06,8.39981e+06,8.39981e+06,4635.1,4635.1,4635.1,6289.56,6289.56,6289.56,1.95028e+06,1.95028e+06,1.95028e+06,1.49248e+06,1.49248e+06,1.49248e+06,4.90852e+06,4.90852e+06,4.90852e+06,5.70639e+06,5.70639e+06,5.70639e+06,9.36234e+07,9.36234e+07,9.36234e+07,6.82744,6.82744,6.82744,17.6041,17.6041,17.6041
9,3.28634e+06,3.28634e+06,3.28634e+06,3485.72,3485.72,3485.72,5177.9,5177.9,5177.9,7.38218e+06,7.38218e+06,7.38218e+06,8.39651e+06,8.39651e+06,8.39651e+06,4680.8,4680.8,4680.8,6365.87,6365.87,6365.87,1.95724e+06,1.95724e+06,1.95724e+06,1.49157e+06,1.49157e+06,1.49157e+06,4.90393e+06,4.90393e+06,4.90393e+06,5.72663e+06,5.72663e+06,5.72663e+06,9.36139e+07,9.36139e+07,9.36139e+07,6.89822,6.89822,6.89822,17.8267,17.8267,17.8267
10,3.28698e+06,3.28698e+06,3.28698e+06,3519.34,3519.34,3519.34,5238.16,5238.16,5238.16,7.38053e+06,7.38053e+06,7.38053e+06,8.39291e+06,8.39291e+06,8.39291e+06,4723.87,4723.87,4723.87,6438.13,6438.13,6438.13,1.96459e+06,1.96459e+06,1.96459e+06,1.49094e+06,1.49094e+06,1.49094e+06,4.90031e+06,4.90031e+06,4.90031e+06,5.74801e+06,5.74801e+06,5.74801e+06,9.36026e+07,9.36026e+07,9.36026e+07,6.96538,6.96538,6.96538,18.0385,18.0385,18.0385
