index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.79221e+06,5019.42,0.466902,5.81527e+06,6.05612e+06,7054.63,0.637441,36013.9,1.55159e+06,6.25216e+06,121510,1.05072e+08,0,0,0,0
0,1,1.80388e+06,5226.71,0.499394,5.84356e+06,6.04741e+06,7270.95,0.678003,34525.2,1.5331e+06,6.1604e+06,116488,1.05157e+08,9.95293,0.000463402,12.1377,0.0041869
0,2,1.81505e+06,5462.8,0.533348,5.86959e+06,6.03829e+06,7549.17,0.722251,33098.5,1.51734e+06,6.07889e+06,111675,1.0524e+08,10.3329,0.000494128,11.7433,0
0,3,1.82563e+06,5738.56,0.56957,5.89319e+06,6.02871e+06,7881.64,0.769502,31731.2,1.50455e+06,6.00848e+06,107063,1.05313e+08,10.7876,0.00052697,11.3165,0.0106776
0,4,1.83554e+06,6056.56,0.608147,5.91422e+06,6.0186e+06,8269.96,0.819758,30421,1.49496e+06,5.95001e+06,102643,1.05374e+08,11.3201,0.000561977,12.3497,0.059145
0,5,1.84468e+06,6418.56,0.649043,5.93254e+06,6.00787e+06,8716.12,0.872975,29165.4,1.48881e+06,5.90434e+06,98407.6,1.05422e+08,11.9337,0.000599151,10.6877,0
0,6,1.85295e+06,6825.93,0.692133,5.94797e+06,5.99647e+06,9221.7,0.929,27962.2,1.48635e+06,5.87234e+06,94349,1.05458e+08,12.6311,0.000638422,13.723,0
0,7,1.86025e+06,7279.3,0.737179,5.96039e+06,5.98432e+06,9787.55,0.987544,26809.3,1.48782e+06,5.85486e+06,90460.1,1.05479e+08,13.4142,0.000679627,14.2278,0
0,8,1.86649e+06,7778.28,0.78381,5.96965e+06,5.97135e+06,10413.3,1.04815,25704.5,1.49346e+06,5.85273e+06,86733.7,1.05485e+08,14.2833,0.000722494,17.0707,0.0016905
0,9,1.87157e+06,8321.01,0.831501,5.97564e+06,5.95748e+06,11096.8,1.11017,24646,1.50347e+06,5.86671e+06,83163.3,1.05476e+08,15.2365,0.000766617,19.0113,0
0,10,1.8754e+06,8903.71,0.879551,5.97829e+06,5.94265e+06,11833.7,1.17273,23631.7,1.51802e+06,5.89742e+06,79742.4,1.05451e+08,16.2691,0.000811438,14.9824,0.0215302
0,11,1.87792e+06,9520.28,0.927079,5.97756e+06,5.9268e+06,12616.8,1.23472,22659.9,1.53724e+06,5.94532e+06,76464.8,1.05409e+08,17.3723,0.000856236,21.6124,0
0,12,1.87906e+06,10161.9,0.973027,5.97346e+06,5.9099e+06,13435.6,1.29484,21728.8,1.56116e+06,6.01062e+06,73324.4,1.05351e+08,18.5331,0.000900124,16.9357,0.00903535
0,13,1.8788e+06,10816.8,1.01619,5.9661e+06,5.89192e+06,14275.7,1.35156,20836.6,1.58974e+06,6.09319e+06,70315.6,1.05277e+08,19.7329,0.000942063,20.336,0.0276291
0,14,1.87713e+06,11470.3,1.05526,5.95566e+06,5.87285e+06,15119.1,1.40323,19981.8,1.62279e+06,6.1925e+06,67432.8,1.05187e+08,20.948,0.000980893,15.0641,0
0,15,1.87409e+06,12104.9,1.0889,5.94243e+06,5.85272e+06,15944,1.44814,19162.7,1.66001e+06,6.30756e+06,64670.6,1.05082e+08,22.149,0.00101539,23.9212,0.0144813
0,16,1.86976e+06,12701.1,1.11585,5.92681e+06,5.83158e+06,16725.8,1.48469,18377.7,1.70095e+06,6.43683e+06,62023.9,1.04963e+08,23.3022,0.00104434,16.5087,0.0223082
0,17,1.86426e+06,13238.7,1.13502,5.9093e+06,5.80954e+06,17438.1,1.51144,17625.5,1.74499e+06,6.57824e+06,59487.5,1.04834e+08,24.3704,0.00106665,27.9799,0.0197256
0,18,1.85776e+06,13697.7,1.14564,5.89052e+06,5.78669e+06,18054.5,1.52735,16904.6,1.79138e+06,6.72915e+06,57056.7,1.04695e+08,25.3159,0.00108142,20.3606,0
0,19,1.85046e+06,14060.1,1.14731,5.87117e+06,5.76321e+06,18550.6,1.53184,16213.7,1.83923e+06,6.88646e+06,54726.9,1.04551e+08,26.1024,0.00108807,32.6447,0
0,20,1.8426e+06,14311.6,1.14008,5.852e+06,5.73927e+06,18905.9,1.52489,15551.3,1.88757e+06,7.04666e+06,52493.6,1.04404e+08,26.6983,0.00108642,29.2386,0
0,21,1.83443e+06,14442.9,1.12448,5.83379e+06,5.71507e+06,19105.9,1.5071,14916.2,1.93536e+06,7.20605e+06,50352.6,1.04259e+08,27.0797,0.00107671,20.5589,0
0,22,1.82623e+06,14450.3,1.10146,5.81731e+06,5.6908e+06,19143.2,1.47961,14307.3,1.98158e+06,7.36084e+06,48299.7,1.04118e+08,27.2324,0.00105957,17.4956,0.0179883
0,23,1.81825e+06,14336.4,1.07234,5.80328e+06,5.66669e+06,19018.4,1.44401,13723.5,2.02524e+06,7.50737e+06,46331.2,1.03986e+08,27.1531,0.00103605,27.4479,0.0106765
0,24,1.81074e+06,14109.4,1.03865,5.79232e+06,5.64293e+06,18739.8,1.40225,13163.5,2.06547e+06,7.64231e+06,44443.3,1.03864e+08,26.8499,0.00100745,14.6313,0.00632503
0,25,1.80391e+06,13782.1,1.00203,5.78496e+06,5.61968e+06,18322.5,1.3564,12626.4,2.10151e+06,7.76276e+06,42632.6,1.03757e+08,26.3409,0.000975237,23.5949,0.0236931
0,26,1.79796e+06,13371,0.964107,5.78157e+06,5.59711e+06,17786.8,1.30856,12111.3,2.13277e+06,7.86641e+06,40895.9,1.03666e+08,25.6527,0.000940938,23.5588,0.0153026
0,27,1.79302e+06,12894.4,0.926372,5.78241e+06,5.57534e+06,17156.1,1.26069,11617.2,2.15885e+06,7.9516e+06,39230,1.03593e+08,24.8172,0.000906011,20.1609,0
0,28,1.7892e+06,12371,0.890125,5.7876e+06,5.55444e+06,16455.6,1.21451,11143.3,2.17951e+06,8.01729e+06,37632.1,1.03538e+08,23.8695,0.000871778,26.0223,0
