time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.61854e+06,4.61854e+06,4.61854e+06,11402.2,11402.2,11402.2,1209.3,1209.3,1209.3,9.24957e+06,9.24957e+06,9.24957e+06,6.22996e+06,6.22996e+06,6.22996e+06,22505.6,22505.6,22505.6,2934.23,2934.23,2934.23,277664,277664,277664,921623,921623,921623,3.58273e+06,3.58273e+06,3.58273e+06,1.43308e+06,1.43308e+06,1.43308e+06,1.00357e+08,1.00357e+08,1.00357e+08,0,0,0,0,0,0
1,4.61605e+06,4.61605e+06,4.61605e+06,11546.1,11546.1,11546.1,1146.57,1146.57,1146.57,9.25092e+06,9.25092e+06,9.25092e+06,6.22522e+06,6.22522e+06,6.22522e+06,22649.4,22649.4,22649.4,2768.48,2768.48,2768.48,268760,268760,268760,938548,938548,938548,3.64806e+06,3.64806e+06,3.64806e+06,1.3866e+06,1.3866e+06,1.3866e+06,1.00336e+08,1.00336e+08,1.00336e+08,23.8206,23.8206,23.8206,2.98553,2.98553,2.98553
2,4.61352e+06,4.61352e+06,4.61352e+06,11637.6,11637.6,11637.6,1083.44,1083.44,1083.44,9.25295e+06,9.25295e+06,9.25295e+06,6.22008e+06,6.22008e+06,6.22008e+06,22821.2,22821.2,22821.2,2616.63,2616.63,2616.63,260013,260013,260013,955163,955163,955163,3.71194e+06,3.71194e+06,3.71194e+06,1.34097e+06,1.34097e+06,1.34097e+06,1.00324e+08,1.00324e+08,1.00324e+08,24.0135,24.0135,24.0135,2.82124,2.82124,2.82124
3,4.61096e+06,4.61096e+06,4.61096e+06,11717.7,11717.7,11717.7,1023.81,1023.81,1023.81,9.25564e+06,9.25564e+06,9.25564e+06,6.21455e+06,6.21455e+06,6.21455e+06,22978.6,22978.6,22978.6,2474.13,2474.13,2474.13,251429,251429,251429,971398,971398,971398,3.77431e+06,3.77431e+06,3.77431e+06,1.29625e+06,1.29625e+06,1.29625e+06,1.00313e+08,1.00313e+08,1.00313e+08,24.1886,24.1886,24.1886,2.66669,2.66669,2.66669
4,4.60839e+06,4.60839e+06,4.60839e+06,11789.3,11789.3,11789.3,967.817,967.817,967.817,9.259e+06,9.259e+06,9.259e+06,6.20864e+06,6.20864e+06,6.20864e+06,23119,23119,23119,2340.39,2340.39,2340.39,243017,243017,243017,987224,987224,987224,3.83506e+06,3.83506e+06,3.83506e+06,1.25249e+06,1.25249e+06,1.25249e+06,1.00303e+08,1.00303e+08,1.00303e+08,24.3458,24.3458,24.3458,2.5215,2.5215,2.5215
5,4.6058e+06,4.6058e+06,4.6058e+06,11852.6,11852.6,11852.6,915.319,915.319,915.319,9.26303e+06,9.26303e+06,9.26303e+06,6.20236e+06,6.20236e+06,6.20236e+06,23242.5,23242.5,23242.5,2215.02,2215.02,2215.02,234786,234786,234786,1.00262e+06,1.00262e+06,1.00262e+06,3.89409e+06,3.89409e+06,3.89409e+06,1.20972e+06,1.20972e+06,1.20972e+06,1.00293e+08,1.00293e+08,1.00293e+08,24.4853,24.4853,24.4853,2.38531,2.38531,2.38531
6,4.60322e+06,4.60322e+06,4.60322e+06,11907.6,11907.6,11907.6,866.165,866.165,866.165,9.26772e+06,9.26772e+06,9.26772e+06,6.19572e+06,6.19572e+06,6.19572e+06,23349.2,23349.2,23349.2,2097.65,2097.65,2097.65,226742,226742,226742,1.01756e+06,1.01756e+06,1.01756e+06,3.9513e+06,3.9513e+06,3.9513e+06,1.16797e+06,1.16797e+06,1.16797e+06,1.00284e+08,1.00284e+08,1.00284e+08,24.6072,24.6072,24.6072,2.25772,2.25772,2.25772
7,4.60064e+06,4.60064e+06,4.60064e+06,11954.5,11954.5,11954.5,820.198,820.198,820.198,9.27308e+06,9.27308e+06,9.27308e+06,6.18874e+06,6.18874e+06,6.18874e+06,23439.3,23439.3,23439.3,1987.91,1987.91,1987.91,218892,218892,218892,1.03202e+06,1.03202e+06,1.03202e+06,4.00661e+06,4.00661e+06,4.00661e+06,1.12727e+06,1.12727e+06,1.12727e+06,1.00275e+08,1.00275e+08,1.00275e+08,24.7117,24.7117,24.7117,2.13834,2.13834,2.13834
8,4.59809e+06,4.59809e+06,4.59809e+06,11993.4,11993.4,11993.4,777.261,777.261,777.261,9.2791e+06,9.2791e+06,9.2791e+06,6.18143e+06,6.18143e+06,6.18143e+06,23512.9,23512.9,23512.9,1885.42,1885.42,1885.42,211239,211239,211239,1.046e+06,1.046e+06,1.046e+06,4.05993e+06,4.05993e+06,4.05993e+06,1.08764e+06,1.08764e+06,1.08764e+06,1.00268e+08,1.00268e+08,1.00268e+08,24.7989,24.7989,24.7989,2.02677,2.02677,2.02677
9,4.59556e+06,4.59556e+06,4.59556e+06,12024.3,12024.3,12024.3,737.197,737.197,737.197,9.28577e+06,9.28577e+06,9.28577e+06,6.17381e+06,6.17381e+06,6.17381e+06,23570.2,23570.2,23570.2,1789.79,1789.79,1789.79,203789,203789,203789,1.05946e+06,1.05946e+06,1.05946e+06,4.11119e+06,4.11119e+06,4.11119e+06,1.04908e+06,1.04908e+06,1.04908e+06,1.00261e+08,1.00261e+08,1.00261e+08,24.869,24.869,24.869,1.92263,1.92263,1.92263
