time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.35154e+06,1.35154e+06,1.35154e+06,3647.62,3647.62,3647.62,4122.5,4122.5,4122.5,4.47509e+06,4.47509e+06,4.47509e+06,5.46663e+06,5.46663e+06,5.46663e+06,4988.26,4988.26,4988.26,4871.34,4871.34,4871.34,559760,559760,559760,430238,430238,430238,2.10585e+06,2.10585e+06,2.10585e+06,2.3214e+06,2.3214e+06,2.3214e+06,1.0998e+08,1.0998e+08,1.0998e+08,0,0,0,0,0,0
1,1.35393e+06,1.35393e+06,1.35393e+06,3701.97,3701.97,3701.97,4181.75,4181.75,4181.75,4.47484e+06,4.47484e+06,4.47484e+06,5.4663e+06,5.4663e+06,5.4663e+06,5042.66,5042.66,5042.66,4920.19,4920.19,4920.19,560333,560333,560333,430683,430683,430683,2.10664e+06,2.10664e+06,2.10664e+06,2.32221e+06,2.32221e+06,2.32221e+06,1.09976e+08,1.09976e+08,1.09976e+08,3.9402,3.9402,3.9402,10.9268,10.9268,10.9268
2,1.35613e+06,1.35613e+06,1.35613e+06,3733.92,3733.92,3733.92,4214.73,4214.73,4214.73,4.47435e+06,4.47435e+06,4.47435e+06,5.46567e+06,5.46567e+06,5.46567e+06,5077.77,5077.77,5077.77,4950.92,4950.92,4950.92,561242,561242,561242,431419,431419,431419,2.10882e+06,2.10882e+06,2.10882e+06,2.3244e+06,2.3244e+06,2.3244e+06,1.09977e+08,1.09977e+08,1.09977e+08,3.97909,3.97909,3.97909,11.0275,11.0275,11.0275
3,1.3582e+06,1.3582e+06,1.3582e+06,3756.12,3756.12,3756.12,4237.23,4237.23,4237.23,4.47375e+06,4.47375e+06,4.47375e+06,5.46493e+06,5.46493e+06,5.46493e+06,5100.2,5100.2,5100.2,4969.94,4969.94,4969.94,562302,562302,562302,432297,432297,432297,2.11173e+06,2.11173e+06,2.11173e+06,2.32728e+06,2.32728e+06,2.32728e+06,1.09977e+08,1.09977e+08,1.09977e+08,4.00386,4.00386,4.00386,11.0894,11.0894,11.0894
4,1.36018e+06,1.36018e+06,1.36018e+06,3773.21,3773.21,3773.21,4254.58,4254.58,4254.58,4.47311e+06,4.47311e+06,4.47311e+06,5.46413e+06,5.46413e+06,5.46413e+06,5115.95,5115.95,5115.95,4983.19,4983.19,4983.19,563430,563430,563430,433243,433243,433243,2.11503e+06,2.11503e+06,2.11503e+06,2.33051e+06,2.33051e+06,2.33051e+06,1.09977e+08,1.09977e+08,1.09977e+08,4.02113,4.02113,4.02113,11.1322,11.1322,11.1322
5,1.36207e+06,1.36207e+06,1.36207e+06,3787.5,3787.5,3787.5,4269.27,4269.27,4269.27,4.47247e+06,4.47247e+06,4.47247e+06,5.46334e+06,5.46334e+06,5.46334e+06,5128.15,5128.15,5128.15,4993.57,4993.57,4993.57,564582,564582,564582,434216,434216,434216,2.11852e+06,2.11852e+06,2.11852e+06,2.33393e+06,2.33393e+06,2.33393e+06,1.09976e+08,1.09976e+08,1.09976e+08,4.03443,4.03443,4.03443,11.1654,11.1654,11.1654
6,1.36388e+06,1.36388e+06,1.36388e+06,3800.21,3800.21,3800.21,4282.52,4282.52,4282.52,4.47184e+06,4.47184e+06,4.47184e+06,5.46255e+06,5.46255e+06,5.46255e+06,5138.45,5138.45,5138.45,5002.5,5002.5,5002.5,565739,565739,565739,435198,435198,435198,2.12212e+06,2.12212e+06,2.12212e+06,2.33745e+06,2.33745e+06,2.33745e+06,1.09975e+08,1.09975e+08,1.09975e+08,4.04557,4.04557,4.04557,11.1938,11.1938,11.1938
7,1.36563e+06,1.36563e+06,1.36563e+06,3811.95,3811.95,3811.95,4294.92,4294.92,4294.92,4.47123e+06,4.47123e+06,4.47123e+06,5.46179e+06,5.46179e+06,5.46179e+06,5147.68,5147.68,5147.68,5010.65,5010.65,5010.65,566891,566891,566891,436177,436177,436177,2.12576e+06,2.12576e+06,2.12576e+06,2.34102e+06,2.34102e+06,2.34102e+06,1.09974e+08,1.09974e+08,1.09974e+08,4.05549,4.05549,4.05549,11.2195,11.2195,11.2195
8,1.36731e+06,1.36731e+06,1.36731e+06,3823.06,3823.06,3823.06,4306.73,4306.73,4306.73,4.47065e+06,4.47065e+06,4.47065e+06,5.46106e+06,5.46106e+06,5.46106e+06,5156.27,5156.27,5156.27,5018.34,5018.34,5018.34,568031,568031,568031,437147,437147,437147,2.12942e+06,2.12942e+06,2.12942e+06,2.34461e+06,2.34461e+06,2.34461e+06,1.09973e+08,1.09973e+08,1.09973e+08,4.06469,4.06469,4.06469,11.2436,11.2436,11.2436
9,1.36893e+06,1.36893e+06,1.36893e+06,3833.7,3833.7,3833.7,4318.08,4318.08,4318.08,4.4701e+06,4.4701e+06,4.4701e+06,5.46035e+06,5.46035e+06,5.46035e+06,5164.44,5164.44,5164.44,5025.71,5025.71,5025.71,569158,569158,569158,438106,438106,438106,2.13308e+06,2.13308e+06,2.13308e+06,2.34822e+06,2.34822e+06,2.34822e+06,1.09972e+08,1.09972e+08,1.09972e+08,4.07341,4.07341,4.07341,11.2666,11.2666,11.2666
