index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
246,1.66787,6.6032,4.11147,0.950301,1.11109,0,0,0,0,0,0,16.5163,15.6575,2.72295,0.193513,0.913144,0.151437,0.588322,-1.51307,-1.12709,4.69159,0.0884195,0.160462,0.308745,-18889.9
