index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.94532e+06,3895.9,4119.78,6.35305e+06,6.92007e+06,4005.77,3935.43,1.46933e+06,1.31169e+06,4.24016e+06,4.42221e+06,1.00031e+08,0,0,0,0
0,1,1.94777e+06,3967.9,4192.4,6.35296e+06,6.91986e+06,4073.29,3997.77,1.46991e+06,1.31205e+06,4.24027e+06,4.42285e+06,1.00027e+08,2.52917,10.4104,2.72995,9.39768
0,2,1.94988e+06,4036.76,4256.31,6.35223e+06,6.91902e+06,4139.09,4053.95,1.47116e+06,1.31309e+06,4.24255e+06,4.42547e+06,1.00027e+08,2.57274,10.5739,1.44934,7.57365
0,3,1.95168e+06,4102.09,4312.59,6.35095e+06,6.91763e+06,4201.57,4103.19,1.47297e+06,1.31475e+06,4.24684e+06,4.42977e+06,1.00025e+08,2.61441,10.7183,5.55177,9.69302
0,4,1.9532e+06,4163.47,4361.84,6.34917e+06,6.91577e+06,4260.22,4145.94,1.47526e+06,1.31698e+06,4.25295e+06,4.43548e+06,1.00019e+08,2.65375,10.8448,2.82009,10.1069
0,5,1.95446e+06,4220.5,4404.46,6.34695e+06,6.91353e+06,4314.65,4182.61,1.47792e+06,1.31971e+06,4.26069e+06,4.44235e+06,1.00011e+08,2.69049,10.9544,2.66263,7.97252
0,6,1.95549e+06,4272.89,4440.88,6.34437e+06,6.91098e+06,4364.57,4213.59,1.48088e+06,1.32288e+06,4.26987e+06,4.45014e+06,1e+08,2.72441,11.0484,1.17509,7.62433
0,7,1.95632e+06,4320.46,4471.51,6.34147e+06,6.90819e+06,4409.8,4239.28,1.48408e+06,1.32643e+06,4.2803e+06,4.45865e+06,9.99878e+07,2.75537,11.1275,0,10.68
0,8,1.95698e+06,4363.12,4496.76,6.33833e+06,6.90521e+06,4450.24,4260.06,1.48743e+06,1.3303e+06,4.29177e+06,4.46767e+06,9.99741e+07,2.78327,11.193,4.42605,10.0077
0,9,1.95748e+06,4400.86,4517.05,6.335e+06,6.90212e+06,4485.88,4276.33,1.49089e+06,1.33442e+06,4.30411e+06,4.47705e+06,9.99593e+07,2.8081,11.2459,1.78002,6.72956
0,10,1.95785e+06,4433.76,4532.79,6.33153e+06,6.89894e+06,4516.79,4288.46,1.4944e+06,1.33875e+06,4.31713e+06,4.48661e+06,9.99438e+07,2.82986,11.2871,2.12857,12.3855
0,11,1.95812e+06,4461.94,4544.41,6.32798e+06,6.89575e+06,4543.09,4296.86,1.49792e+06,1.34321e+06,4.33066e+06,4.49623e+06,9.99278e+07,2.84861,11.3177,2.89168,13.7591
0,12,1.9583e+06,4485.61,4552.33,6.32438e+06,6.89256e+06,4564.96,4301.9,1.5014e+06,1.34777e+06,4.34454e+06,4.50579e+06,9.99115e+07,2.86447,11.3387,1.48847,11.4866
0,13,1.95841e+06,4504.98,4556.94,6.3208e+06,6.88942e+06,4582.63,4303.96,1.50481e+06,1.35238e+06,4.35861e+06,4.51518e+06,9.98953e+07,2.87755,11.3512,3.61806,16.3833
0,14,1.95848e+06,4520.33,4558.67,6.31725e+06,6.88636e+06,4596.35,4303.41,1.50812e+06,1.35699e+06,4.37275e+06,4.52432e+06,9.98793e+07,2.88803,11.3561,0,11.7572
0,15,1.95852e+06,4531.94,4557.87,6.31377e+06,6.8834e+06,4606.4,4300.61,1.51131e+06,1.36157e+06,4.38682e+06,4.53312e+06,9.98638e+07,2.89606,11.3545,4.57568,10.5358
0,16,1.95853e+06,4540.14,4554.94,6.31041e+06,6.88057e+06,4613.09,4295.88,1.51435e+06,1.36607e+06,4.40071e+06,4.54154e+06,9.98488e+07,2.90184,11.3472,3.76524,9.49731
0,17,1.95854e+06,4545.23,4550.19,6.30717e+06,6.87788e+06,4616.72,4289.55,1.51723e+06,1.37048e+06,4.41433e+06,4.54952e+06,9.98345e+07,2.90557,11.3352,2.78918,10.0754
0,18,1.95856e+06,4547.54,4543.96,6.30408e+06,6.87534e+06,4617.6,4281.9,1.51995e+06,1.37476e+06,4.4276e+06,4.55703e+06,9.98211e+07,2.90744,11.3191,4.2489,10.6181
0,19,1.95858e+06,4547.38,4536.54,6.30116e+06,6.87297e+06,4616.04,4273.2,1.52248e+06,1.37889e+06,4.44043e+06,4.56404e+06,9.98086e+07,2.90766,11.2998,2.55957,12.0493
0,20,1.95863e+06,4545.07,4528.2,6.29842e+06,6.87076e+06,4612.35,4263.69,1.52484e+06,1.38286e+06,4.45278e+06,4.57055e+06,9.9797e+07,2.90642,11.278,2.04494,6.32001
0,21,1.95871e+06,4540.9,4519.18,6.29588e+06,6.86874e+06,4606.81,4253.61,1.52701e+06,1.38665e+06,4.46458e+06,4.57653e+06,9.97865e+07,2.90391,11.2543,3.91616,4.28286
0,22,1.95882e+06,4535.15,4509.7,6.29354e+06,6.86688e+06,4599.71,4243.14,1.52899e+06,1.39025e+06,4.47581e+06,4.58199e+06,9.9777e+07,2.90032,11.2292,8.58332,10.6414
0,23,1.95897e+06,4528.09,4499.94,6.2914e+06,6.86521e+06,4591.29,4232.46,1.5308e+06,1.39365e+06,4.48644e+06,4.58694e+06,9.97686e+07,2.89581,11.2033,5.28946,11.5064
0,24,1.95916e+06,4519.97,4490.08,6.28946e+06,6.8637e+06,4581.82,4221.73,1.53243e+06,1.39685e+06,4.49645e+06,4.59138e+06,9.97613e+07,2.89055,11.177,1.86524,10.2551
0,25,1.9594e+06,4511.03,4480.27,6.28773e+06,6.86237e+06,4571.51,4211.08,1.53388e+06,1.39985e+06,4.50583e+06,4.59533e+06,9.97551e+07,2.88469,11.1507,3.51205,10.5069
0,26,1.95967e+06,4501.46,4470.64,6.28621e+06,6.86119e+06,4560.57,4200.63,1.53518e+06,1.40264e+06,4.51457e+06,4.59882e+06,9.975e+07,2.87838,11.1247,4.34204,13.7355
0,27,1.96e+06,4491.48,4461.3,6.28488e+06,6.86018e+06,4549.21,4190.48,1.53632e+06,1.40523e+06,4.52267e+06,4.60186e+06,9.97459e+07,2.87173,11.0993,3.82363,7.80853
0,28,1.96036e+06,4481.26,4452.35,6.28375e+06,6.85931e+06,4537.6,4180.72,1.53731e+06,1.40762e+06,4.53016e+06,4.60447e+06,9.97428e+07,2.86487,11.0748,2.53954,14.9992
0,29,1.96077e+06,4470.96,4443.87,6.28281e+06,6.85858e+06,4525.9,4171.42,1.53816e+06,1.40982e+06,4.53704e+06,4.60669e+06,9.97406e+07,2.85791,11.0514,2.79655,11.8594
0,30,1.96122e+06,4460.73,4435.94,6.28205e+06,6.85799e+06,4514.25,4162.66,1.53889e+06,1.41183e+06,4.54332e+06,4.60855e+06,9.97394e+07,2.85094,11.0293,1.74863,12.2401
0,31,1.96171e+06,4450.71,4428.6,6.28146e+06,6.85751e+06,4502.81,4154.48,1.53951e+06,1.41366e+06,4.54904e+06,4.61006e+06,9.9739e+07,2.84406,11.0086,1.66989,13.6626
0,32,1.96224e+06,4441.02,4421.93,6.28103e+06,6.85715e+06,4491.68,4146.94,1.54001e+06,1.41532e+06,4.55423e+06,4.61127e+06,9.97394e+07,2.83735,10.9896,1.58919,5.65774
