time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,798692,798692,798692,2355.67,2355.67,2355.67,4771.7,4771.7,4771.7,659516,659516,659516,967998,967998,967998,18162.9,18162.9,18162.9,34065.5,34065.5,34065.5,1.21009e+06,1.21009e+06,1.21009e+06,431473,431473,431473,1.6185e+07,1.6185e+07,1.6185e+07,4.35092e+07,4.35092e+07,4.35092e+07,6.28872e+07,6.28872e+07,6.28872e+07,0,0,0,0,0,0
1,801068,801068,801068,2498.44,2498.44,2498.44,4658.87,4658.87,4658.87,654225,654225,654225,973439,973439,973439,19023.3,19023.3,19023.3,32740,32740,32740,1.20976e+06,1.20976e+06,1.20976e+06,433893,433893,433893,1.63068e+07,1.63068e+07,1.63068e+07,4.33909e+07,4.33909e+07,4.33909e+07,6.28795e+07,6.28795e+07,6.28795e+07,17.6468,17.6468,17.6468,14.1193,14.1193,14.1193
2,803506,803506,803506,2630.3,2630.3,2630.3,4504.9,4504.9,4504.9,649190,649190,649190,978922,978922,978922,19991,19991,19991,31516.8,31516.8,31516.8,1.20854e+06,1.20854e+06,1.20854e+06,436889,436889,436889,1.64513e+07,1.64513e+07,1.64513e+07,4.32408e+07,4.32408e+07,4.32408e+07,6.28894e+07,6.28894e+07,6.28894e+07,18.5282,18.5282,18.5282,13.5971,13.5971,13.5971
3,805945,805945,805945,2774.74,2774.74,2774.74,4356.58,4356.58,4356.58,644371,644371,644371,984359,984359,984359,21061.3,21061.3,21061.3,30363.3,30363.3,30363.3,1.20644e+06,1.20644e+06,1.20644e+06,440486,440486,440486,1.66206e+07,1.66206e+07,1.66206e+07,4.30617e+07,4.30617e+07,4.30617e+07,6.29035e+07,6.29035e+07,6.29035e+07,19.4989,19.4989,19.4989,13.1007,13.1007,13.1007
4,808317,808317,808317,2934.48,2934.48,2934.48,4216.46,4216.46,4216.46,639726,639726,639726,989653,989653,989653,22245.1,22245.1,22245.1,29277.7,29277.7,29277.7,1.20354e+06,1.20354e+06,1.20354e+06,444744,444744,444744,1.6817e+07,1.6817e+07,1.6817e+07,4.2856e+07,4.2856e+07,4.2856e+07,6.29169e+07,6.29169e+07,6.29169e+07,20.5723,20.5723,20.5723,12.6326,12.6326,12.6326
5,810552,810552,810552,3110.56,3110.56,3110.56,4083.62,4083.62,4083.62,635214,635214,635214,994707,994707,994707,23550.4,23550.4,23550.4,28253.7,28253.7,28253.7,1.1999e+06,1.1999e+06,1.1999e+06,449724,449724,449724,1.70432e+07,1.70432e+07,1.70432e+07,4.26263e+07,4.26263e+07,4.26263e+07,6.29246e+07,6.29246e+07,6.29246e+07,21.7581,21.7581,21.7581,12.1917,12.1917,12.1917
6,812583,812583,812583,3303.3,3303.3,3303.3,3956.36,3956.36,3956.36,630798,630798,630798,999430,999430,999430,24979.2,24979.2,24979.2,27278.6,27278.6,27278.6,1.19557e+06,1.19557e+06,1.19557e+06,455492,455492,455492,1.73019e+07,1.73019e+07,1.73019e+07,4.23745e+07,4.23745e+07,4.23745e+07,6.29222e+07,6.29222e+07,6.29222e+07,23.0611,23.0611,23.0611,11.7737,11.7737,11.7737
7,814352,814352,814352,3512.07,3512.07,3512.07,3832.34,3832.34,3832.34,626450,626450,626450,1.00374e+06,1.00374e+06,1.00374e+06,26526.9,26526.9,26526.9,26336,26336,26336,1.1906e+06,1.1906e+06,1.1906e+06,462109,462109,462109,1.75954e+07,1.75954e+07,1.75954e+07,4.21021e+07,4.21021e+07,4.21021e+07,6.29057e+07,6.29057e+07,6.29057e+07,24.4802,24.4802,24.4802,11.3726,11.3726,11.3726
8,815811,815811,815811,3735.19,3735.19,3735.19,3708.91,3708.91,3708.91,622152,622152,622152,1.00757e+06,1.00757e+06,1.00757e+06,28180.4,28180.4,28180.4,25407.2,25407.2,25407.2,1.18499e+06,1.18499e+06,1.18499e+06,469627,469627,469627,1.79259e+07,1.79259e+07,1.79259e+07,4.18102e+07,4.18102e+07,4.18102e+07,6.28721e+07,6.28721e+07,6.28721e+07,26.0071,26.0071,26.0071,10.9808,10.9808,10.9808
9,816929,816929,816929,3969.79,3969.79,3969.79,3583.38,3583.38,3583.38,617898,617898,617898,1.01087e+06,1.01087e+06,1.01087e+06,29918.3,29918.3,29918.3,24473.6,24473.6,24473.6,1.17877e+06,1.17877e+06,1.17877e+06,478085,478085,478085,1.82948e+07,1.82948e+07,1.82948e+07,4.14991e+07,4.14991e+07,4.14991e+07,6.28196e+07,6.28196e+07,6.28196e+07,27.6254,27.6254,27.6254,10.5904,10.5904,10.5904
10,817692,817692,817692,4211.83,4211.83,4211.83,3453.32,3453.32,3453.32,613698,613698,613698,1.01361e+06,1.01361e+06,1.01361e+06,31710.2,31710.2,31710.2,23518.6,23518.6,23518.6,1.17192e+06,1.17192e+06,1.17192e+06,487504,487504,487504,1.87031e+07,1.87031e+07,1.87031e+07,4.11687e+07,4.11687e+07,4.11687e+07,6.27477e+07,6.27477e+07,6.27477e+07,29.3105,29.3105,29.3105,10.1938,10.1938,10.1938
11,818106,818106,818106,4456.24,4456.24,4456.24,3316.89,3316.89,3316.89,609574,609574,609574,1.0158e+06,1.0158e+06,1.0158e+06,33518,33518,33518,22529.5,22529.5,22529.5,1.16441e+06,1.16441e+06,1.16441e+06,497880,497880,497880,1.91502e+07,1.91502e+07,1.91502e+07,4.08186e+07,4.08186e+07,4.08186e+07,6.26571e+07,6.26571e+07,6.26571e+07,31.0296,31.0296,31.0296,9.78466,9.78466,9.78466
12,818199,818199,818199,4697.17,4697.17,4697.17,3173,3173,3173,605562,605562,605562,1.01744e+06,1.01744e+06,1.01744e+06,35298.1,35298.1,35298.1,21498.8,21498.8,21498.8,1.15621e+06,1.15621e+06,1.15621e+06,509181,509181,509181,1.96348e+07,1.96348e+07,1.96348e+07,4.04479e+07,4.04479e+07,4.04479e+07,6.25502e+07,6.25502e+07,6.25502e+07,32.7435,32.7435,32.7435,9.35877,9.35877,9.35877
13,818017,818017,818017,4928.46,4928.46,4928.46,3021.56,3021.56,3021.56,601712,601712,601712,1.01859e+06,1.01859e+06,1.01859e+06,37004.3,37004.3,37004.3,20425.8,20425.8,20425.8,1.1473e+06,1.1473e+06,1.1473e+06,521347,521347,521347,2.01542e+07,2.01542e+07,2.01542e+07,4.00561e+07,4.00561e+07,4.00561e+07,6.24303e+07,6.24303e+07,6.24303e+07,34.4094,34.4094,34.4094,8.91434,8.91434,8.91434
14,817623,817623,817623,5144.19,5144.19,5144.19,2863.45,2863.45,2863.45,598081,598081,598081,1.01929e+06,1.01929e+06,1.01929e+06,38592.4,38592.4,38592.4,19316.2,19316.2,19316.2,1.13764e+06,1.13764e+06,1.13764e+06,534290,534290,534290,2.07046e+07,2.07046e+07,2.07046e+07,3.96423e+07,3.96423e+07,3.96423e+07,6.23018e+07,6.23018e+07,6.23018e+07,35.9837,35.9837,35.9837,8.4524,8.4524,8.4524
15,817089,817089,817089,5339.24,5339.24,5339.24,2700.5,2700.5,2700.5,594729,594729,594729,1.01962e+06,1.01962e+06,1.01962e+06,40024.1,40024.1,40024.1,18181.8,18181.8,18181.8,1.12721e+06,1.12721e+06,1.12721e+06,547896,547896,547896,2.12812e+07,2.12812e+07,2.12812e+07,3.92064e+07,3.92064e+07,3.92064e+07,6.21699e+07,6.21699e+07,6.21699e+07,37.4269,37.4269,37.4269,7.97676,7.97676,7.97676
16,816494,816494,816494,5509.85,5509.85,5509.85,2535.24,2535.24,2535.24,591720,591720,591720,1.01965e+06,1.01965e+06,1.01965e+06,41270.9,41270.9,41270.9,17039,17039,17039,1.11601e+06,1.11601e+06,1.11601e+06,562035,562035,562035,2.18786e+07,2.18786e+07,2.18786e+07,3.87484e+07,3.87484e+07,3.87484e+07,6.20397e+07,6.20397e+07,6.20397e+07,38.7069,38.7069,38.7069,7.49352,7.49352,7.49352
17,815916,815916,815916,5653.93,5653.93,5653.93,2370.61,2370.61,2370.61,589111,589111,589111,1.01946e+06,1.01946e+06,1.01946e+06,42317.4,42317.4,42317.4,15907.1,15907.1,15907.1,1.10406e+06,1.10406e+06,1.10406e+06,576568,576568,576568,2.24908e+07,2.24908e+07,2.24908e+07,3.8269e+07,3.8269e+07,3.8269e+07,6.19165e+07,6.19165e+07,6.19165e+07,39.8027,39.8027,39.8027,7.01039,7.01039,7.01039
18,815426,815426,815426,5771.24,5771.24,5771.24,2209.7,2209.7,2209.7,586950,586950,586950,1.01912e+06,1.01912e+06,1.01912e+06,43161.5,43161.5,43161.5,14806,14806,14806,1.09138e+06,1.09138e+06,1.09138e+06,591355,591355,591355,2.3112e+07,2.3112e+07,2.3112e+07,3.77696e+07,3.77696e+07,3.77696e+07,6.18046e+07,6.18046e+07,6.18046e+07,40.7059,40.7059,40.7059,6.53579,6.53579,6.53579
19,815082,815082,815082,5863.3,5863.3,5863.3,2055.38,2055.38,2055.38,585276,585276,585276,1.01867e+06,1.01867e+06,1.01867e+06,43814.3,43814.3,43814.3,13754,13754,13754,1.07803e+06,1.07803e+06,1.07803e+06,606263,606263,606263,2.37368e+07,2.37368e+07,2.37368e+07,3.72519e+07,3.72519e+07,3.72519e+07,6.17076e+07,6.17076e+07,6.17076e+07,41.421,41.421,41.421,6.07799,6.07799,6.07799
20,814930,814930,814930,5933.07,5933.07,5933.07,1910.08,1910.08,1910.08,584112,584112,584112,1.01817e+06,1.01817e+06,1.01817e+06,44297.9,44297.9,44297.9,12766.8,12766.8,12766.8,1.06407e+06,1.06407e+06,1.06407e+06,621178,621178,621178,2.43603e+07,2.43603e+07,2.43603e+07,3.67179e+07,3.67179e+07,3.67179e+07,6.16282e+07,6.16282e+07,6.16282e+07,41.964,41.964,41.964,5.64429,5.64429,5.64429
21,814996,814996,814996,5984.55,5984.55,5984.55,1775.66,1775.66,1775.66,583468,583468,583468,1.01763e+06,1.01763e+06,1.01763e+06,44641.8,44641.8,44641.8,11855.9,11855.9,11855.9,1.04958e+06,1.04958e+06,1.04958e+06,636006,636006,636006,2.49786e+07,2.49786e+07,2.49786e+07,3.61704e+07,3.61704e+07,3.61704e+07,6.15675e+07,6.15675e+07,6.15675e+07,42.3599,42.3599,42.3599,5.24056,5.24056,5.24056
22,815290,815290,815290,6022.29,6022.29,6022.29,1653.31,1653.31,1653.31,583341,583341,583341,1.01705e+06,1.01705e+06,1.01705e+06,44880,44880,44880,11028.8,11028.8,11028.8,1.03465e+06,1.03465e+06,1.03465e+06,650678,650678,650678,2.55889e+07,2.55889e+07,2.55889e+07,3.56119e+07,3.56119e+07,3.56119e+07,6.15258e+07,6.15258e+07,6.15258e+07,42.639,42.639,42.639,4.87088,4.87088,4.87088
23,815808,815808,815808,6050.9,6050.9,6050.9,1543.65,1543.65,1543.65,583715,583715,583715,1.01642e+06,1.01642e+06,1.01642e+06,45046.8,45046.8,45046.8,10288.7,10288.7,10288.7,1.01936e+06,1.01936e+06,1.01936e+06,665149,665149,665149,2.61892e+07,2.61892e+07,2.61892e+07,3.50452e+07,3.50452e+07,3.50452e+07,6.15021e+07,6.15021e+07,6.15021e+07,42.8342,42.8342,42.8342,4.53757,4.53757,4.53757
24,816529,816529,816529,6074.7,6074.7,6074.7,1446.71,1446.71,1446.71,584565,584565,584565,1.01572e+06,1.01572e+06,1.01572e+06,45174.2,45174.2,45174.2,9635.63,9635.63,9635.63,1.00381e+06,1.00381e+06,1.00381e+06,679398,679398,679398,2.67786e+07,2.67786e+07,2.67786e+07,3.44729e+07,3.44729e+07,3.44729e+07,6.14947e+07,6.14947e+07,6.14947e+07,42.9774,42.9774,42.9774,4.24132,4.24132,4.24132
25,817425,817425,817425,6097.41,6097.41,6097.41,1362.12,1362.12,1362.12,585859,585859,585859,1.01491e+06,1.01491e+06,1.01491e+06,45290,45290,45290,9066.51,9066.51,9066.51,988070,988070,988070,693423,693423,693423,2.73569e+07,2.73569e+07,2.73569e+07,3.38977e+07,3.38977e+07,3.38977e+07,6.15012e+07,6.15012e+07,6.15012e+07,43.0971,43.0971,43.0971,3.98146,3.98146,3.98146
26,818459,818459,818459,6121.94,6121.94,6121.94,1289.17,1289.17,1289.17,587558,587558,587558,1.01395e+06,1.01395e+06,1.01395e+06,45415.7,45415.7,45415.7,8576.34,8576.34,8576.34,972228,972228,972228,707241,707241,707241,2.79247e+07,2.79247e+07,2.79247e+07,3.33219e+07,3.33219e+07,3.33219e+07,6.15186e+07,6.15186e+07,6.15186e+07,43.2168,43.2168,43.2168,3.75628,3.75628,3.75628
27,819590,819590,819590,6150.3,6150.3,6150.3,1226.95,1226.95,1226.95,589624,589624,589624,1.01279e+06,1.01279e+06,1.01279e+06,45566.4,45566.4,45566.4,8158.77,8158.77,8158.77,956352,956352,956352,720877,720877,720877,2.84827e+07,2.84827e+07,2.84827e+07,3.27476e+07,3.27476e+07,3.27476e+07,6.1544e+07,6.1544e+07,6.1544e+07,43.3542,43.3542,43.3542,3.56335,3.56335,3.56335
28,820777,820777,820777,6183.59,6183.59,6183.59,1174.43,1174.43,1174.43,592018,592018,592018,1.01139e+06,1.01139e+06,1.01139e+06,45750.1,45750.1,45750.1,7806.69,7806.69,7806.69,940507,940507,940507,734366,734366,734366,2.90323e+07,2.90323e+07,2.90323e+07,3.21768e+07,3.21768e+07,3.21768e+07,6.15744e+07,6.15744e+07,6.15744e+07,43.5201,43.5201,43.5201,3.3998,3.3998,3.3998
29,821980,821980,821980,6222.02,6222.02,6222.02,1130.51,1130.51,1130.51,594702,594702,594702,1.00972e+06,1.00972e+06,1.00972e+06,45968.6,45968.6,45968.6,7512.72,7512.72,7512.72,924746,924746,924746,747740,747740,747740,2.95745e+07,2.95745e+07,2.95745e+07,3.1611e+07,3.1611e+07,3.1611e+07,6.16069e+07,6.16069e+07,6.16069e+07,43.7193,43.7193,43.7193,3.26253,3.26253,3.26253
30,823164,823164,823164,6265,6265,6265,1094.12,1094.12,1094.12,597642,597642,597642,1.00774e+06,1.00774e+06,1.00774e+06,46217.4,46217.4,46217.4,7269.57,7269.57,7269.57,909117,909117,909117,761034,761034,761034,3.01105e+07,3.01105e+07,3.01105e+07,3.10516e+07,3.10516e+07,3.10516e+07,6.16392e+07,6.16392e+07,6.16392e+07,43.9502,43.9502,43.9502,3.14842,3.14842,3.14842
