time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.7871e+06,2.7871e+06,2.7871e+06,3656.67,3656.67,3656.67,5048.18,5048.18,5048.18,9.05575e+06,9.05575e+06,9.05575e+06,1.20639e+07,1.20639e+07,1.20639e+07,4034.97,4034.97,4034.97,4420.65,4420.65,4420.65,1.29658e+06,1.29658e+06,1.29658e+06,2.02223e+06,2.02223e+06,2.02223e+06,3.76502e+06,3.76502e+06,3.76502e+06,1.69439e+06,1.69439e+06,1.69439e+06,9.40063e+07,9.40063e+07,9.40063e+07,0,0,0,0,0,0
1,2.7905e+06,2.7905e+06,2.7905e+06,3658.83,3658.83,3658.83,5294.94,5294.94,5294.94,9.07231e+06,9.07231e+06,9.07231e+06,1.20413e+07,1.20413e+07,1.20413e+07,4014.33,4014.33,4014.33,4620.69,4620.69,4620.69,1.32115e+06,1.32115e+06,1.32115e+06,2.00539e+06,2.00539e+06,2.00539e+06,3.729e+06,3.729e+06,3.729e+06,1.7285e+06,1.7285e+06,1.7285e+06,9.40027e+07,9.40027e+07,9.40027e+07,10.7502,10.7502,10.7502,11.2593,11.2593,11.2593
2,2.79338e+06,2.79338e+06,2.79338e+06,3655.95,3655.95,3655.95,5549.07,5549.07,5549.07,9.08811e+06,9.08811e+06,9.08811e+06,1.20172e+07,1.20172e+07,1.20172e+07,4001.16,4001.16,4001.16,4845.16,4845.16,4845.16,1.34776e+06,1.34776e+06,1.34776e+06,1.98897e+06,1.98897e+06,1.98897e+06,3.69374e+06,3.69374e+06,3.69374e+06,1.76541e+06,1.76541e+06,1.76541e+06,9.40045e+07,9.40045e+07,9.40045e+07,10.7265,10.7265,10.7265,11.7972,11.7972,11.7972
3,2.7957e+06,2.7957e+06,2.7957e+06,3652.21,3652.21,3652.21,5818.33,5818.33,5818.33,9.10314e+06,9.10314e+06,9.10314e+06,1.19916e+07,1.19916e+07,1.19916e+07,3987.87,3987.87,3987.87,5084.36,5084.36,5084.36,1.3765e+06,1.3765e+06,1.3765e+06,1.97295e+06,1.97295e+06,1.97295e+06,3.65925e+06,3.65925e+06,3.65925e+06,1.80529e+06,1.80529e+06,1.80529e+06,9.40029e+07,9.40029e+07,9.40029e+07,10.7036,10.7036,10.7036,12.3709,12.3709,12.3709
4,2.79742e+06,2.79742e+06,2.79742e+06,3646.46,3646.46,3646.46,6102.05,6102.05,6102.05,9.1174e+06,9.1174e+06,9.1174e+06,1.19643e+07,1.19643e+07,1.19643e+07,3972.76,3972.76,3972.76,5337.25,5337.25,5337.25,1.40748e+06,1.40748e+06,1.40748e+06,1.9573e+06,1.9573e+06,1.9573e+06,3.62547e+06,3.62547e+06,3.62547e+06,1.84831e+06,1.84831e+06,1.84831e+06,9.39978e+07,9.39978e+07,9.39978e+07,10.6775,10.6775,10.6775,12.9783,12.9783,12.9783
5,2.79853e+06,2.79853e+06,2.79853e+06,3637.23,3637.23,3637.23,6398.72,6398.72,6398.72,9.13091e+06,9.13091e+06,9.13091e+06,1.19354e+07,1.19354e+07,1.19354e+07,3954.28,3954.28,3954.28,5602.68,5602.68,5602.68,1.44077e+06,1.44077e+06,1.44077e+06,1.94199e+06,1.94199e+06,1.94199e+06,3.59235e+06,3.59235e+06,3.59235e+06,1.89459e+06,1.89459e+06,1.89459e+06,9.39892e+07,9.39892e+07,9.39892e+07,10.6438,10.6438,10.6438,13.6169,13.6169,13.6169
6,2.79902e+06,2.79902e+06,2.79902e+06,3623.1,3623.1,3623.1,6706.41,6706.41,6706.41,9.14368e+06,9.14368e+06,9.14368e+06,1.19047e+07,1.19047e+07,1.19047e+07,3930.89,3930.89,3930.89,5879.15,5879.15,5879.15,1.47645e+06,1.47645e+06,1.47645e+06,1.92697e+06,1.92697e+06,1.92697e+06,3.55981e+06,3.55981e+06,3.55981e+06,1.94424e+06,1.94424e+06,1.94424e+06,9.39769e+07,9.39769e+07,9.39769e+07,10.5985,10.5985,10.5985,14.2833,14.2833,14.2833
7,2.79888e+06,2.79888e+06,2.79888e+06,3602.66,3602.66,3602.66,7022.71,7022.71,7022.71,9.15574e+06,9.15574e+06,9.15574e+06,1.18724e+07,1.18724e+07,1.18724e+07,3901.1,3901.1,3901.1,6164.71,6164.71,6164.71,1.51453e+06,1.51453e+06,1.51453e+06,1.91218e+06,1.91218e+06,1.91218e+06,3.52774e+06,3.52774e+06,3.52774e+06,1.99733e+06,1.99733e+06,1.99733e+06,9.39612e+07,9.39612e+07,9.39612e+07,10.5375,10.5375,10.5375,14.9728,14.9728,14.9728
8,2.79811e+06,2.79811e+06,2.79811e+06,3574.58,3574.58,3574.58,7344.74,7344.74,7344.74,9.16715e+06,9.16715e+06,9.16715e+06,1.18384e+07,1.18384e+07,1.18384e+07,3863.5,3863.5,3863.5,6457.01,6457.01,6457.01,1.55502e+06,1.55502e+06,1.55502e+06,1.89754e+06,1.89754e+06,1.89754e+06,3.49603e+06,3.49603e+06,3.49603e+06,2.05389e+06,2.05389e+06,2.05389e+06,9.3942e+07,9.3942e+07,9.3942e+07,10.4567,10.4567,10.4567,15.68,15.68,15.68
9,2.79673e+06,2.79673e+06,2.79673e+06,3537.67,3537.67,3537.67,7669.16,7669.16,7669.16,9.17795e+06,9.17795e+06,9.17795e+06,1.18028e+07,1.18028e+07,1.18028e+07,3816.83,3816.83,3816.83,6753.25,6753.25,6753.25,1.5979e+06,1.5979e+06,1.5979e+06,1.88298e+06,1.88298e+06,1.88298e+06,3.46452e+06,3.46452e+06,3.46452e+06,2.11391e+06,2.11391e+06,2.11391e+06,9.39195e+07,9.39195e+07,9.39195e+07,10.3525,10.3525,10.3525,16.3982,16.3982,16.3982
