time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.43846e+06,1.43846e+06,1.43846e+06,8442.11,8442.11,8442.11,17.7663,17.7663,17.7663,1.65332e+06,1.65332e+06,1.65332e+06,1.05492e+06,1.05492e+06,1.05492e+06,23967.3,23967.3,23967.3,57.6726,57.6726,57.6726,170586,170586,170586,1.63e+06,1.63e+06,1.63e+06,4.14288e+07,4.14288e+07,4.14288e+07,3.91072e+06,3.91072e+06,3.91072e+06,7.53892e+07,7.53892e+07,7.53892e+07,0,0,0,0,0,0
1,1.44095e+06,1.44095e+06,1.44095e+06,8082.04,8082.04,8082.04,22.0948,22.0948,22.0948,1.66267e+06,1.66267e+06,1.66267e+06,1.04507e+06,1.04507e+06,1.04507e+06,22662.8,22662.8,22662.8,71.1991,71.1991,71.1991,167246,167246,167246,1.64073e+06,1.64073e+06,1.64073e+06,4.15378e+07,4.15378e+07,4.15378e+07,3.83464e+06,3.83464e+06,3.83464e+06,7.53485e+07,7.53485e+07,7.53485e+07,40.4132,40.4132,40.4132,0.0275281,0.0275281,0.0275281
2,1.44445e+06,1.44445e+06,1.44445e+06,7674.97,7674.97,7674.97,27.459,27.459,27.459,1.6733e+06,1.6733e+06,1.6733e+06,1.03596e+06,1.03596e+06,1.03596e+06,21415.6,21415.6,21415.6,88.4552,88.4552,88.4552,163994,163994,163994,1.6492e+06,1.6492e+06,1.6492e+06,4.15946e+07,4.15946e+07,4.15946e+07,3.76071e+06,3.76071e+06,3.76071e+06,7.53657e+07,7.53657e+07,7.53657e+07,38.2829,38.2829,38.2829,0.0341202,0.0341202,0.0341202
3,1.44893e+06,1.44893e+06,1.44893e+06,7279.45,7279.45,7279.45,34.3424,34.3424,34.3424,1.68512e+06,1.68512e+06,1.68512e+06,1.02753e+06,1.02753e+06,1.02753e+06,20222.6,20222.6,20222.6,110.633,110.633,110.633,160835,160835,160835,1.65543e+06,1.65543e+06,1.65543e+06,4.16021e+07,4.16021e+07,4.16021e+07,3.68904e+06,3.68904e+06,3.68904e+06,7.54292e+07,7.54292e+07,7.54292e+07,36.2028,36.2028,36.2028,0.042532,0.042532,0.042532
4,1.45432e+06,1.45432e+06,1.45432e+06,6909.73,6909.73,6909.73,43.3165,43.3165,43.3165,1.69803e+06,1.69803e+06,1.69803e+06,1.01974e+06,1.01974e+06,1.01974e+06,19110.6,19110.6,19110.6,139.545,139.545,139.545,157773,157773,157773,1.6596e+06,1.6596e+06,1.6596e+06,4.15643e+07,4.15643e+07,4.15643e+07,3.61982e+06,3.61982e+06,3.61982e+06,7.55347e+07,7.55347e+07,7.55347e+07,34.2346,34.2346,34.2346,0.0534214,0.0534214,0.0534214
5,1.46053e+06,1.46053e+06,1.46053e+06,6573.65,6573.65,6573.65,55.1923,55.1923,55.1923,1.71188e+06,1.71188e+06,1.71188e+06,1.01252e+06,1.01252e+06,1.01252e+06,18100,18100,18100,177.797,177.797,177.797,154818,154818,154818,1.6619e+06,1.6619e+06,1.6619e+06,4.14861e+07,4.14861e+07,4.14861e+07,3.55333e+06,3.55333e+06,3.55333e+06,7.56773e+07,7.56773e+07,7.56773e+07,32.4224,32.4224,32.4224,0.0677278,0.0677278,0.0677278
6,1.46744e+06,1.46744e+06,1.46744e+06,6276.11,6276.11,6276.11,71.1428,71.1428,71.1428,1.72654e+06,1.72654e+06,1.72654e+06,1.00578e+06,1.00578e+06,1.00578e+06,17202.9,17202.9,17202.9,229.159,229.159,229.159,151983,151983,151983,1.66256e+06,1.66256e+06,1.66256e+06,4.13728e+07,4.13728e+07,4.13728e+07,3.48996e+06,3.48996e+06,3.48996e+06,7.58511e+07,7.58511e+07,7.58511e+07,30.7949,30.7949,30.7949,0.0868041,0.0868041,0.0868041
7,1.47496e+06,1.47496e+06,1.47496e+06,6019.78,6019.78,6019.78,92.883,92.883,92.883,1.74184e+06,1.74184e+06,1.74184e+06,999462,999462,999462,16425.5,16425.5,16425.5,299.143,299.143,299.143,149287,149287,149287,1.66182e+06,1.66182e+06,1.66182e+06,4.12298e+07,4.12298e+07,4.12298e+07,3.43029e+06,3.43029e+06,3.43029e+06,7.60503e+07,7.60503e+07,7.60503e+07,29.3685,29.3685,29.3685,0.112619,0.112619,0.112619
8,1.48294e+06,1.48294e+06,1.48294e+06,5805.68,5805.68,5805.68,122.945,122.945,122.945,1.75762e+06,1.75762e+06,1.75762e+06,993471,993471,993471,15769.1,15769.1,15769.1,395.878,395.878,395.878,146756,146756,146756,1.65994e+06,1.65994e+06,1.65994e+06,4.10629e+07,4.10629e+07,4.10629e+07,3.37515e+06,3.37515e+06,3.37515e+06,7.62685e+07,7.62685e+07,7.62685e+07,28.1501,28.1501,28.1501,0.148063,0.148063,0.148063
9,1.49126e+06,1.49126e+06,1.49126e+06,5633.58,5633.58,5633.58,165.104,165.104,165.104,1.7737e+06,1.7737e+06,1.7737e+06,987724,987724,987724,15231.7,15231.7,15231.7,531.487,531.487,531.487,144432,144432,144432,1.65716e+06,1.65716e+06,1.65716e+06,4.08772e+07,4.08772e+07,4.08772e+07,3.32578e+06,3.32578e+06,3.32578e+06,7.64992e+07,7.64992e+07,7.64992e+07,27.1395,27.1395,27.1395,0.197427,0.197427,0.197427
