time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.76474e+06,1.76474e+06,1.76474e+06,2161.23,2161.23,2161.23,5848.54,5848.54,5848.54,2.42224e+06,2.42224e+06,2.42224e+06,4.52458e+06,4.52458e+06,4.52458e+06,9189.95,9189.95,9189.95,19649.3,19649.3,19649.3,80107.7,80107.7,80107.7,20756.1,20756.1,20756.1,299836,299836,299836,756843,756843,756843,1.16803e+08,1.16803e+08,1.16803e+08,0,0,0,0,0,0
1,1.77051e+06,1.77051e+06,1.77051e+06,2242.81,2242.81,2242.81,5834.26,5834.26,5834.26,2.4183e+06,2.4183e+06,2.4183e+06,4.5303e+06,4.5303e+06,4.5303e+06,9468.47,9468.47,9468.47,19429.3,19429.3,19429.3,79223.7,79223.7,79223.7,21276.9,21276.9,21276.9,306736,306736,306736,745350,745350,745350,1.168e+08,1.168e+08,1.168e+08,4.84937,4.84937,4.84937,8.48843,8.48843,8.48843
2,1.77616e+06,1.77616e+06,1.77616e+06,2323.68,2323.68,2323.68,5803.22,5803.22,5803.22,2.41454e+06,2.41454e+06,2.41454e+06,4.53559e+06,4.53559e+06,4.53559e+06,9784.74,9784.74,9784.74,19260.8,19260.8,19260.8,78503.4,78503.4,78503.4,21889.9,21889.9,21889.9,315102,315102,315102,736052,736052,736052,1.16802e+08,1.16802e+08,1.16802e+08,5.00861,5.00861,5.00861,8.41598,8.41598,8.41598
3,1.78165e+06,1.78165e+06,1.78165e+06,2411.62,2411.62,2411.62,5777.41,5777.41,5777.41,2.41097e+06,2.41097e+06,2.41097e+06,4.54047e+06,4.54047e+06,4.54047e+06,10132.3,10132.3,10132.3,19118.9,19118.9,19118.9,77901.1,77901.1,77901.1,22581.4,22581.4,22581.4,324756,324756,324756,728440,728440,728440,1.16802e+08,1.16802e+08,1.16802e+08,5.18368,5.18368,5.18368,8.35461,8.35461,8.35461
4,1.78695e+06,1.78695e+06,1.78695e+06,2507.5,2507.5,2507.5,5757.97,5757.97,5757.97,2.40759e+06,2.40759e+06,2.40759e+06,4.54493e+06,4.54493e+06,4.54493e+06,10512.1,10512.1,10512.1,19000.9,19000.9,19000.9,77403.3,77403.3,77403.3,23350.2,23350.2,23350.2,335609,335609,335609,722178,722178,722178,1.16799e+08,1.16799e+08,1.16799e+08,5.37526,5.37526,5.37526,8.30363,8.30363,8.30363
5,1.79203e+06,1.79203e+06,1.79203e+06,2611.72,2611.72,2611.72,5744.52,5744.52,5744.52,2.40441e+06,2.40441e+06,2.40441e+06,4.54899e+06,4.54899e+06,4.54899e+06,10925.8,10925.8,10925.8,18905.3,18905.3,18905.3,77000.8,77000.8,77000.8,24197.1,24197.1,24197.1,347629,347629,347629,717051,717051,717051,1.16794e+08,1.16794e+08,1.16794e+08,5.58418,5.58418,5.58418,8.26246,8.26246,8.26246
6,1.79687e+06,1.79687e+06,1.79687e+06,2724.64,2724.64,2724.64,5736.6,5736.6,5736.6,2.40145e+06,2.40145e+06,2.40145e+06,4.55264e+06,4.55264e+06,4.55264e+06,11374.8,11374.8,11374.8,18830.7,18830.7,18830.7,76686.1,76686.1,76686.1,25124.3,25124.3,25124.3,360822,360822,360822,712911,712911,712911,1.16787e+08,1.16787e+08,1.16787e+08,5.81121,5.81121,5.81121,8.23046,8.23046,8.23046
7,1.80142e+06,1.80142e+06,1.80142e+06,2846.62,2846.62,2846.62,5733.72,5733.72,5733.72,2.39869e+06,2.39869e+06,2.39869e+06,4.55586e+06,4.55586e+06,4.55586e+06,11860.6,11860.6,11860.6,18775.4,18775.4,18775.4,76452,76452,76452,26134.6,26134.6,26134.6,375211,375211,375211,709648,709648,709648,1.16778e+08,1.16778e+08,1.16778e+08,6.05718,6.05718,6.05718,8.207,8.207,8.207
8,1.80566e+06,1.80566e+06,1.80566e+06,2977.97,2977.97,2977.97,5735.34,5735.34,5735.34,2.39617e+06,2.39617e+06,2.39617e+06,4.55864e+06,4.55864e+06,4.55864e+06,12384.8,12384.8,12384.8,18738,18738,18738,76291.7,76291.7,76291.7,27231.1,27231.1,27231.1,390830,390830,390830,707173,707173,707173,1.16768e+08,1.16768e+08,1.16768e+08,6.32284,6.32284,6.32284,8.19135,8.19135,8.19135
9,1.80957e+06,1.80957e+06,1.80957e+06,3118.99,3118.99,3118.99,5740.87,5740.87,5740.87,2.39389e+06,2.39389e+06,2.39389e+06,4.56099e+06,4.56099e+06,4.56099e+06,12948.6,12948.6,12948.6,18716.6,18716.6,18716.6,76198.2,76198.2,76198.2,28416.7,28416.7,28416.7,407720,407720,407720,705406,705406,705406,1.16755e+08,1.16755e+08,1.16755e+08,6.60891,6.60891,6.60891,8.18277,8.18277,8.18277
