index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1148,1.69464,4.4632,8.33112,1.42324,1.61918,0,0,0,0,0,0,11.6148,11.2504,2.78053,0.172357,0.812964,0.660769,0.314445,-0.977351,-0.433036,4.89711,0.0706372,0.264109,0.105004,-17848.8
