index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1887,2.04376,7.72423,8.93889,1.36034,1.3088,0,0,0,0,0,0,27.4332,28.6134,2.31107,0.0385437,0.600705,0.569616,0.193387,2.04182,2.28587,10.9228,6.73951e-17,0.141137,0.172918,-4231.3
