time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,917723,917723,917723,10932.2,10932.2,10932.2,291.008,291.008,291.008,1.09801e+06,1.09801e+06,1.09801e+06,1.75372e+06,1.75372e+06,1.75372e+06,39488,39488,39488,905.996,905.996,905.996,226686,226686,226686,531745,531745,531745,1.61303e+07,1.61303e+07,1.61303e+07,5.19979e+06,5.19979e+06,5.19979e+06,1.00799e+08,1.00799e+08,1.00799e+08,0,0,0,0,0,0
1,910524,910524,910524,9871.7,9871.7,9871.7,199.781,199.781,199.781,1.11155e+06,1.11155e+06,1.11155e+06,1.73854e+06,1.73854e+06,1.73854e+06,35637.3,35637.3,35637.3,624.754,624.754,624.754,208497,208497,208497,548067,548067,548067,1.66066e+07,1.66066e+07,1.66066e+07,4.78088e+06,4.78088e+06,4.78088e+06,1.00757e+08,1.00757e+08,1.00757e+08,61.2722,61.2722,61.2722,1.30784,1.30784,1.30784
2,906667,906667,906667,8820.04,8820.04,8820.04,137.682,137.682,137.682,1.12952e+06,1.12952e+06,1.12952e+06,1.72578e+06,1.72578e+06,1.72578e+06,31924.9,31924.9,31924.9,434.634,434.634,434.634,191354,191354,191354,556913,556913,556913,1.68493e+07,1.68493e+07,1.68493e+07,4.38688e+06,4.38688e+06,4.38688e+06,1.00929e+08,1.00929e+08,1.00929e+08,55.0541,55.0541,55.0541,0.903448,0.903448,0.903448
3,905786,905786,905786,7874.54,7874.54,7874.54,96.4933,96.4933,96.4933,1.15102e+06,1.15102e+06,1.15102e+06,1.71511e+06,1.71511e+06,1.71511e+06,28534.1,28534.1,28534.1,307.231,307.231,307.231,175350,175350,175350,559359,559359,559359,1.68935e+07,1.68935e+07,1.68935e+07,4.01954e+06,4.01954e+06,4.01954e+06,1.01269e+08,1.01269e+08,1.01269e+08,49.2205,49.2205,49.2205,0.631447,0.631447,0.631447
4,907450,907450,907450,7062.01,7062.01,7062.01,69.3259,69.3259,69.3259,1.17514e+06,1.17514e+06,1.17514e+06,1.70614e+06,1.70614e+06,1.70614e+06,25576,25576,25576,222.357,222.357,222.357,160510,160510,160510,556645,556645,556645,1.67779e+07,1.67779e+07,1.67779e+07,3.6792e+06,3.6792e+06,3.6792e+06,1.01739e+08,1.01739e+08,1.01739e+08,44.0344,44.0344,44.0344,0.450217,0.450217,0.450217
5,911224,911224,911224,6386.66,6386.66,6386.66,51.4022,51.4022,51.4022,1.20104e+06,1.20104e+06,1.20104e+06,1.69846e+06,1.69846e+06,1.69846e+06,23083.5,23083.5,23083.5,165.877,165.877,165.877,146815,146815,146815,549985,549985,549985,1.65403e+07,1.65403e+07,1.65403e+07,3.36528e+06,3.36528e+06,3.36528e+06,1.023e+08,1.023e+08,1.023e+08,39.6029,39.6029,39.6029,0.329856,0.329856,0.329856
6,916698,916698,916698,5841.3,5841.3,5841.3,39.5464,39.5464,39.5464,1.22801e+06,1.22801e+06,1.22801e+06,1.6917e+06,1.6917e+06,1.6917e+06,21042.9,21042.9,21042.9,128.242,128.242,128.242,134220,134220,134220,540485,540485,540485,1.62149e+07,1.62149e+07,1.62149e+07,3.07665e+06,3.07665e+06,3.07665e+06,1.02922e+08,1.02922e+08,1.02922e+08,35.9323,35.9323,35.9323,0.249873,0.249873,0.249873
7,923508,923508,923508,5413.63,5413.63,5413.63,31.6901,31.6901,31.6901,1.25545e+06,1.25545e+06,1.25545e+06,1.68553e+06,1.68553e+06,1.68553e+06,19416.7,19416.7,19416.7,103.15,103.15,103.15,122662,122662,122662,529103,529103,529103,1.58311e+07,1.58311e+07,1.58311e+07,2.81186e+06,2.81186e+06,2.81186e+06,1.03576e+08,1.03576e+08,1.03576e+08,32.975,32.975,32.975,0.196638,0.196638,0.196638
8,931332,931332,931332,5090.18,5090.18,5090.18,26.5003,26.5003,26.5003,1.28286e+06,1.28286e+06,1.28286e+06,1.67966e+06,1.67966e+06,1.67966e+06,18159.8,18159.8,18159.8,86.4883,86.4883,86.4883,112076,112076,112076,516649,516649,516649,1.54137e+07,1.54137e+07,1.54137e+07,2.56934e+06,2.56934e+06,2.56934e+06,1.0424e+08,1.0424e+08,1.0424e+08,30.6603,30.6603,30.6603,0.161239,0.161239,0.161239
9,939890,939890,939890,4858.32,4858.32,4858.32,23.1211,23.1211,23.1211,1.30985e+06,1.30985e+06,1.30985e+06,1.67386e+06,1.67386e+06,1.67386e+06,17227.8,17227.8,17227.8,75.59,75.59,75.59,102390,102390,102390,503794,503794,503794,1.4983e+07,1.4983e+07,1.4983e+07,2.34749e+06,2.34749e+06,2.34749e+06,1.04896e+08,1.04896e+08,1.04896e+08,28.9134,28.9134,28.9134,0.137895,0.137895,0.137895
