time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.90946e+06,3.90946e+06,3.90946e+06,1.5255,1.5255,1.5255,12691,12691,12691,1.22117e+07,1.22117e+07,1.22117e+07,7.62705e+06,7.62705e+06,7.62705e+06,1.24721,1.24721,1.24721,15002.1,15002.1,15002.1,2.547e+06,2.547e+06,2.547e+06,483083,483083,483083,943038,943038,943038,6.98642e+06,6.98642e+06,6.98642e+06,9.1973e+07,9.1973e+07,9.1973e+07,0,0,0,0,0,0
1,3.90013e+06,3.90013e+06,3.90013e+06,1.50874,1.50874,1.50874,12699.5,12699.5,12699.5,1.21906e+07,1.21906e+07,1.21906e+07,7.61974e+06,7.61974e+06,7.61974e+06,1.23113,1.23113,1.23113,14987.8,14987.8,14987.8,2.5846e+06,2.5846e+06,2.5846e+06,472629,472629,472629,922628,922628,922628,7.08655e+06,7.08655e+06,7.08655e+06,9.19039e+07,9.19039e+07,9.19039e+07,0.000701052,0.000701052,0.000701052,20.6529,20.6529,20.6529
2,3.89095e+06,3.89095e+06,3.89095e+06,1.48745,1.48745,1.48745,12631.7,12631.7,12631.7,1.21693e+07,1.21693e+07,1.21693e+07,7.61346e+06,7.61346e+06,7.61346e+06,1.21543,1.21543,1.21543,14918.5,14918.5,14918.5,2.6211e+06,2.6211e+06,2.6211e+06,462400,462400,462400,902660,902660,902660,7.18373e+06,7.18373e+06,7.18373e+06,9.1846e+07,9.1846e+07,9.1846e+07,0.000692147,0.000692147,0.000692147,20.5997,20.5997,20.5997
3,3.88207e+06,3.88207e+06,3.88207e+06,1.46454,1.46454,1.46454,12504.8,12504.8,12504.8,1.21481e+07,1.21481e+07,1.21481e+07,7.60844e+06,7.60844e+06,7.60844e+06,1.19857,1.19857,1.19857,14779.5,14779.5,14779.5,2.65607e+06,2.65607e+06,2.65607e+06,452394,452394,452394,883124,883124,883124,7.27686e+06,7.27686e+06,7.27686e+06,9.17915e+07,9.17915e+07,9.17915e+07,0.000682354,0.000682354,0.000682354,20.4491,20.4491,20.4491
4,3.87362e+06,3.87362e+06,3.87362e+06,1.44094,1.44094,1.44094,12323.3,12323.3,12323.3,1.2127e+07,1.2127e+07,1.2127e+07,7.60493e+06,7.60493e+06,7.60493e+06,1.18115,1.18115,1.18115,14574.5,14574.5,14574.5,2.68915e+06,2.68915e+06,2.68915e+06,442603,442603,442603,864011,864011,864011,7.36491e+06,7.36491e+06,7.36491e+06,9.17414e+07,9.17414e+07,9.17414e+07,0.00067205,0.00067205,0.00067205,20.2053,20.2053,20.2053
5,3.86575e+06,3.86575e+06,3.86575e+06,1.41737,1.41737,1.41737,12092.2,12092.2,12092.2,1.21063e+07,1.21063e+07,1.21063e+07,7.60313e+06,7.60313e+06,7.60313e+06,1.16374,1.16374,1.16374,14308.9,14308.9,14308.9,2.72001e+06,2.72001e+06,2.72001e+06,433025,433025,433025,845312,845312,845312,7.44695e+06,7.44695e+06,7.44695e+06,9.16964e+07,9.16964e+07,9.16964e+07,0.000661595,0.000661595,0.000661595,19.8753,19.8753,19.8753
6,3.85854e+06,3.85854e+06,3.85854e+06,1.39448,1.39448,1.39448,11817.6,11817.6,11817.6,1.2086e+07,1.2086e+07,1.2086e+07,7.60319e+06,7.60319e+06,7.60319e+06,1.14686,1.14686,1.14686,13989.8,13989.8,13989.8,2.74835e+06,2.74835e+06,2.74835e+06,423654,423654,423654,827018,827018,827018,7.52219e+06,7.52219e+06,7.52219e+06,9.16572e+07,9.16572e+07,9.16572e+07,0.000651306,0.000651306,0.000651306,19.468,19.468,19.468
7,3.85211e+06,3.85211e+06,3.85211e+06,1.37283,1.37283,1.37283,11506.1,11506.1,11506.1,1.20663e+07,1.20663e+07,1.20663e+07,7.60525e+06,7.60525e+06,7.60525e+06,1.13097,1.13097,1.13097,13624.7,13624.7,13624.7,2.77396e+06,2.77396e+06,2.77396e+06,414486,414486,414486,809120,809120,809120,7.58996e+06,7.58996e+06,7.58996e+06,9.16244e+07,9.16244e+07,9.16244e+07,0.000641456,0.000641456,0.000641456,18.9935,18.9935,18.9935
8,3.84653e+06,3.84653e+06,3.84653e+06,1.35286,1.35286,1.35286,11164.7,11164.7,11164.7,1.20471e+07,1.20471e+07,1.20471e+07,7.60941e+06,7.60941e+06,7.60941e+06,1.11642,1.11642,1.11642,13221.8,13221.8,13221.8,2.79665e+06,2.79665e+06,2.79665e+06,405517,405517,405517,791610,791610,791610,7.64976e+06,7.64976e+06,7.64976e+06,9.15984e+07,9.15984e+07,9.15984e+07,0.000632277,0.000632277,0.000632277,18.4628,18.4628,18.4628
9,3.84185e+06,3.84185e+06,3.84185e+06,1.33494,1.33494,1.33494,10800.5,10800.5,10800.5,1.20286e+07,1.20286e+07,1.20286e+07,7.61571e+06,7.61571e+06,7.61571e+06,1.1035,1.1035,1.1035,12789.7,12789.7,12789.7,2.8163e+06,2.8163e+06,2.8163e+06,396741,396741,396741,774478,774478,774478,7.70124e+06,7.70124e+06,7.70124e+06,9.15795e+07,9.15795e+07,9.15795e+07,0.000623955,0.000623955,0.000623955,17.8876,17.8876,17.8876
