index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.36794e+07,5253.84,3231.47,2.5819e+07,1.49157e+07,3200.56,3053.17,408552,803791,677652,536323,6.98533e+07,0,0,0,0
0,1,1.36825e+07,5319.36,3273.18,2.58203e+07,1.49164e+07,3219.96,3077.91,408496,803752,677387,536091,6.98487e+07,11.1856,4.69648,13.2834,5.24963
0,2,1.36854e+07,5372.76,3307.12,2.58213e+07,1.4917e+07,3250.84,3108.65,408605,804022,677366,536063,6.98524e+07,11.297,4.74526,11.159,8.2992
0,3,1.36881e+07,5424.85,3339.63,2.5822e+07,1.49175e+07,3281.97,3138.79,408862,804576,677588,536231,6.98558e+07,11.4073,4.79257,11.9185,6.29567
0,4,1.36906e+07,5476.41,3371.2,2.58226e+07,1.49178e+07,3312.81,3168.06,409257,805398,678041,536582,6.98589e+07,11.5163,4.83846,10.247,1.94525
0,5,1.36929e+07,5527.54,3401.92,2.58229e+07,1.49181e+07,3343.41,3196.55,409781,806476,678716,537105,6.98617e+07,11.6243,4.88307,13.6484,5.97566
0,6,1.36951e+07,5578.34,3431.89,2.58231e+07,1.49183e+07,3373.83,3224.33,410424,807799,679603,537788,6.98643e+07,11.7315,4.92653,12.1988,2.53651
0,7,1.36971e+07,5628.9,3461.19,2.58231e+07,1.49184e+07,3404.11,3251.5,411180,809356,680692,538622,6.98665e+07,11.8382,4.96897,12.1216,4.27338
0,8,1.36989e+07,5679.31,3489.88,2.58229e+07,1.49184e+07,3434.32,3278.11,412041,811138,681975,539597,6.98686e+07,11.9444,5.0105,12.258,4.37554
0,9,1.37006e+07,5729.63,3518.03,2.58225e+07,1.49183e+07,3464.5,3304.22,413001,813135,683445,540705,6.98704e+07,12.0505,5.05122,10.703,7.55861
0,10,1.37021e+07,5779.92,3545.69,2.5822e+07,1.49182e+07,3494.67,3329.89,414054,815339,685095,541938,6.98719e+07,12.1564,5.0912,12.7146,3.88504
0,11,1.37034e+07,5830.21,3572.9,2.58213e+07,1.4918e+07,3524.86,3355.16,415194,817743,686919,543288,6.98733e+07,12.2624,5.13052,9.57691,7.09822
0,12,1.37046e+07,5880.52,3599.69,2.58205e+07,1.49177e+07,3555.08,3380.04,416416,820340,688909,544748,6.98745e+07,12.3683,5.16923,11.7243,7.16621
0,13,1.37056e+07,5930.84,3626.06,2.58196e+07,1.49174e+07,3585.33,3404.54,417715,823121,691061,546313,6.98756e+07,12.4744,5.20734,13.8898,8.36686
0,14,1.37064e+07,5981.13,3652,2.58186e+07,1.4917e+07,3615.59,3428.67,419086,826081,693368,547976,6.98764e+07,12.5804,5.24487,11.1734,1.57338
0,15,1.37071e+07,6031.33,3677.51,2.58174e+07,1.49165e+07,3645.81,3452.41,420525,829213,695824,549731,6.98772e+07,12.6864,5.28178,7.27452,9.15724
