index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1388,7.86862,6.28082,7.65672,5.98587,7.98046,0,0,0,0,0,0,7.44176,7.62896,2.00678,0.00100587,0.989474,0.881055,0.169666,-3.46203,-3.00879,2.46131,0.234569,0.00633299,0.00451452,-5851.96
