time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.73605e+06,3.73605e+06,3.73605e+06,3696.93,3696.93,3696.93,3381.31,3381.31,3381.31,4.89033e+06,4.89033e+06,4.89033e+06,4.1432e+06,4.1432e+06,4.1432e+06,6107.58,6107.58,6107.58,6118.05,6118.05,6118.05,122832,122832,122832,146340,146340,146340,1.48481e+06,1.48481e+06,1.48481e+06,1.37337e+06,1.37337e+06,1.37337e+06,1.10792e+08,1.10792e+08,1.10792e+08,0,0,0,0,0,0
1,3.73884e+06,3.73884e+06,3.73884e+06,3762.5,3762.5,3762.5,3442.32,3442.32,3442.32,4.89021e+06,4.89021e+06,4.89021e+06,4.14313e+06,4.14313e+06,4.14313e+06,6186.53,6186.53,6186.53,6201,6201,6201,123082,123082,123082,146574,146574,146574,1.4859e+06,1.4859e+06,1.4859e+06,1.37501e+06,1.37501e+06,1.37501e+06,1.10786e+08,1.10786e+08,1.10786e+08,7.72588,7.72588,7.72588,10.4829,10.4829,10.4829
2,3.74133e+06,3.74133e+06,3.74133e+06,3820.05,3820.05,3820.05,3494.91,3494.91,3494.91,4.88982e+06,4.88982e+06,4.88982e+06,4.14285e+06,4.14285e+06,4.14285e+06,6275.86,6275.86,6275.86,6290.42,6290.42,6290.42,123576,123576,123576,147105,147105,147105,1.49002e+06,1.49002e+06,1.49002e+06,1.37937e+06,1.37937e+06,1.37937e+06,1.10783e+08,1.10783e+08,1.10783e+08,7.84003,7.84003,7.84003,10.6398,10.6398,10.6398
3,3.74352e+06,3.74352e+06,3.74352e+06,3877.3,3877.3,3877.3,3545.81,3545.81,3545.81,4.88921e+06,4.88921e+06,4.88921e+06,4.14239e+06,4.14239e+06,4.14239e+06,6365.76,6365.76,6365.76,6377.77,6377.77,6377.77,124267,124267,124267,147883,147883,147883,1.49674e+06,1.49674e+06,1.49674e+06,1.386e+06,1.386e+06,1.386e+06,1.10776e+08,1.10776e+08,1.10776e+08,7.95512,7.95512,7.95512,10.7933,10.7933,10.7933
4,3.74541e+06,3.74541e+06,3.74541e+06,3934.14,3934.14,3934.14,3594.99,3594.99,3594.99,4.88841e+06,4.88841e+06,4.88841e+06,4.14179e+06,4.14179e+06,4.14179e+06,6455.13,6455.13,6455.13,6462.18,6462.18,6462.18,125116,125116,125116,148870,148870,148870,1.50566e+06,1.50566e+06,1.50566e+06,1.39445e+06,1.39445e+06,1.39445e+06,1.10764e+08,1.10764e+08,1.10764e+08,8.06995,8.06995,8.06995,10.9423,10.9423,10.9423
5,3.74701e+06,3.74701e+06,3.74701e+06,3990.08,3990.08,3990.08,3642.1,3642.1,3642.1,4.88748e+06,4.88748e+06,4.88748e+06,4.14107e+06,4.14107e+06,4.14107e+06,6543.24,6543.24,6543.24,6543.07,6543.07,6543.07,126089,126089,126089,150030,150030,150030,1.51642e+06,1.51642e+06,1.51642e+06,1.40436e+06,1.40436e+06,1.40436e+06,1.1075e+08,1.1075e+08,1.1075e+08,8.18355,8.18355,8.18355,11.0856,11.0856,11.0856
6,3.74833e+06,3.74833e+06,3.74833e+06,4044.7,4044.7,4044.7,3686.85,3686.85,3686.85,4.88644e+06,4.88644e+06,4.88644e+06,4.14026e+06,4.14026e+06,4.14026e+06,6629.39,6629.39,6629.39,6619.96,6619.96,6619.96,127157,127157,127157,151333,151333,151333,1.52868e+06,1.52868e+06,1.52868e+06,1.41537e+06,1.41537e+06,1.41537e+06,1.10733e+08,1.10733e+08,1.10733e+08,8.29503,8.29503,8.29503,11.2224,11.2224,11.2224
7,3.74939e+06,3.74939e+06,3.74939e+06,4097.59,4097.59,4097.59,3728.99,3728.99,3728.99,4.88532e+06,4.88532e+06,4.88532e+06,4.13939e+06,4.13939e+06,4.13939e+06,6712.98,6712.98,6712.98,6692.41,6692.41,6692.41,128293,128293,128293,152747,152747,152747,1.54214e+06,1.54214e+06,1.54214e+06,1.42717e+06,1.42717e+06,1.42717e+06,1.10715e+08,1.10715e+08,1.10715e+08,8.40353,8.40353,8.40353,11.3518,11.3518,11.3518
8,3.7502e+06,3.7502e+06,3.7502e+06,4148.39,4148.39,4148.39,3768.29,3768.29,3768.29,4.88416e+06,4.88416e+06,4.88416e+06,4.13848e+06,4.13848e+06,4.13848e+06,6793.4,6793.4,6793.4,6760.06,6760.06,6760.06,129472,129472,129472,154246,154246,154246,1.5565e+06,1.5565e+06,1.5565e+06,1.43951e+06,1.43951e+06,1.43951e+06,1.10695e+08,1.10695e+08,1.10695e+08,8.50829,8.50829,8.50829,11.4732,11.4732,11.4732
9,3.75076e+06,3.75076e+06,3.75076e+06,4196.75,4196.75,4196.75,3804.56,3804.56,3804.56,4.88298e+06,4.88298e+06,4.88298e+06,4.13754e+06,4.13754e+06,4.13754e+06,6870.15,6870.15,6870.15,6822.62,6822.62,6822.62,130672,130672,130672,155804,155804,155804,1.57151e+06,1.57151e+06,1.57151e+06,1.45212e+06,1.45212e+06,1.45212e+06,1.10675e+08,1.10675e+08,1.10675e+08,8.6086,8.6086,8.6086,11.5859,11.5859,11.5859
