index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.95243e+06,508.323,8550.37,1.24427e+07,1.22444e+07,397.09,6788.04,937169,45773.9,40336.4,855424,9.81739e+07,0,0,0,0
0,1,1.95684e+06,535.32,8669.7,1.24281e+07,1.22635e+07,416.839,6842.79,932577,47059.8,41470.8,849030,9.81735e+07,1.22052,19.0478,2.40438,18.6898
0,2,1.96094e+06,564.419,8796.68,1.24131e+07,1.22805e+07,439.397,6924.01,930211,48554.2,42794,844726,9.81796e+07,1.28519,19.2844,1.85906,16.7907
0,3,1.96469e+06,596.326,8939.79,1.23978e+07,1.22956e+07,464.174,7018.97,929997,50266.9,44316.2,842468,9.81836e+07,1.35639,19.5603,1.357,17.2239
0,4,1.96805e+06,631.162,9097.58,1.23822e+07,1.23089e+07,491.24,7126.03,931862,52208.2,46046.4,842182,9.81858e+07,1.43432,19.8713,2.88531,14.3686
0,5,1.971e+06,668.998,9267.95,1.23662e+07,1.23205e+07,520.664,7243.55,935715,54388.3,47993.8,843782,9.8186e+07,1.51921,20.213,1.47176,19.5526
0,6,1.97349e+06,709.888,9448.56,1.23498e+07,1.23304e+07,552.502,7369.75,941447,56816.9,50167.4,847165,9.81846e+07,1.61122,20.5807,0,20.5807
0,7,1.97552e+06,753.852,9636.78,1.2333e+07,1.2339e+07,586.786,7502.62,948932,59502.6,52575.3,852213,9.81815e+07,1.71046,20.9689,1.47637,20.9689
0,8,1.97706e+06,800.875,9829.72,1.23158e+07,1.23462e+07,623.522,7639.98,958024,62453.2,55225.1,858790,9.8177e+07,1.81696,21.3718,0.712442,21.3718
0,9,1.97811e+06,850.897,10024.2,1.22981e+07,1.23523e+07,662.686,7779.41,968554,65674.7,58122.7,866741,9.81712e+07,1.93066,21.7825,1.4714,20.8319
0,10,1.97867e+06,903.813,10216.9,1.228e+07,1.23574e+07,704.22,7918.34,980333,69171.1,61272.7,875894,9.81642e+07,2.05139,22.1941,1.97087,20.5369
0,11,1.97873e+06,959.467,10404.2,1.22616e+07,1.23619e+07,748.029,8054.06,993151,72944.3,64677.7,886057,9.81563e+07,2.17889,22.5991,2.37295,22.2757
0,12,1.97832e+06,1017.65,10582.4,1.22427e+07,1.23657e+07,793.98,8183.77,1.00678e+06,76993.1,68337.9,897018,9.81477e+07,2.31276,22.9894,2.07729,23.6715
0,13,1.97746e+06,1078.12,10748,1.22235e+07,1.23693e+07,841.904,8304.63,1.02097e+06,81313.7,72250.9,908553,9.81385e+07,2.45252,23.3571,0.692736,25.4283
0,14,1.97616e+06,1140.57,10897.4,1.22039e+07,1.23728e+07,891.597,8413.87,1.03545e+06,85898.8,76411.6,920419,9.81291e+07,2.59754,23.6943,3.61669,25.415
0,15,1.97448e+06,1204.67,11027.1,1.21841e+07,1.23765e+07,942.83,8508.87,1.04995e+06,90737.8,80811.9,932367,9.81197e+07,2.74713,23.9934,3.33519,25.2828
0,16,1.97245e+06,1270.07,11134.3,1.2164e+07,1.23806e+07,995.35,8587.23,1.06419e+06,95816.9,85440.7,944138,9.81104e+07,2.90052,24.2473,3.1674,18.5715
