time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.2307e+06,3.2307e+06,3.2307e+06,4033.65,4033.65,4033.65,2877.49,2877.49,2877.49,3.82218e+06,3.82218e+06,3.82218e+06,4.30346e+06,4.30346e+06,4.30346e+06,7210.87,7210.87,7210.87,4826.37,4826.37,4826.37,726988,726988,726988,436978,436978,436978,4.67822e+06,4.67822e+06,4.67822e+06,7.51194e+06,7.51194e+06,7.51194e+06,1.01979e+08,1.01979e+08,1.01979e+08,0,0,0,0,0,0
1,3.23179e+06,3.23179e+06,3.23179e+06,4268.08,4268.08,4268.08,2863.11,2863.11,2863.11,3.81568e+06,3.81568e+06,3.81568e+06,4.3061e+06,4.3061e+06,4.3061e+06,7599.45,7599.45,7599.45,4776.2,4776.2,4776.2,720119,720119,720119,448161,448161,448161,4.80092e+06,4.80092e+06,4.80092e+06,7.43428e+06,7.43428e+06,7.43428e+06,1.01932e+08,1.01932e+08,1.01932e+08,9.57835,9.57835,9.57835,6.68287,6.68287,6.68287
2,3.23225e+06,3.23225e+06,3.23225e+06,4501.9,4501.9,4501.9,2838.57,2838.57,2838.57,3.80889e+06,3.80889e+06,3.80889e+06,4.3079e+06,4.3079e+06,4.3079e+06,8014.16,8014.16,8014.16,4728.56,4728.56,4728.56,713349,713349,713349,460412,460412,460412,4.93509e+06,4.93509e+06,4.93509e+06,7.35766e+06,7.35766e+06,7.35766e+06,1.01882e+08,1.01882e+08,1.01882e+08,10.1059,10.1059,10.1059,6.62357,6.62357,6.62357
3,3.23206e+06,3.23206e+06,3.23206e+06,4742.2,4742.2,4742.2,2809.68,2809.68,2809.68,3.80184e+06,3.80184e+06,3.80184e+06,4.30887e+06,4.30887e+06,4.30887e+06,8441.48,8441.48,8441.48,4674.87,4674.87,4674.87,706641,706641,706641,473731,473731,473731,5.08085e+06,5.08085e+06,5.08085e+06,7.2818e+06,7.2818e+06,7.2818e+06,1.01819e+08,1.01819e+08,1.01819e+08,10.6519,10.6519,10.6519,6.55631,6.55631,6.55631
4,3.23123e+06,3.23123e+06,3.23123e+06,4986.84,4986.84,4986.84,2775.99,2775.99,2775.99,3.79455e+06,3.79455e+06,3.79455e+06,4.30901e+06,4.30901e+06,4.30901e+06,8876.82,8876.82,8876.82,4613.81,4613.81,4613.81,699960,699960,699960,488112,488112,488112,5.23812e+06,5.23812e+06,5.23812e+06,7.20636e+06,7.20636e+06,7.20636e+06,1.01746e+08,1.01746e+08,1.01746e+08,11.211,11.211,11.211,6.4792,6.4792,6.4792
5,3.22976e+06,3.22976e+06,3.22976e+06,5232.86,5232.86,5232.86,2736.92,2736.92,2736.92,3.78708e+06,3.78708e+06,3.78708e+06,4.30834e+06,4.30834e+06,4.30834e+06,9314.98,9314.98,9314.98,4544.47,4544.47,4544.47,693270,693270,693270,503531,503531,503531,5.40663e+06,5.40663e+06,5.40663e+06,7.13098e+06,7.13098e+06,7.13098e+06,1.01662e+08,1.01662e+08,1.01662e+08,11.7771,11.7771,11.7771,6.39081,6.39081,6.39081
6,3.22767e+06,3.22767e+06,3.22767e+06,5476.9,5476.9,5476.9,2692.09,2692.09,2692.09,3.77948e+06,3.77948e+06,3.77948e+06,4.30687e+06,4.30687e+06,4.30687e+06,9750.07,9750.07,9750.07,4466.22,4466.22,4466.22,686531,686531,686531,519944,519944,519944,5.5859e+06,5.5859e+06,5.5859e+06,7.0553e+06,7.0553e+06,7.0553e+06,1.01568e+08,1.01568e+08,1.01568e+08,12.3429,12.3429,12.3429,6.29004,6.29004,6.29004
7,3.22501e+06,3.22501e+06,3.22501e+06,5715.27,5715.27,5715.27,2641.3,2641.3,2641.3,3.77182e+06,3.77182e+06,3.77182e+06,4.30466e+06,4.30466e+06,4.30466e+06,10175.5,10175.5,10175.5,4378.78,4378.78,4378.78,679706,679706,679706,537287,537287,537287,5.77523e+06,5.77523e+06,5.77523e+06,6.97893e+06,6.97893e+06,6.97893e+06,1.01465e+08,1.01465e+08,1.01465e+08,12.9003,12.9003,12.9003,6.17625,6.17625,6.17625
8,3.22181e+06,3.22181e+06,3.22181e+06,5944.02,5944.02,5944.02,2584.61,2584.61,2584.61,3.76416e+06,3.76416e+06,3.76416e+06,4.30174e+06,4.30174e+06,4.30174e+06,10584.4,10584.4,10584.4,4282.22,4282.22,4282.22,672755,672755,672755,555474,555474,555474,5.97366e+06,5.97366e+06,5.97366e+06,6.90151e+06,6.90151e+06,6.90151e+06,1.01355e+08,1.01355e+08,1.01355e+08,13.4405,13.4405,13.4405,6.04927,6.04927,6.04927
9,3.21812e+06,3.21812e+06,3.21812e+06,6159.13,6159.13,6159.13,2522.27,2522.27,2522.27,3.75661e+06,3.75661e+06,3.75661e+06,4.29816e+06,4.29816e+06,4.29816e+06,10969.5,10969.5,10969.5,4176.97,4176.97,4176.97,665644,665644,665644,574396,574396,574396,6.18e+06,6.18e+06,6.18e+06,6.8227e+06,6.8227e+06,6.8227e+06,1.01239e+08,1.01239e+08,1.01239e+08,13.9544,13.9544,13.9544,5.90946,5.90946,5.90946
