time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,794339,794339,794339,0.0545544,0.0545544,0.0545544,8089.38,8089.38,8089.38,766556,766556,766556,1.14616e+06,1.14616e+06,1.14616e+06,0.351862,0.351862,0.351862,47946.6,47946.6,47946.6,1.25626e+06,1.25626e+06,1.25626e+06,100080,100080,100080,2.77196e+06,2.77196e+06,2.77196e+06,4.15741e+07,4.15741e+07,4.15741e+07,7.82429e+07,7.82429e+07,7.82429e+07,0,0,0,0,0,0
1,796510,796510,796510,0.0575139,0.0575139,0.0575139,8052.87,8052.87,8052.87,755842,755842,755842,1.15493e+06,1.15493e+06,1.15493e+06,0.367472,0.367472,0.367472,47057.5,47057.5,47057.5,1.26791e+06,1.26791e+06,1.26791e+06,97027.5,97027.5,97027.5,2.68742e+06,2.68742e+06,2.68742e+06,4.17006e+07,4.17006e+07,4.17006e+07,7.81931e+07,7.81931e+07,7.81931e+07,0.000344359,0.000344359,0.000344359,38.1581,38.1581,38.1581
2,798988,798988,798988,0.06025,0.06025,0.06025,7937.72,7937.72,7937.72,745465,745465,745465,1.16434e+06,1.16434e+06,1.16434e+06,0.384473,0.384473,0.384473,46121.1,46121.1,46121.1,1.27868e+06,1.27868e+06,1.27868e+06,94068.1,94068.1,94068.1,2.60545e+06,2.60545e+06,2.60545e+06,4.17977e+07,4.17977e+07,4.17977e+07,7.81784e+07,7.81784e+07,7.81784e+07,0.000360188,0.000360188,0.000360188,37.4756,37.4756,37.4756
3,801801,801801,801801,0.0632125,0.0632125,0.0632125,7809.24,7809.24,7809.24,735438,735438,735438,1.17441e+06,1.17441e+06,1.17441e+06,0.403043,0.403043,0.403043,45137.1,45137.1,45137.1,1.28846e+06,1.28846e+06,1.28846e+06,91199.1,91199.1,91199.1,2.52599e+06,2.52599e+06,2.52599e+06,4.18645e+07,4.18645e+07,4.18645e+07,7.81911e+07,7.81911e+07,7.81911e+07,0.000377238,0.000377238,0.000377238,36.7293,36.7293,36.7293
4,804957,804957,804957,0.0665224,0.0665224,0.0665224,7679.61,7679.61,7679.61,725758,725758,725758,1.18512e+06,1.18512e+06,1.18512e+06,0.423775,0.423775,0.423775,44152.7,44152.7,44152.7,1.29725e+06,1.29725e+06,1.29725e+06,88417.6,88417.6,88417.6,2.44895e+06,2.44895e+06,2.44895e+06,4.19015e+07,4.19015e+07,4.19015e+07,7.82307e+07,7.82307e+07,7.82307e+07,0.000396065,0.000396065,0.000396065,35.9619,35.9619,35.9619
5,808439,808439,808439,0.0702912,0.0702912,0.0702912,7556.61,7556.61,7556.61,716409,716409,716409,1.19643e+06,1.19643e+06,1.19643e+06,0.447366,0.447366,0.447366,43212.6,43212.6,43212.6,1.3051e+06,1.3051e+06,1.3051e+06,85720.9,85720.9,85720.9,2.37426e+06,2.37426e+06,2.37426e+06,4.19108e+07,4.19108e+07,4.19108e+07,7.82953e+07,7.82953e+07,7.82953e+07,0.0004173,0.0004173,0.0004173,35.2118,35.2118,35.2118
6,812216,812216,812216,0.0746436,0.0746436,0.0746436,7446.83,7446.83,7446.83,707365,707365,707365,1.20826e+06,1.20826e+06,1.20826e+06,0.474595,0.474595,0.474595,42354.1,42354.1,42354.1,1.31212e+06,1.31212e+06,1.31212e+06,83106.5,83106.5,83106.5,2.30185e+06,2.30185e+06,2.30185e+06,4.18953e+07,4.18953e+07,4.18953e+07,7.8382e+07,7.8382e+07,7.8382e+07,0.000441651,0.000441651,0.000441651,34.5124,34.5124,34.5124
7,816242,816242,816242,0.0797198,0.0797198,0.0797198,7355.46,7355.46,7355.46,698593,698593,698593,1.22052e+06,1.22052e+06,1.22052e+06,0.506339,0.506339,0.506339,41606.1,41606.1,41606.1,1.31843e+06,1.31843e+06,1.31843e+06,80571.9,80571.9,80571.9,2.23165e+06,2.23165e+06,2.23165e+06,4.18588e+07,4.18588e+07,4.18588e+07,7.84869e+07,7.84869e+07,7.84869e+07,0.000469914,0.000469914,0.000469914,33.8903,33.8903,33.8903
8,820462,820462,820462,0.0856781,0.0856781,0.0856781,7286.35,7286.35,7286.35,690054,690054,690054,1.23312e+06,1.23312e+06,1.23312e+06,0.543587,0.543587,0.543587,40989.2,40989.2,40989.2,1.32419e+06,1.32419e+06,1.32419e+06,78114.6,78114.6,78114.6,2.1636e+06,2.1636e+06,2.1636e+06,4.18057e+07,4.18057e+07,4.18057e+07,7.86059e+07,7.86059e+07,7.86059e+07,0.000502981,0.000502981,0.000502981,33.3655,33.3655,33.3655
9,824813,824813,824813,0.0926988,0.0926988,0.0926988,7242.09,7242.09,7242.09,681707,681707,681707,1.24595e+06,1.24595e+06,1.24595e+06,0.587465,0.587465,0.587465,40516.7,40516.7,40516.7,1.32955e+06,1.32955e+06,1.32955e+06,75732.3,75732.3,75732.3,2.09762e+06,2.09762e+06,2.09762e+06,4.17407e+07,4.17407e+07,4.17407e+07,7.87343e+07,7.87343e+07,7.87343e+07,0.000541869,0.000541869,0.000541869,32.9521,32.9521,32.9521
10,829226,829226,829226,0.100989,0.100989,0.100989,7224.06,7224.06,7224.06,673511,673511,673511,1.2589e+06,1.2589e+06,1.2589e+06,0.639265,0.639265,0.639265,40195,40195,40195,1.3347e+06,1.3347e+06,1.3347e+06,73422.8,73422.8,73422.8,2.03365e+06,2.03365e+06,2.03365e+06,4.16686e+07,4.16686e+07,4.16686e+07,7.88674e+07,7.88674e+07,7.88674e+07,0.000587737,0.000587737,0.000587737,32.6579,32.6579,32.6579
